ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,9,6,2,.400,5,.429,14,2,1.000,2,201611200OKC,44:52,2,4,Glenn Robinson,robingl02,+8,16,0,ind,2,11
7,0,4,5,1,.500,2,.500,10,1,1.000,1,201611200OKC,41:42,0,2,Monta Ellis,ellismo01,+19,12,2,ind,8,4
9,0,5,9,3,.750,4,.563,16,9,1.000,9,201611200OKC,40:20,0,2,Jeff Teague,teaguje01,+16,30,6,ind,3,5
0,2,7,2,0,.000,1,.250,8,11,.917,12,201611200OKC,38:23,3,4,Myles Turner,turnemy01,+19,15,1,ind,1,10
1,0,7,9,2,.400,5,.500,18,0,.000,3,201611200OKC,38:13,3,0,Thaddeus Young,youngth01,+21,20,2,ind,1,10
1,0,1,3,1,.500,2,.333,9,1,.250,4,201611200OKC,17:15,1,0,Rodney Stuckey,stuckro01,-16,8,1,ind,1,2
1,0,1,1,0,,0,.500,2,0,,0,201611200OKC,14:47,2,2,Lavoy Allen,allenla01,-17,2,1,ind,1,3
1,0,2,1,0,,0,.200,5,0,,0,201611200OKC,14:29,3,4,Al Jefferson,jeffeal01,-12,2,0,ind,2,5
1,0,0,4,2,.667,3,.667,6,0,,0,201611200OKC,12:40,1,1,Aaron Brooks,brookaa01,-12,10,0,ind,2,1
0,0,0,0,0,,0,.000,1,0,,0,201611200OKC,2:19,0,1,Georges Niang,niangge01,-6,0,0,ind,1,0
,,,,,,,,,,,,201611200OKC,Did Not Dress,,,Kevin Seraphin,serapke01,,,,ind,,
,,,,,,,,,,,,201611200OKC,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
,,,,,,,,,,,,201611200OKC,Not With Team,,,C.J. Miles,milescj01,,,,ind,,
15,0,6,13,2,.250,8,.382,34,3,.600,5,201611200OKC,40:20,5,3,Russell Westbrook,westbru01,-16,31,1,okc,7,11
6,0,5,6,2,.333,6,.429,14,0,,0,201611200OKC,37:48,0,2,Victor Oladipo,oladivi01,+4,14,2,okc,4,5
1,1,5,2,2,.500,4,.400,5,0,,0,201611200OKC,35:58,1,3,Andre Roberson,roberan03,-28,6,1,okc,0,6
0,0,4,3,0,,0,.429,7,2,1.000,2,201611200OKC,33:43,4,5,Steven Adams,adamsst01,-13,8,2,okc,4,8
0,0,3,3,1,.200,5,.300,10,0,,0,201611200OKC,20:18,3,2,Domantas Sabonis,sabondo01,-21,7,2,okc,2,6
2,1,5,3,1,.333,3,.600,5,0,.000,1,201611200OKC,26:21,2,1,Joffrey Lauvergne,lauvejo01,+6,7,0,okc,0,7
3,3,4,5,1,.500,2,.556,9,5,.833,6,201611200OKC,25:29,0,3,Enes Kanter,kanteen01,+20,16,1,okc,2,4
1,0,0,4,0,.000,4,.444,9,0,,0,201611200OKC,22:34,0,0,Alex Abrines,abrinal01,-1,8,1,okc,1,0
0,2,1,3,1,1.000,1,1.000,3,2,1.000,2,201611200OKC,15:03,0,4,Jerami Grant,grantje01,+20,9,0,okc,0,1
0,0,1,2,0,.000,3,.400,5,1,.500,2,201611200OKC,7:27,0,0,Anthony Morrow,morroan01,+9,5,0,okc,0,1
,,,,,,,,,,,,201611200OKC,Did Not Play,,,Josh Huestis,huestjo01,,,,okc,,
,,,,,,,,,,,,201611200OKC,Did Not Play,,,Kyle Singler,singlky01,,,,okc,,
,,,,,,,,,,,,201611200OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
