ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,123,17.0,.571,.000,.286,201303130BOS,34:12,111,10.3,Jonas Valanciunas,valanjo01,0.0,tor,11.3,13.3,.571,11.9
25.6,0.0,122,22.8,.368,.053,.263,201303130BOS,31:56,90,7.3,Rudy Gay,gayru01,0.0,tor,12.4,14.2,.448,34.9
5.7,5.5,107,20.2,.500,.000,.667,201303130BOS,28:51,111,4.1,Amir Johnson,johnsam01,5.2,tor,11.4,11.2,.580,14.0
13.0,0.0,120,10.1,.385,.000,.538,201303130BOS,28:43,101,0.0,DeMar DeRozan,derozde01,1.7,tor,11.1,4.5,.529,29.0
17.4,2.9,117,16.0,.357,.286,.000,201303130BOS,27:13,59,4.3,Kyle Lowry,lowryky01,1.8,tor,36.4,9.5,.357,18.6
17.7,3.2,108,11.9,.650,.400,.000,201303130BOS,24:28,117,0.0,Terrence Ross,rosste01,6.1,tor,9.1,5.3,.650,20.7
0.0,0.0,124,12.2,.667,.333,.000,201303130BOS,23:49,48,0.0,Alan Anderson,anderal01,0.0,tor,57.1,5.4,.667,13.5
0.0,4.9,119,18.2,.600,.000,.200,201303130BOS,15:58,129,0.0,Landry Fields,fieldla01,0.0,tor,0.0,8.1,.643,15.7
36.9,0.0,115,20.3,.417,.500,.000,201303130BOS,14:19,86,0.0,Sebastian Telfair,telfase01,3.5,tor,14.3,9.1,.417,22.5
26.8,7.5,96,13.8,.000,.667,.000,201303130BOS,10:31,32,0.0,John Lucas III,lucasjo02,9.5,tor,0.0,6.2,.000,13.1
14.8,0.0,92,11.9,.550,.300,.000,201303130BOS,39:19,120,0.0,Courtney Lee,leeco01,3.8,bos,0.0,6.6,.550,11.6
14.4,0.0,97,8.3,.286,.143,.286,201303130BOS,28:03,84,0.0,Avery Bradley,bradlav01,1.8,bos,0.0,4.6,.317,12.8
0.0,5.4,89,21.7,.333,.000,.556,201303130BOS,26:59,99,5.4,Brandon Bass,bassbr01,1.9,bos,8.2,14.4,.491,20.6
24.5,3.1,95,19.7,.500,.333,1.833,201303130BOS,23:47,120,0.0,Paul Pierce,piercpa01,0.0,bos,21.7,10.9,.692,26.5
17.5,0.0,78,40.5,.625,.000,.250,201303130BOS,20:15,139,0.0,Kevin Garnett,garneke01,7.4,bos,0.0,22.4,.676,20.0
16.3,2.3,89,18.8,.536,.143,.357,201303130BOS,31:13,124,4.7,Jeff Green,greenje02,3.2,bos,5.8,12.5,.617,25.1
19.1,3.0,93,9.7,.500,.333,.444,201303130BOS,24:13,93,0.0,Jordan Crawford,crawfjo02,2.1,bos,21.8,5.4,.558,25.9
46.7,3.1,97,10.0,.917,.667,.333,201303130BOS,23:23,138,0.0,Jason Terry,terryja01,0.0,bos,22.5,5.5,.872,17.3
0.0,5.8,93,18.8,1.000,.000,1.000,201303130BOS,12:26,112,35.1,Chris Wilcox,wilcoch01,0.0,bos,31.6,26.1,.810,23.1
92.7,0.0,102,0.0,1.000,.000,.500,201303130BOS,5:07,122,28.4,Terrence Williams,willite01,0.0,bos,45.0,12.7,1.025,39.5
0.0,0.0,93,44.5,.000,.000,.000,201303130BOS,2:38,0,0.0,Shavlik Randolph,randosh01,0.0,bos,0.0,24.6,.000,17.3
87.8,0.0,102,0.0,1.000,.000,.000,201303130BOS,2:38,204,0.0,D.J. White,whitedj01,0.0,bos,0.0,0.0,1.000,17.3
