ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,7,7,10,0,,0,.556,18,5,.714,7,201511120MIA,39:45,5,3,Derrick Favors,favorde01,+11,25,3,uta,1,12
3,0,1,4,1,.200,5,.286,14,1,.500,2,201511120MIA,38:26,0,3,Rodney Hood,hoodro01,+2,10,2,uta,1,1
3,0,9,7,0,.000,4,.333,21,10,.833,12,201511120MIA,37:53,2,2,Gordon Hayward,haywago01,+8,24,0,uta,2,11
0,0,4,1,0,.000,1,.250,4,0,,0,201511120MIA,17:39,1,0,Trey Lyles,lylestr01,-9,2,0,uta,1,5
1,0,0,0,0,.000,1,.000,3,0,,0,201511120MIA,15:46,0,4,Raul Neto,netora01,-6,0,1,uta,1,0
2,0,1,9,3,1.000,3,.563,16,3,.750,4,201511120MIA,34:47,2,4,Alec Burks,burksal01,+9,24,1,uta,3,3
2,0,3,3,0,.000,2,.333,9,0,,0,201511120MIA,27:04,0,1,Trey Burke,burketr01,-1,6,2,uta,0,3
0,1,2,0,0,,0,.000,2,0,,0,201511120MIA,16:09,1,6,Trevor Booker,booketr01,-6,0,1,uta,1,3
0,1,2,0,0,.000,1,.000,2,0,,0,201511120MIA,9:41,0,0,Joe Ingles,inglejo01,-13,0,0,uta,0,2
0,0,2,0,0,,0,,0,0,,0,201511120MIA,2:35,0,0,Elijah Millsap,millsel01,+2,0,0,uta,0,2
0,0,0,0,0,,0,,0,0,,0,201511120MIA,0:16,0,0,Tibor Pleiss,pleisti01,-2,0,0,uta,0,0
,,,,,,,,,,,,201511120MIA,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
,,,,,,,,,,,,201511120MIA,Did Not Play,,,Chris Johnson,johnsch04,,,,uta,,
4,4,6,9,1,.333,3,.500,18,6,.667,9,201511120MIA,36:18,2,1,Chris Bosh,boshch01,+12,25,0,mia,3,8
4,0,3,5,0,.000,3,.417,12,4,.667,6,201511120MIA,34:44,0,0,Goran Dragic,dragigo01,-14,14,2,mia,4,3
0,5,11,4,0,,0,.400,10,1,.250,4,201511120MIA,29:18,3,3,Hassan Whiteside,whiteha01,-9,9,1,mia,2,14
1,0,3,3,0,.000,1,.600,5,0,,0,201511120MIA,26:32,0,2,Luol Deng,denglu01,-11,6,2,mia,2,3
0,0,3,3,2,.667,3,.600,5,0,,0,201511120MIA,20:46,0,4,Josh Richardson,richajo01,+2,8,0,mia,0,3
3,2,3,8,1,1.000,1,.667,12,0,,0,201511120MIA,29:29,1,3,Tyler Johnson,johnsty01,+5,17,1,mia,3,4
1,0,4,3,0,.000,1,.333,9,1,.500,2,201511120MIA,27:17,1,4,Justise Winslow,winslju01,-5,7,0,mia,0,5
0,0,3,0,0,.000,1,.000,3,4,1.000,4,201511120MIA,18:14,1,3,Josh McRoberts,mcrobjo01,+14,4,0,mia,0,4
1,0,3,1,0,,0,.333,3,0,,0,201511120MIA,17:22,0,0,Beno Udrih,udrihbe01,+11,2,0,mia,1,3
,,,,,,,,,,,,201511120MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201511120MIA,Did Not Play,,,Amar'e Stoudemire,stoudam01,,,,mia,,
,,,,,,,,,,,,201511120MIA,Did Not Play,,,Chris Andersen,anderch01,,,,mia,,
,,,,,,,,,,,,201511120MIA,Did Not Play,,,Jarnell Stokes,stokeja01,,,,mia,,
