ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
44.7,3.7,103,31.6,.521,.167,.125,201212040WAS,42:53,109,4.7,LeBron James,jamesle01,3.6,mia,10.6,16.7,.513,29.3
17.9,0.0,114,31.1,.773,.182,.364,201212040WAS,35:36,153,8.4,Chris Bosh,boshch01,0.0,mia,7.3,18.6,.784,17.2
14.8,0.0,113,3.6,.474,.053,.368,201212040WAS,34:14,115,2.9,Dwyane Wade,wadedw01,3.0,mia,4.3,3.2,.543,30.0
16.1,0.0,118,8.4,.000,1.000,.000,201212040WAS,14:34,67,6.9,Rashard Lewis,lewisra02,0.0,mia,50.0,7.6,.000,6.1
46.1,0.0,108,0.0,.000,1.000,.000,201212040WAS,10:09,87,0.0,Mario Chalmers,chalmma01,5.1,mia,0.0,0.0,.000,8.8
3.9,0.0,120,0.0,.458,.750,.000,201212040WAS,34:52,84,2.9,Ray Allen,allenra02,0.0,mia,14.3,1.6,.458,17.8
4.8,0.0,116,16.8,.550,.800,.000,201212040WAS,29:19,100,0.0,Mike Miller,millemi01,0.0,mia,9.1,7.5,.550,16.7
0.0,0.0,115,21.1,.000,.000,.000,201212040WAS,17:29,0,0.0,Udonis Haslem,hasleud01,0.0,mia,40.0,9.5,.000,12.7
10.8,0.0,118,10.3,.250,.250,.500,201212040WAS,11:58,96,16.7,Terrel Harris,harrite01,0.0,mia,0.0,13.8,.307,18.1
0.0,0.0,117,13.8,1.000,.000,.000,201212040WAS,8:56,138,22.4,Joel Anthony,anthojo01,0.0,mia,25.0,18.5,1.000,19.9
11.6,2.2,109,20.0,.286,.143,1.143,201212040WAS,35:04,102,7.0,Chris Singleton,singlch01,0.0,was,8.7,14.2,.428,15.5
30.2,0.0,115,4.3,.857,.571,.286,201212040WAS,23:03,178,0.0,A.J. Price,priceaj01,0.0,was,0.0,2.4,.888,16.1
35.7,4.6,109,11.8,.455,.273,.000,201212040WAS,16:56,99,0.0,Bradley Beal,bealbr01,0.0,was,0.0,6.5,.455,30.6
46.1,0.0,94,6.2,.333,.000,.000,201212040WAS,16:13,108,7.6,Trevor Ariza,arizatr01,9.5,was,0.0,6.8,.333,17.5
0.0,0.0,110,23.6,1.000,.000,2.000,201212040WAS,12:42,150,19.4,Emeka Okafor,okafoem01,0.0,was,34.7,21.7,1.064,10.7
4.5,0.0,115,6.3,.444,.444,.556,201212040WAS,31:47,115,3.9,Martell Webster,webstma02,0.0,was,8.2,5.2,.580,18.1
11.8,2.5,106,28.6,.667,.000,.000,201212040WAS,31:27,101,3.9,Kevin Seraphin,serapke01,0.0,was,20.0,17.5,.667,22.5
34.1,0.0,111,6.4,.531,.375,.375,201212040WAS,31:04,123,4.0,Jordan Crawford,crawfjo02,1.7,was,5.1,5.3,.590,29.8
23.9,0.0,103,16.0,.500,.167,.000,201212040WAS,24:57,102,0.0,Shaun Livingston,livinsh01,4.1,was,14.3,8.8,.500,13.2
26.6,0.0,101,29.8,.500,.000,1.500,201212040WAS,16:47,92,0.0,Nene Hilario,hilarne01,3.1,was,23.1,16.4,.527,24.3
