ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,4,1,.333,3,.444,9,9,.900,10,201703100DAL,26:50,1,3,Jeremy Lin,linje01,-9,18,2,brk,2,5
1,0,4,5,2,1.000,2,.714,7,0,,0,201703100DAL,23:04,0,1,Quincy Acy,acyqu01,-12,12,1,brk,1,4
4,0,1,0,0,.000,4,.000,6,0,,0,201703100DAL,23:01,0,1,Randy Foye,foyera01,+2,0,0,brk,0,1
2,0,2,1,0,.000,2,.200,5,0,,0,201703100DAL,21:51,1,1,Caris LeVert,leverca01,-9,2,0,brk,0,3
0,1,5,2,0,,0,.400,5,0,,0,201703100DAL,18:27,0,3,Rondae Hollis-Jefferson,holliro01,0,4,1,brk,3,5
3,0,5,6,1,.500,2,.429,14,2,.400,5,201703100DAL,26:58,2,2,Trevor Booker,booketr01,-15,15,0,brk,0,7
1,0,0,8,3,.500,6,.667,12,5,1.000,5,201703100DAL,25:27,0,4,Isaiah Whitehead,whiteis01,0,24,0,brk,3,0
5,0,2,3,1,.125,8,.273,11,2,1.000,2,201703100DAL,23:31,0,4,Sean Kilpatrick,kilpase01,-18,9,2,brk,3,2
3,1,0,1,0,.000,1,.500,2,0,,0,201703100DAL,21:36,0,5,Spencer Dinwiddie,dinwisp01,0,2,2,brk,0,0
1,0,1,2,0,,0,1.000,2,0,,0,201703100DAL,14:59,0,0,Justin Hamilton,hamilju01,+4,4,0,brk,0,1
0,0,6,1,1,.333,3,.250,4,0,,0,201703100DAL,12:33,0,4,Andrew Nicholson,nichoan01,+5,3,1,brk,0,6
0,0,1,1,0,,0,1.000,1,1,1.000,1,201703100DAL,1:44,0,0,K.J. McDaniels,mcdankj01,+7,3,0,brk,0,1
,,,,,,,,,,,,201703100DAL,Did Not Play,,,Brook Lopez,lopezbr01,,,,brk,,
0,0,5,7,2,.667,3,.467,15,5,1.000,5,201703100DAL,37:22,1,1,Harrison Barnes,barneha02,+9,21,0,dal,3,6
2,0,1,5,3,.600,5,.417,12,4,1.000,4,201703100DAL,34:01,1,3,Yogi Ferrell,ferreyo01,+2,17,1,dal,1,2
3,0,7,2,1,.167,6,.182,11,4,1.000,4,201703100DAL,33:08,0,3,Wesley Matthews,matthwe02,+10,9,2,dal,3,7
4,0,5,6,3,.750,4,.545,11,3,1.000,3,201703100DAL,31:33,1,0,Seth Curry,curryse01,+14,18,0,dal,2,6
0,0,3,5,3,.375,8,.417,12,0,,0,201703100DAL,22:43,0,3,Dirk Nowitzki,nowitdi01,0,13,1,dal,0,3
1,0,7,1,0,,0,.500,2,5,.833,6,201703100DAL,20:16,1,3,Dwight Powell,poweldw01,+4,7,0,dal,1,8
3,0,1,2,0,.000,1,.667,3,1,.500,2,201703100DAL,14:57,0,0,Devin Harris,harride01,0,5,0,dal,1,1
0,0,2,1,1,.500,2,.333,3,0,,0,201703100DAL,14:53,2,0,Dorian Finney-Smith,finnedo01,-1,3,0,dal,0,4
0,0,8,1,0,,0,1.000,1,1,.500,2,201703100DAL,14:09,1,2,Salah Mejri,mejrisa01,+10,3,1,dal,1,9
3,0,1,3,1,.333,3,.500,6,2,1.000,2,201703100DAL,13:59,0,1,J.J. Barea,bareajo01,+7,9,0,dal,3,1
0,0,0,0,0,,0,,0,0,,0,201703100DAL,1:31,0,2,Jarrod Uthoff,uthofja01,-5,0,0,dal,0,0
0,0,0,0,0,.000,1,.000,2,0,,0,201703100DAL,1:31,0,0,Manny Harris,harrima01,-5,0,0,dal,0,0
,,,,,,,,,,,,201703100DAL,Did Not Play,,,Nicolas Brussino,brussni01,,,,dal,,
