ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.3,0.0,122,28.0,.556,.000,.389,201401030DEN,38:04,127,15.8,Zach Randolph,randoza01,0.0,mem,4.5,21.6,.593,26.3
7.9,0.0,117,10.9,.500,.000,1.000,201401030DEN,36:48,88,3.3,Tony Allen,allento01,4.2,mem,31.6,6.9,.579,15.6
41.0,0.0,116,0.0,.633,.333,.333,201401030DEN,35:40,131,0.0,Mike Conley,conlemi01,5.8,mem,10.4,0.0,.669,24.4
17.3,0.0,126,13.8,.611,.111,.222,201401030DEN,29:00,130,4.1,Tayshaun Prince,princta01,0.0,mem,9.2,8.7,.658,17.0
7.6,7.4,113,24.0,.667,.000,.667,201401030DEN,22:14,152,5.4,Kosta Koufos,koufoko01,2.3,mem,0.0,14.2,.709,15.8
7.3,0.0,119,14.0,.200,.000,1.200,201401030DEN,19:00,69,0.0,Ed Davis,davised01,2.7,mem,11.6,6.6,.327,20.6
8.8,0.0,129,0.0,.333,.333,.667,201401030DEN,16:07,123,0.0,Mike Miller,millemi01,0.0,mem,0.0,0.0,.515,10.9
0.0,5.5,118,26.5,.750,.333,.333,201401030DEN,15:07,112,0.0,Jon Leuer,leuerjo01,0.0,mem,22.5,12.5,.799,26.7
23.0,0.0,108,10.6,.333,.000,.667,201401030DEN,12:36,98,19.0,James Johnson,johnsja01,8.2,mem,34.0,15.0,.515,21.2
24.6,0.0,126,12.6,.000,.600,.000,201401030DEN,10:34,26,0.0,Jerryd Bayless,bayleje01,0.0,mem,0.0,6.0,.000,21.5
26.8,0.0,128,0.0,,,,201401030DEN,4:50,241,0.0,Nick Calathes,calatni01,0.0,mem,0.0,0.0,1.136,8.3
,,,,,,,201401030DEN,Did Not Play,,,Seth Curry,curryse01,,mem,,,,
,,,,,,,201401030DEN,Did Not Play,,,Jamaal Franklin,frankja01,,mem,,,,
44.7,2.0,111,9.8,.542,.333,.500,201401030DEN,36:40,118,3.6,Ty Lawson,lawsoty01,4.2,den,25.5,6.9,.615,24.4
16.0,0.0,120,17.9,.750,.375,.250,201401030DEN,33:30,146,8.0,Randy Foye,foyera01,0.0,den,10.1,13.2,.732,13.5
4.1,0.0,116,15.6,.400,.700,.000,201401030DEN,30:52,75,0.0,Wilson Chandler,chandwi01,1.7,den,16.7,8.2,.400,17.7
5.3,0.0,120,16.7,.875,.000,.250,201401030DEN,28:41,145,9.3,Kenneth Faried,farieke01,0.0,den,18.4,13.2,.901,17.3
5.8,3.3,117,15.9,.333,.000,.222,201401030DEN,22:42,81,5.9,J.J. Hickson,hicksjj01,0.0,den,9.2,11.1,.354,21.9
6.9,6.2,114,20.0,.778,.000,.222,201401030DEN,24:01,154,16.7,Timofey Mozgov,mozgoti01,0.0,den,9.2,18.4,.810,20.7
45.6,0.0,118,5.3,.650,.500,.400,201401030DEN,22:43,141,5.9,Nate Robinson,robinna01,2.3,den,7.8,5.6,.638,25.6
0.0,0.0,116,11.4,.563,.375,.375,201401030DEN,21:07,111,6.3,Evan Fournier,fournev01,2.4,den,17.7,9.0,.644,24.5
0.0,3.8,109,24.3,.500,.000,.000,201401030DEN,19:44,86,0.0,Darrell Arthur,arthuda01,2.6,den,14.3,12.8,.500,16.2
,,,,,,,201401030DEN,Did Not Play,,,Anthony Randolph,randoan01,,den,,,,
,,,,,,,201401030DEN,Did Not Play,,,Jordan Hamilton,hamiljo02,,den,,,,
,,,,,,,201401030DEN,Did Not Play,,,Quincy Miller,millequ01,,den,,,,
,,,,,,,201401030DEN,Did Not Play,,,Andre Miller,millean02,,den,,,,
