ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.3,0.0,103,34.2,.286,.000,.143,201511040WAS,35:06,66,14.4,LaMarcus Aldridge,aldrila01,1.4,sas,25.2,25.0,.336,24.8
0.0,0.0,104,18.8,.477,.182,.091,201511040WAS,34:50,104,10.9,Kawhi Leonard,leonaka01,1.4,sas,4.2,15.1,.503,30.0
23.2,0.0,105,7.2,.591,.091,.455,201511040WAS,30:10,113,0.0,Tony Parker,parketo01,1.6,sas,18.5,3.9,.644,23.5
10.2,2.6,105,11.2,.450,.800,.300,201511040WAS,29:15,84,0.0,Danny Green,greenda02,0.0,sas,26.1,6.0,.530,22.9
28.5,0.0,105,36.9,.600,.000,.400,201511040WAS,26:37,102,9.5,Tim Duncan,duncati01,0.0,sas,40.5,24.2,.680,16.2
15.6,0.0,103,10.0,.714,.571,.286,201511040WAS,21:52,160,0.0,Manu Ginobili,ginobma01,2.2,sas,0.0,5.4,.761,15.8
6.9,0.0,108,5.1,.500,.500,.000,201511040WAS,21:20,70,0.0,Patty Mills,millspa02,0.0,sas,33.3,2.7,.500,12.3
25.2,0.0,109,7.1,.000,1.000,2.000,201511040WAS,15:28,113,0.0,Boris Diaw,diawbo01,0.0,sas,0.0,3.8,.266,5.3
12.3,0.0,107,18.4,1.000,.000,.000,201511040WAS,11:53,98,0.0,David West,westda01,0.0,sas,50.0,9.9,1.000,7.4
51.5,16.8,76,24.4,.750,.250,.000,201511040WAS,8:56,160,0.0,Rasual Butler,butlera01,5.5,sas,0.0,13.1,.750,19.6
0.0,0.0,106,24.1,.500,.500,1.000,201511040WAS,4:32,151,0.0,Kyle Anderson,anderky01,0.0,sas,0.0,12.9,.694,27.8
,,,,,,,201511040WAS,Did Not Play,,,Boban Marjanovic,marjabo01,,sas,,,,
,,,,,,,201511040WAS,Did Not Play,,,Ray McCallum,mccalra01,,sas,,,,
8.1,2.2,108,3.4,.850,.100,.200,201511040WAS,37:30,156,2.9,Otto Porter,porteot01,0.0,was,8.4,3.1,.873,14.7
19.3,0.0,99,10.4,.568,.364,.000,201511040WAS,36:16,110,6.0,Bradley Beal,bealbr01,4.1,was,4.3,8.1,.568,29.5
52.2,2.3,95,7.2,.406,.313,.313,201511040WAS,35:20,111,0.0,John Wall,walljo01,5.5,was,5.2,3.3,.467,25.3
4.9,2.9,100,36.0,.444,.000,.222,201511040WAS,28:03,76,0.0,Marcin Gortat,gortama01,0.0,was,23.3,16.7,.506,21.4
0.0,0.0,103,33.4,.500,.571,.000,201511040WAS,22:40,92,0.0,Kris Humphries,humphkr01,0.0,was,0.0,15.5,.500,14.4
13.8,0.0,106,19.0,.600,.000,.600,201511040WAS,19:57,74,0.0,Nene Hilario,hilarne01,0.0,was,24.0,8.8,.475,19.4
7.7,0.0,101,14.7,.667,.333,.000,201511040WAS,17:12,97,0.0,Jared Dudley,dudleja01,2.8,was,25.0,6.8,.667,10.8
22.7,0.0,94,15.6,.300,.200,.400,201511040WAS,16:13,89,0.0,Ramon Sessions,sessira01,6.0,was,14.5,7.2,.425,19.7
0.0,0.0,111,0.0,.750,.167,.000,201511040WAS,15:54,134,0.0,Gary Neal,nealga01,0.0,was,0.0,0.0,.750,17.6
0.0,0.0,90,31.1,.000,.500,.000,201511040WAS,8:08,22,13.4,Drew Gooden,goodedr01,6.0,was,0.0,21.6,.000,22.9
41.1,0.0,111,0.0,,,,201511040WAS,2:47,219,0.0,Garrett Temple,templga01,0.0,was,,0.0,,0.0
,,,,,,,201511040WAS,Did Not Play,,,Kelly Oubre,oubreke01,,was,,,,
,,,,,,,201511040WAS,Did Not Play,,,DeJuan Blair,blairde01,,was,,,,
