ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,2,1,1.000,1,.333,6,3,.750,4,201212080MIA,31:10,0,3,Greivis Vasquez,vasqugr01,-5,8,1,noh,4,3
0,1,5,7,0,,0,.700,10,6,1.000,6,201212080MIA,30:12,3,2,Robin Lopez,lopezro01,0,20,0,noh,0,8
1,0,3,10,4,.667,6,.526,19,0,,0,201212080MIA,29:37,2,4,Ryan Anderson,anderry01,+6,24,0,noh,2,5
1,0,2,2,0,,0,1.000,2,1,1.000,1,201212080MIA,21:06,0,2,Xavier Henry,henryxa01,-6,5,0,noh,0,2
0,0,1,2,1,.333,3,.400,5,1,1.000,1,201212080MIA,15:21,0,2,Roger Mason,masonro01,+1,6,0,noh,3,1
3,0,1,2,2,.333,6,.222,9,0,,0,201212080MIA,24:09,0,1,Brian Roberts,roberbr01,-14,6,2,noh,4,1
2,0,2,1,0,.000,1,.333,3,0,,0,201212080MIA,23:50,1,5,Darius Miller,milleda01,-4,2,0,noh,1,3
1,2,3,6,0,,0,.500,12,0,,0,201212080MIA,21:32,2,2,Jason Smith,smithja02,-23,12,1,noh,1,5
1,0,2,2,0,.000,1,.333,6,1,1.000,1,201212080MIA,20:28,0,1,Austin Rivers,riverau01,-13,5,0,noh,2,2
0,0,3,0,0,,0,.000,4,0,,0,201212080MIA,14:39,1,0,Lance Thomas,thomala01,-15,0,1,noh,0,4
0,0,0,1,0,,0,.500,2,0,,0,201212080MIA,7:57,0,1,Al-Farouq Aminu,aminual01,-7,2,0,noh,0,0
7,0,4,11,0,,0,.688,16,2,.667,3,201212080MIA,35:55,1,2,LeBron James,jamesle01,+10,24,2,mia,4,5
2,3,5,4,0,,0,.364,11,5,.833,6,201212080MIA,34:05,1,3,Chris Bosh,boshch01,+6,13,0,mia,2,6
3,0,2,9,0,,0,.750,12,8,.889,9,201212080MIA,32:23,0,1,Dwyane Wade,wadedw01,+7,26,1,mia,2,2
3,0,4,2,2,.667,3,.333,6,0,,0,201212080MIA,24:19,0,3,Mario Chalmers,chalmma01,+3,6,2,mia,3,4
1,0,2,1,0,,0,.500,2,0,,0,201212080MIA,13:52,0,2,Udonis Haslem,hasleud01,-11,2,2,mia,0,2
2,1,3,3,2,.667,3,.600,5,3,.750,4,201212080MIA,29:13,0,0,Shane Battier,battish01,+22,11,0,mia,0,3
2,0,2,3,0,,0,.429,7,0,,0,201212080MIA,23:41,0,0,Norris Cole,coleno01,+13,6,2,mia,1,2
1,0,3,2,0,.000,1,.667,3,0,,0,201212080MIA,16:46,0,3,Mike Miller,millemi01,+9,4,2,mia,1,3
2,0,3,4,3,.750,4,.667,6,0,,0,201212080MIA,15:51,0,3,Ray Allen,allenra02,+11,11,0,mia,2,3
0,3,3,1,0,,0,1.000,1,1,.500,2,201212080MIA,13:55,0,1,Joel Anthony,anthojo01,+10,3,1,mia,1,3
