ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,0,4,1,.333,3,.364,11,3,1.000,3,201412310HOU,34:36,1,1,Kemba Walker,walkeke02,-13,12,1,cho,1,1
2,0,4,7,0,.000,2,.500,14,2,1.000,2,201412310HOU,31:01,0,2,Gerald Henderson,hendege02,-14,16,1,cho,2,4
2,2,6,6,0,,0,.400,15,4,1.000,4,201412310HOU,28:10,2,3,Michael Kidd-Gilchrist,kiddgmi01,-7,16,0,cho,3,8
3,1,7,3,0,,0,.600,5,0,,0,201412310HOU,26:11,0,2,Cody Zeller,zelleco01,-12,6,1,cho,3,7
0,3,5,1,0,,0,.500,2,7,.700,10,201412310HOU,25:42,2,3,Bismack Biyombo,biyombi01,-11,9,0,cho,0,7
2,1,6,3,0,.000,2,.429,7,4,.800,5,201412310HOU,26:10,0,2,Gary Neal,nealga01,-19,10,1,cho,3,6
0,0,2,2,0,,0,.500,4,0,,0,201412310HOU,22:18,1,2,Jason Maxiell,maxieja01,-8,4,1,cho,0,3
0,0,2,1,1,.250,4,.250,4,0,,0,201412310HOU,16:04,0,2,Marvin Williams,willima02,0,3,1,cho,0,2
1,1,0,1,0,.000,4,.167,6,0,,0,201412310HOU,13:56,1,0,P.J. Hairston,hairspj02,-6,2,0,cho,1,1
0,0,1,1,1,.333,3,.143,7,2,1.000,2,201412310HOU,13:24,0,0,Brian Roberts,roberbr01,-6,5,0,cho,3,1
0,0,1,0,0,,0,.000,1,0,,0,201412310HOU,2:29,0,0,Noah Vonleh,vonleno01,+1,0,0,cho,0,1
,,,,,,,,,,,,201412310HOU,Did Not Play,,,Lance Stephenson,stephla01,,,,cho,,
4,0,2,4,1,.111,9,.333,12,1,1.000,1,201412310HOU,35:46,1,4,Trevor Ariza,arizatr01,+20,10,3,hou,0,3
6,1,7,12,8,.727,11,.632,19,4,1.000,4,201412310HOU,33:11,0,1,James Harden,hardeja01,+16,36,2,hou,1,7
1,1,7,5,0,,0,1.000,5,1,.333,3,201412310HOU,28:42,1,4,Dwight Howard,howardw01,+16,11,0,hou,6,8
3,3,4,2,1,.500,2,.286,7,0,.000,2,201412310HOU,27:30,0,3,Josh Smith,smithjo03,+15,5,3,hou,1,4
3,1,1,5,4,.333,12,.313,16,0,,0,201412310HOU,26:30,3,2,Patrick Beverley,beverpa01,+9,14,0,hou,1,4
1,0,3,5,0,.000,1,.385,13,2,1.000,2,201412310HOU,24:25,1,2,Donatas Motiejunas,motiedo01,+6,12,0,hou,3,4
2,0,2,2,1,.250,4,.250,8,0,,0,201412310HOU,22:05,1,1,Corey Brewer,breweco01,+4,5,0,hou,1,3
2,1,1,2,1,1.000,1,.500,4,0,,0,201412310HOU,19:01,0,3,Jason Terry,terryja01,+11,5,1,hou,0,1
0,0,3,0,0,,0,,0,1,.500,2,201412310HOU,15:23,2,5,Joey Dorsey,dorsejo01,+1,1,1,hou,1,5
0,0,0,1,1,1.000,1,1.000,1,0,,0,201412310HOU,2:29,0,0,Nick Johnson,johnsni01,-1,3,0,hou,0,0
0,0,0,0,0,,0,.000,1,0,,0,201412310HOU,2:29,0,0,Kostas Papanikolaou,papanko01,-1,0,0,hou,0,0
0,0,1,0,0,.000,2,.000,2,0,,0,201412310HOU,2:29,1,0,Isaiah Canaan,canaais01,-1,0,0,hou,0,2
,,,,,,,,,,,,201412310HOU,Did Not Play,,,Alexey Shved,shvedal01,,,,hou,,
