ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,10,10,0,,0,.588,17,9,1.000,9,201304050BOS,41:24,7,3,Tristan Thompson,thomptr01,+9,29,0,cle,1,17
8,2,5,4,2,.333,6,.200,20,1,1.000,1,201304050BOS,37:13,0,0,Kyrie Irving,irvinky01,+8,11,2,cle,4,5
0,0,5,5,1,.500,2,.625,8,1,.500,2,201304050BOS,36:18,1,1,Wayne Ellington,ellinwa01,+3,12,1,cle,1,6
1,1,7,8,0,.000,2,.471,17,0,,0,201304050BOS,33:04,3,4,Alonzo Gee,geeal01,+13,16,1,cle,1,10
0,0,6,4,0,,0,.444,9,1,.500,2,201304050BOS,25:42,0,5,Tyler Zeller,zellety01,0,9,0,cle,1,6
4,2,2,2,0,,0,.500,4,3,.750,4,201304050BOS,23:51,0,0,Shaun Livingston,livinsh01,-1,7,0,cle,2,2
0,1,5,1,0,,0,.167,6,0,,0,201304050BOS,21:48,3,1,Kevin Jones,joneske01,+10,2,0,cle,1,8
0,0,3,2,0,.000,3,.286,7,5,.833,6,201304050BOS,14:56,1,3,C.J. Miles,milescj01,-7,9,1,cle,2,4
2,0,0,0,0,,0,,0,0,,0,201304050BOS,3:18,0,1,Luke Walton,waltolu01,-1,0,0,cle,0,0
0,0,0,0,0,,0,.000,1,2,1.000,2,201304050BOS,2:23,0,2,Marreese Speights,speigma01,-4,2,0,cle,1,0
0,0,0,0,0,,0,,0,0,,0,201304050BOS,0:03,0,0,Omri Casspi,casspom01,0,0,0,cle,0,0
1,2,6,7,0,,0,.500,14,0,.000,1,201304050BOS,39:29,1,2,Brandon Bass,bassbr01,-3,14,0,bos,1,7
4,0,8,8,1,1.000,1,.615,13,6,.750,8,201304050BOS,32:38,1,4,Jeff Green,greenje02,-7,23,0,bos,2,9
3,1,0,3,2,.250,8,.250,12,2,.500,4,201304050BOS,27:30,0,3,Avery Bradley,bradlav01,-8,10,1,bos,2,0
2,2,3,1,0,,0,.333,3,0,,0,201304050BOS,21:52,1,3,Chris Wilcox,wilcoch01,-11,2,1,bos,1,4
3,1,2,1,0,,0,.200,5,0,,0,201304050BOS,19:03,0,1,Courtney Lee,leeco01,-11,2,1,bos,1,2
1,1,5,4,0,.000,2,.444,9,1,.500,2,201304050BOS,30:52,1,1,Terrence Williams,willite01,-13,9,1,bos,3,6
5,0,2,3,1,.250,4,.214,14,0,.000,2,201304050BOS,28:51,2,2,Jordan Crawford,crawfjo02,+6,7,1,bos,0,4
4,0,3,3,2,.286,7,.300,10,0,,0,201304050BOS,26:43,0,2,Jason Terry,terryja01,+7,8,1,bos,0,3
0,0,3,6,0,,0,.667,9,4,.800,5,201304050BOS,13:02,4,6,Shavlik Randolph,randosh01,+10,16,1,bos,1,7
