ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,9,1,.143,7,.429,21,2,.667,3,201403070BOS,37:49,3,0,Joe Johnson,johnsjo02,-1,21,1,brk,1,7
4,1,0,7,2,.250,8,.467,15,4,1.000,4,201403070BOS,36:18,0,4,Deron Williams,willide01,-3,20,1,brk,4,0
1,0,3,4,0,.000,4,.364,11,2,1.000,2,201403070BOS,33:04,0,2,Paul Pierce,piercpa01,-4,10,3,brk,3,3
3,0,1,0,0,.000,1,.000,6,3,.750,4,201403070BOS,26:54,2,6,Shaun Livingston,livinsh01,-11,3,3,brk,0,3
1,0,3,4,0,,0,.800,5,2,.667,3,201403070BOS,24:23,2,4,Mason Plumlee,plumlma01,-9,10,1,brk,5,5
2,0,3,1,0,.000,6,.111,9,2,1.000,2,201403070BOS,29:16,1,3,Marcus Thornton,thornma01,-3,4,2,brk,0,4
0,0,2,3,1,1.000,1,.429,7,4,.800,5,201403070BOS,23:37,1,0,Andray Blatche,blatcan01,+2,11,0,brk,0,3
1,3,2,1,0,.000,1,.333,3,1,1.000,1,201403070BOS,17:55,0,0,Andrei Kirilenko,kirilan01,+2,3,1,brk,0,2
0,1,1,0,0,.000,1,.000,2,2,1.000,2,201403070BOS,7:12,0,0,Mirza Teletovic,teletmi01,-11,2,0,brk,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201403070BOS,3:32,0,1,Alan Anderson,anderal01,+3,0,0,brk,1,0
,,,,,,,,,,,,201403070BOS,Did Not Play,,,Jason Collins,collija04,,,,brk,,
,,,,,,,,,,,,201403070BOS,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,brk,,
,,,,,,,,,,,,201403070BOS,Did Not Play,,,Marquis Teague,teaguma01,,,,brk,,
3,0,6,5,1,.250,4,.417,12,3,1.000,3,201403070BOS,38:49,0,1,Jerryd Bayless,bayleje01,+16,14,2,bos,2,6
9,0,6,6,3,.500,6,.429,14,5,.625,8,201403070BOS,35:04,1,2,Rajon Rondo,rondora01,-8,20,4,bos,7,7
1,0,3,6,0,.000,4,.545,11,3,.750,4,201403070BOS,35:03,0,2,Jeff Green,greenje02,-1,15,1,bos,2,3
0,0,3,4,0,,0,.667,6,1,1.000,1,201403070BOS,26:43,3,5,Brandon Bass,bassbr01,+10,9,0,bos,2,6
1,2,6,2,0,,0,.333,6,3,.750,4,201403070BOS,26:15,1,2,Kris Humphries,humphkr01,-1,7,1,bos,3,7
3,1,8,2,1,.500,2,.250,8,0,,0,201403070BOS,25:53,4,6,Jared Sullinger,sullija01,+7,5,1,bos,2,12
0,0,4,4,1,1.000,1,.571,7,4,1.000,4,201403070BOS,17:09,3,6,Kelly Olynyk,olynyke01,-2,13,0,bos,6,7
0,0,1,2,2,.500,4,.500,4,0,,0,201403070BOS,14:34,0,2,Chris Babb,babbch01,+7,6,0,bos,0,1
2,0,1,0,0,,0,.000,1,0,,0,201403070BOS,12:56,0,1,Phil Pressey,pressph01,+15,0,2,bos,1,1
1,0,1,0,0,,0,.000,1,2,1.000,2,201403070BOS,7:34,0,1,Chris Johnson,johnsch04,-8,2,0,bos,0,1
,,,,,,,,,,,,201403070BOS,Did Not Play,,,Avery Bradley,bradlav01,,,,bos,,
,,,,,,,,,,,,201403070BOS,Did Not Play,,,Joel Anthony,anthojo01,,,,bos,,
