ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,4,10,2,.250,8,.500,20,1,.500,2,201503150TOR,35:15,0,2,Damian Lillard,lillada01,+7,23,2,por,3,4
5,0,10,9,0,.000,1,.643,14,6,.750,8,201503150TOR,34:31,0,0,LaMarcus Aldridge,aldrila01,+12,24,0,por,0,10
12,0,2,3,2,1.000,2,.600,5,2,1.000,2,201503150TOR,33:53,2,2,Nicolas Batum,batumni01,+17,10,3,por,1,4
0,0,1,5,4,.667,6,.357,14,0,,0,201503150TOR,31:15,0,2,Arron Afflalo,afflaar01,+20,14,0,por,1,1
1,3,4,5,0,,0,.625,8,1,.250,4,201503150TOR,29:04,2,1,Robin Lopez,lopezro01,+22,11,0,por,1,6
1,0,3,3,3,.500,6,.500,6,0,,0,201503150TOR,20:39,1,1,Steve Blake,blakest01,+2,9,0,por,2,4
2,2,1,3,0,,0,.750,4,0,,0,201503150TOR,17:16,2,2,Chris Kaman,kamanch01,-6,6,0,por,0,3
1,0,1,4,1,.500,2,.571,7,0,,0,201503150TOR,15:51,0,3,C.J. McCollum,mccolcj01,+2,9,0,por,0,1
0,0,1,3,1,1.000,1,1.000,3,0,,0,201503150TOR,11:07,0,1,Dorell Wright,wrighdo01,+3,7,1,por,1,1
0,0,3,0,0,.000,2,.000,3,0,,0,201503150TOR,7:49,0,0,Meyers Leonard,leoname01,+1,0,0,por,1,3
0,0,0,0,0,,0,.000,1,0,,0,201503150TOR,1:40,0,0,Alonzo Gee,geeal01,0,0,0,por,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201503150TOR,1:40,0,1,Allen Crabbe,crabbal01,0,0,0,por,0,0
,,,,,,,,,,,,201503150TOR,Player Suspended,,,Joel Freeland,freeljo01,,,,por,,
2,0,7,9,0,.000,1,.500,18,4,.800,5,201503150TOR,34:53,1,1,DeMar DeRozan,derozde01,-15,22,1,tor,2,8
6,0,4,3,1,.200,5,.273,11,3,1.000,3,201503150TOR,34:35,0,4,Kyle Lowry,lowryky01,-11,10,1,tor,4,4
1,0,4,5,0,,0,.500,10,0,,0,201503150TOR,31:32,3,3,Amir Johnson,johnsam01,-22,10,0,tor,1,7
1,0,1,1,1,.333,3,.167,6,0,,0,201503150TOR,25:13,0,3,Terrence Ross,rosste01,-11,3,0,tor,1,1
1,1,6,7,0,,0,1.000,7,0,,0,201503150TOR,22:08,3,2,Jonas Valanciunas,valanjo01,-16,14,0,tor,1,9
2,0,4,3,1,.500,2,.600,5,0,,0,201503150TOR,23:35,1,3,Patrick Patterson,pattepa01,+3,7,0,tor,0,5
3,0,0,2,0,.000,2,.250,8,7,.875,8,201503150TOR,20:20,0,0,Lou Williams,willilo02,-7,11,1,tor,0,0
3,1,0,4,2,.400,5,.444,9,0,,0,201503150TOR,17:48,0,2,Greivis Vasquez,vasqugr01,-2,10,1,tor,1,0
0,0,3,2,0,,0,1.000,2,4,.800,5,201503150TOR,13:20,0,1,Tyler Hansbrough,hansbty01,+7,8,1,tor,2,3
1,1,2,1,0,,0,1.000,1,0,,0,201503150TOR,13:20,1,3,James Johnson,johnsja01,-6,2,0,tor,3,3
0,0,0,0,0,,0,.000,1,0,,0,201503150TOR,1:40,0,0,Landry Fields,fieldla01,0,0,0,tor,0,0
0,0,2,0,0,,0,,0,0,.000,2,201503150TOR,1:36,0,0,Greg Stiemsma,stiemgr01,0,0,0,tor,0,2
,,,,,,,,,,,,201503150TOR,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
