ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,130,5.8,.833,.667,.417,201512160ATL,30:31,131,0.0,Isaiah Canaan,canaais01,1.6,phi,17.4,2.8,.845,25.2
0.0,0.0,133,35.3,.583,.000,.500,201512160ATL,30:11,128,5.3,Jahlil Okafor,okafoja01,0.0,phi,6.4,19.5,.649,23.1
4.6,0.0,134,12.1,.333,.333,.333,201512160ATL,29:29,65,0.0,Jerami Grant,grantje01,0.0,phi,22.5,5.7,.363,13.4
21.9,0.0,126,19.5,.563,.250,.125,201512160ATL,27:24,129,5.8,Robert Covington,covinro01,3.6,phi,10.6,12.3,.592,15.4
42.2,0.0,134,0.0,.583,.500,.000,201512160ATL,15:22,87,0.0,Kendall Marshall,marshke01,0.0,phi,40.0,0.0,.583,29.0
17.5,6.2,122,19.6,.688,.250,.125,201512160ATL,27:14,149,23.5,Richaun Holmes,holmeri01,1.8,phi,10.6,21.6,.711,15.5
27.7,0.0,133,31.3,.750,.000,.500,201512160ATL,17:02,117,0.0,JaKarr Sampson,sampsja02,0.0,phi,17.0,14.8,.615,15.4
34.4,0.0,127,10.6,.833,.333,.000,201512160ATL,16:46,108,9.5,T.J. McConnell,mccontj01,2.9,phi,50.0,10.0,.833,16.0
0.0,0.0,133,22.4,.450,.400,.500,201512160ATL,15:52,74,0.0,Tony Wroten,wroteto01,0.0,phi,24.7,10.6,.492,45.6
10.3,0.0,133,24.7,.417,.667,.333,201512160ATL,14:23,87,0.0,Hollis Thompson,thompho01,0.0,phi,12.7,11.7,.436,24.4
0.0,0.0,134,13.4,,,,201512160ATL,13:16,0,0.0,Nik Stauskas,stausni01,0.0,phi,100.0,6.3,,3.4
0.0,0.0,132,71.6,,,,201512160ATL,2:29,0,0.0,Christian Wood,woodch01,0.0,phi,,33.9,,0.0
,,,,,,,201512160ATL,Did Not Play,,,Nerlens Noel,noelne01,,phi,,,,
5.0,0.0,112,22.7,.654,.077,.000,201512160ATL,28:08,103,0.0,Al Horford,horfoal01,1.8,atl,13.3,12.0,.654,25.4
28.1,0.0,107,17.8,.600,.800,.200,201512160ATL,26:55,99,0.0,Kyle Korver,korveky01,3.7,atl,42.4,9.4,.643,16.7
17.0,8.0,113,0.0,.938,.125,.875,201512160ATL,24:36,174,0.0,Paul Millsap,millspa01,0.0,atl,8.3,0.0,.948,23.4
13.3,8.0,102,45.7,.400,.200,.800,201512160ATL,24:30,136,0.0,Kent Bazemore,bazemke01,2.0,atl,0.0,24.1,.592,13.2
23.3,8.5,100,20.7,.778,.333,.444,201512160ATL,23:10,154,0.0,Jeff Teague,teaguje01,4.3,atl,8.5,10.9,.836,24.2
40.9,0.0,104,0.0,.583,.333,.333,201512160ATL,23:06,128,0.0,Dennis Schroder,schrode01,6.4,atl,6.8,0.0,.618,30.5
0.0,0.0,115,14.5,.667,.333,.667,201512160ATL,22:08,123,0.0,Thabo Sefolosha,sefolth01,0.0,atl,0.0,7.6,.644,8.4
0.0,0.0,117,8.5,.900,.400,.000,201512160ATL,18:52,137,9.4,Mike Scott,scottmi01,0.0,atl,16.7,8.9,.900,15.2
20.8,7.2,106,0.0,.800,.000,.400,201512160ATL,13:38,179,13.0,Tiago Splitter,splitti01,3.6,atl,0.0,6.2,.850,20.6
28.3,0.0,115,25.4,.500,.250,.000,201512160ATL,12:35,124,0.0,Lamar Patterson,pattela01,0.0,atl,0.0,13.4,.500,15.2
12.8,0.0,114,18.1,.500,.667,.000,201512160ATL,8:50,80,0.0,Mike Muscala,muscami01,0.0,atl,25.0,9.5,.500,21.6
25.1,0.0,105,0.0,.667,.167,.000,201512160ATL,7:59,104,0.0,Shelvin Mack,macksh01,6.2,atl,14.3,0.0,.667,41.9
0.0,0.0,118,0.0,,,,201512160ATL,5:33,0,0.0,Justin Holiday,holidju01,0.0,atl,,0.0,,0.0
