ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,2,1,.500,2,.222,9,2,1.000,2,201601080NOP,35:11,1,4,George Hill,hillge01,+8,7,1,ind,3,5
8,1,3,5,0,.000,1,.455,11,0,,0,201601080NOP,33:38,1,3,Monta Ellis,ellismo01,-4,10,1,ind,6,4
4,0,7,3,1,.143,7,.231,13,6,.857,7,201601080NOP,32:04,0,3,Paul George,georgpa01,+10,13,3,ind,4,7
1,4,6,7,0,,0,.583,12,3,.750,4,201601080NOP,24:32,4,3,Ian Mahinmi,mahinia01,+6,17,0,ind,1,10
0,0,1,3,0,,0,1.000,3,1,.500,2,201601080NOP,19:34,1,0,Lavoy Allen,allenla01,+8,7,1,ind,1,2
4,0,5,4,0,.000,2,.444,9,0,,0,201601080NOP,28:27,2,0,Rodney Stuckey,stuckro01,+1,8,0,ind,3,7
0,1,7,6,3,.375,8,.500,12,0,,0,201601080NOP,28:20,0,2,C.J. Miles,milescj01,-5,15,1,ind,0,7
1,0,3,2,0,.000,1,.333,6,1,.500,2,201601080NOP,14:40,1,0,Glenn Robinson,robingl02,0,5,0,ind,2,4
0,0,2,2,0,,0,.667,3,0,,0,201601080NOP,12:54,3,1,Jordan Hill,hilljo01,+9,4,0,ind,4,5
1,1,2,2,0,,0,.667,3,1,.500,2,201601080NOP,10:40,1,1,Myles Turner,turnemy01,-8,5,0,ind,0,3
,,,,,,,,,,,,201601080NOP,Did Not Play,,,Chase Budinger,budinch01,,,,ind,,
,,,,,,,,,,,,201601080NOP,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
,,,,,,,,,,,,201601080NOP,Did Not Play,,,Solomon Hill,hillso01,,,,ind,,
5,0,7,10,3,.600,5,.526,19,4,1.000,4,201601080NOP,38:19,0,3,Tyreke Evans,evansty01,-5,27,4,nop,4,7
3,0,3,3,1,.167,6,.273,11,1,.500,2,201601080NOP,35:35,0,2,Eric Gordon,gordoer01,+1,8,1,nop,1,3
1,0,0,2,0,.000,3,.400,5,0,,0,201601080NOP,26:17,2,1,Dante Cunningham,cunnida01,-6,4,1,nop,0,2
1,0,5,0,0,,0,.000,1,1,.500,2,201601080NOP,15:56,0,2,Omer Asik,asikom01,-6,1,1,nop,2,5
1,0,1,1,0,,0,.500,2,0,,0,201601080NOP,3:21,0,0,Anthony Davis,davisan02,-1,2,0,nop,1,1
2,2,3,7,4,.400,10,.412,17,3,.750,4,201601080NOP,36:36,3,3,Ryan Anderson,anderry01,-4,21,3,nop,3,6
4,2,0,5,1,.500,2,.417,12,4,.667,6,201601080NOP,35:15,0,2,Jrue Holiday,holidjr01,-4,15,4,nop,3,0
3,1,9,2,0,.000,1,.286,7,0,,0,201601080NOP,25:48,3,2,Alexis Ajinca,ajincal01,+8,4,5,nop,1,12
1,0,1,1,0,.000,2,.111,9,2,1.000,2,201601080NOP,22:47,0,3,Norris Cole,coleno01,-6,4,2,nop,0,1
0,0,0,0,0,,0,,0,0,,0,201601080NOP,0:06,0,0,Alonzo Gee,geeal01,-2,0,0,nop,0,0
,,,,,,,,,,,,201601080NOP,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
,,,,,,,,,,,,201601080NOP,Did Not Play,,,Kendrick Perkins,perkike01,,,,nop,,
,,,,,,,,,,,,201601080NOP,Did Not Play,,,Toney Douglas,douglto01,,,,nop,,
