ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,2,5,0,,0,.417,12,2,.500,4,201612180SAS,29:41,2,4,Anthony Davis,davisan02,-21,12,0,nop,3,4
1,1,7,8,0,.000,1,.667,12,0,,0,201612180SAS,27:28,1,2,Alexis Ajinca,ajincal01,-7,16,0,nop,0,8
2,0,2,6,2,.500,4,.545,11,0,,0,201612180SAS,25:08,1,1,Buddy Hield,hieldbu01,-16,14,0,nop,2,3
5,0,1,2,1,1.000,1,.400,5,0,,0,201612180SAS,24:15,0,1,E'Twaun Moore,mooreet01,-24,5,1,nop,0,1
6,1,2,2,1,.500,2,.250,8,0,,0,201612180SAS,23:57,0,2,Jrue Holiday,holidjr01,-26,5,1,nop,2,2
7,1,3,4,3,.600,5,.571,7,0,,0,201612180SAS,24:03,0,2,Tim Frazier,fraziti01,+13,11,3,nop,2,3
2,0,1,4,2,.333,6,.400,10,2,1.000,2,201612180SAS,19:40,2,1,Langston Galloway,gallola01,+10,12,1,nop,0,3
0,2,1,3,0,,0,.600,5,3,.500,6,201612180SAS,17:22,1,2,Terrence Jones,joneste01,-15,9,1,nop,0,2
1,0,1,2,1,.333,3,.400,5,1,.500,2,201612180SAS,17:11,0,1,Dante Cunningham,cunnida01,+3,6,1,nop,1,1
3,0,6,2,0,.000,4,.222,9,0,,0,201612180SAS,15:21,0,1,Tyreke Evans,evansty01,+4,4,0,nop,0,6
0,0,3,3,0,,0,.750,4,0,,0,201612180SAS,9:30,1,0,Cheick Diallo,diallch01,+9,6,0,nop,0,4
1,0,0,0,0,,0,.000,1,0,,0,201612180SAS,6:25,0,0,Reggie Williams,willire02,+5,0,0,nop,0,0
,,,,,,,,,,,,201612180SAS,Did Not Play,,,Omer Asik,asikom01,,,,nop,,
3,0,5,6,0,.000,1,.400,15,10,1.000,10,201612180SAS,25:46,1,3,LaMarcus Aldridge,aldrila01,+19,22,1,sas,3,6
2,1,5,3,3,.600,5,.600,5,0,,0,201612180SAS,25:01,0,1,Danny Green,greenda02,+16,9,1,sas,0,5
0,1,2,5,1,.333,3,.500,10,2,1.000,2,201612180SAS,24:27,0,1,Kawhi Leonard,leonaka01,+21,13,1,sas,0,2
6,0,2,6,0,,0,.500,12,0,,0,201612180SAS,24:03,2,0,Tony Parker,parketo01,+19,12,0,sas,1,4
4,2,9,3,0,,0,.429,7,1,.250,4,201612180SAS,23:42,5,1,Pau Gasol,gasolpa01,+16,7,0,sas,1,14
7,0,3,3,2,.500,4,.429,7,3,1.000,3,201612180SAS,19:35,0,0,Patty Mills,millspa02,-3,11,1,sas,2,3
3,0,4,2,0,,0,.667,3,0,.000,1,201612180SAS,18:20,2,3,David Lee,leeda02,+9,4,0,sas,1,6
1,1,1,6,3,.600,5,.667,9,2,1.000,2,201612180SAS,17:32,0,1,Manu Ginobili,ginobma01,0,17,1,sas,0,1
0,0,1,5,2,1.000,2,.833,6,0,,0,201612180SAS,17:21,0,2,Jonathon Simmons,simmojo02,-1,12,1,sas,2,1
2,1,2,3,0,,0,.429,7,0,,0,201612180SAS,16:36,0,2,Dewayne Dedmon,dedmode01,-12,6,0,sas,1,2
1,0,1,0,0,,0,.000,1,0,,0,201612180SAS,11:39,0,1,Kyle Anderson,anderky01,-10,0,0,sas,0,1
1,0,1,0,0,.000,2,.000,3,0,,0,201612180SAS,11:36,2,0,Davis Bertans,bertada01,-6,0,0,sas,1,3
1,0,1,0,0,,0,.000,1,0,,0,201612180SAS,4:22,0,0,Nicolas Laprovittola,laproni01,-3,0,0,sas,1,1
