ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,2,9,1,.200,5,.474,19,3,.750,4,201605030GSW,40:23,0,2,C.J. McCollum,mccolcj01,-14,22,1,por,2,2
6,0,3,8,6,.545,11,.400,20,3,1.000,3,201605030GSW,39:47,1,4,Damian Lillard,lillada01,-10,25,2,por,3,4
2,1,6,5,3,.600,5,.500,10,1,.500,2,201605030GSW,36:59,0,2,Al-Farouq Aminu,aminual01,-2,14,0,por,4,6
4,1,10,2,0,,0,.333,6,2,1.000,2,201605030GSW,28:09,1,4,Mason Plumlee,plumlma01,+5,6,0,por,6,11
1,0,4,4,1,.200,5,.364,11,2,.500,4,201605030GSW,27:23,3,5,Maurice Harkless,harklma01,-15,11,0,por,1,7
3,0,2,5,2,.500,4,.556,9,0,,0,201605030GSW,27:25,0,3,Gerald Henderson,hendege02,-8,12,1,por,0,2
3,0,2,2,0,,0,1.000,2,1,.500,2,201605030GSW,19:43,0,1,Allen Crabbe,crabbal01,-8,5,1,por,0,2
0,2,4,1,0,,0,.500,2,2,.500,4,201605030GSW,15:00,1,2,Ed Davis,davised01,-4,4,0,por,1,5
1,0,0,0,0,,0,.000,2,0,,0,201605030GSW,5:11,0,2,Brian Roberts,roberbr01,+1,0,0,por,0,0
,,,,,,,,,,,,201605030GSW,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
,,,,,,,,,,,,201605030GSW,Did Not Play,,,Noah Vonleh,vonleno01,,,,por,,
,,,,,,,,,,,,201605030GSW,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
,,,,,,,,,,,,201605030GSW,Did Not Play,,,Luis Montero,montelu01,,,,por,,
7,4,12,7,0,.000,5,.350,20,3,.750,4,201605030GSW,40:49,2,4,Draymond Green,greendr01,+19,17,1,gsw,2,14
3,0,3,7,5,.357,14,.350,20,8,1.000,8,201605030GSW,39:32,0,3,Klay Thompson,thompkl01,+9,27,0,gsw,2,3
4,1,3,6,0,,0,.400,15,2,1.000,2,201605030GSW,33:01,1,4,Shaun Livingston,livinsh01,+13,14,1,gsw,1,4
1,0,3,5,1,1.000,1,.625,8,2,1.000,2,201605030GSW,32:39,0,4,Harrison Barnes,barneha02,+4,13,0,gsw,1,3
0,2,4,2,0,,0,1.000,2,0,,0,201605030GSW,16:23,3,0,Andrew Bogut,bogutan01,-13,4,0,gsw,1,7
4,0,3,6,1,1.000,1,.667,9,2,1.000,2,201605030GSW,31:48,2,1,Andre Iguodala,iguodan01,+11,15,2,gsw,0,5
0,0,3,3,1,.500,2,.500,6,0,,0,201605030GSW,13:12,0,1,Leandro Barbosa,barbole01,-7,7,0,gsw,1,3
1,1,5,4,0,,0,1.000,4,0,,0,201605030GSW,12:52,1,2,Festus Ezeli,ezelife01,+13,8,0,gsw,1,6
0,0,2,2,0,,0,1.000,2,1,.500,2,201605030GSW,11:54,0,3,Ian Clark,clarkia01,+12,5,0,gsw,0,2
1,1,0,0,0,.000,1,.000,4,0,,0,201605030GSW,4:22,0,1,Marreese Speights,speigma01,-4,0,0,gsw,1,0
0,0,0,0,0,,0,.000,1,0,,0,201605030GSW,3:28,1,0,Anderson Varejao,varejan01,-2,0,0,gsw,0,1
,,,,,,,,,,,,201605030GSW,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
,,,,,,,,,,,,201605030GSW,Did Not Play,,,James Michael McAdoo,mcadoja01,,,,gsw,,
