ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,5,5,3,1.000,3,.455,11,6,1.000,6,201702040IND,33:49,1,1,Marcus Morris,morrima03,-17,19,1,det,1,6
0,0,1,2,0,.000,3,.222,9,0,,0,201702040IND,31:42,1,2,Kentavious Caldwell-Pope,caldwke01,-29,4,0,det,1,2
1,1,7,5,0,,0,.625,8,3,.600,5,201702040IND,31:16,2,2,Andre Drummond,drumman01,-23,13,1,det,6,9
1,0,5,7,0,.000,2,.636,11,0,,0,201702040IND,27:21,1,1,Jon Leuer,leuerjo01,-15,14,0,det,4,6
5,0,2,3,1,.333,3,.273,11,0,,0,201702040IND,26:52,1,3,Reggie Jackson,jacksre01,-25,7,0,det,2,3
0,0,4,2,0,.000,2,.222,9,4,1.000,4,201702040IND,22:38,0,1,Tobias Harris,harrito02,-9,8,0,det,3,4
6,1,3,2,0,.000,1,.400,5,0,,0,201702040IND,21:08,0,0,Ish Smith,smithis01,+4,4,0,det,2,3
1,0,4,2,0,,0,.400,5,1,1.000,1,201702040IND,19:14,0,1,Stanley Johnson,johnsst04,+10,5,0,det,2,4
0,3,2,1,0,,0,.333,3,2,.500,4,201702040IND,16:44,2,1,Aron Baynes,baynear01,+2,4,0,det,0,4
0,0,2,2,2,.667,3,.667,3,0,,0,201702040IND,9:16,0,1,Reggie Bullock,bullore01,-3,6,0,det,0,2
,,,,,,,,,,,,201702040IND,Did Not Play,,,Beno Udrih,udrihbe01,,,,det,,
,,,,,,,,,,,,201702040IND,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201702040IND,Did Not Play,,,Boban Marjanovic,marjabo01,,,,det,,
4,0,3,9,3,.500,6,.643,14,0,.000,1,201702040IND,32:06,0,2,Paul George,georgpa01,+22,21,1,ind,1,3
3,1,6,8,0,,0,.533,15,2,1.000,2,201702040IND,32:05,5,1,Lavoy Allen,allenla01,+11,18,2,ind,2,11
1,1,5,5,1,.333,3,.417,12,2,.667,3,201702040IND,31:40,1,4,Myles Turner,turnemy01,+22,13,2,ind,0,6
7,1,2,5,0,.000,3,.385,13,3,.750,4,201702040IND,31:10,0,0,Jeff Teague,teaguje01,+17,13,2,ind,0,2
1,0,3,5,2,.400,5,.556,9,1,1.000,1,201702040IND,27:00,0,3,C.J. Miles,milescj01,+16,13,1,ind,0,3
2,0,6,2,0,.000,2,.400,5,0,,0,201702040IND,26:48,0,0,Glenn Robinson,robingl02,+6,4,1,ind,0,6
2,0,5,1,0,.000,2,.167,6,1,.500,2,201702040IND,23:49,0,3,Monta Ellis,ellismo01,+8,3,1,ind,1,5
2,0,1,2,1,.333,3,.400,5,0,,0,201702040IND,16:50,0,0,Aaron Brooks,brookaa01,+4,5,0,ind,1,1
0,1,2,6,0,,0,.667,9,1,.500,2,201702040IND,13:38,1,3,Al Jefferson,jeffeal01,-4,13,0,ind,1,3
0,0,1,1,0,,0,1.000,1,0,,0,201702040IND,1:38,0,0,Georges Niang,niangge01,+1,2,0,ind,0,1
0,0,0,0,0,,0,.000,1,0,,0,201702040IND,1:38,0,0,Joe Young,youngjo01,+1,0,0,ind,0,0
0,0,0,0,0,,0,.000,1,0,,0,201702040IND,1:38,0,1,Rakeem Christmas,chrisra01,+1,0,1,ind,0,0
,,,,,,,,,,,,201702040IND,Did Not Play,,,Kevin Seraphin,serapke01,,,,ind,,
