ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
16,2,10,8,2,.333,6,.500,16,9,1.000,9,201412080LAC,45:22,1,4,Eric Bledsoe,bledser01,-3,27,2,pho,5,11
8,0,2,7,3,.500,6,.500,14,0,,0,201412080LAC,38:56,1,2,Goran Dragic,dragigo01,-1,17,2,pho,2,3
1,0,2,2,0,.000,2,.333,6,0,,0,201412080LAC,30:31,0,5,P.J. Tucker,tuckepj01,-1,4,0,pho,2,2
0,1,6,8,3,.429,7,.500,16,2,1.000,2,201412080LAC,27:54,1,5,Markieff Morris,morrima02,-9,21,2,pho,2,7
1,0,4,1,0,,0,.500,2,0,,0,201412080LAC,17:32,0,4,Miles Plumlee,plumlmi01,+7,2,2,pho,1,4
3,0,1,5,2,.333,6,.455,11,3,.750,4,201412080LAC,31:40,1,0,Gerald Green,greenge01,+2,15,1,pho,0,2
0,0,5,6,0,,0,.545,11,2,.400,5,201412080LAC,26:20,2,6,Alex Len,lenal01,-13,14,0,pho,0,7
1,0,3,3,3,.600,5,.429,7,0,,0,201412080LAC,23:41,0,1,Anthony Tolliver,tollian01,+13,9,0,pho,2,3
2,0,3,4,3,.600,5,.500,8,0,,0,201412080LAC,23:04,1,1,Marcus Morris,morrima03,0,11,0,pho,2,4
,,,,,,,,,,,,201412080LAC,Did Not Play,,,Shavlik Randolph,randosh01,,,,pho,,
,,,,,,,,,,,,201412080LAC,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201412080LAC,Did Not Play,,,T.J. Warren,warretj01,,,,pho,,
,,,,,,,,,,,,201412080LAC,Did Not Play,,,Tyler Ennis,ennisty01,,,,pho,,
10,0,6,8,1,.111,9,.348,23,3,.750,4,201412080LAC,43:22,1,4,Chris Paul,paulch01,+8,20,1,lac,3,7
3,0,4,5,2,.286,7,.385,13,5,.833,6,201412080LAC,43:00,0,1,J.J. Redick,redicjj01,+2,17,1,lac,1,4
2,0,8,14,2,1.000,2,.583,24,15,.882,17,201412080LAC,42:32,0,4,Blake Griffin,griffbl01,+13,45,1,lac,3,8
0,4,7,5,0,,0,.833,6,0,.000,2,201412080LAC,41:32,7,2,DeAndre Jordan,jordade01,+2,10,2,lac,1,14
4,1,4,4,0,.000,5,.364,11,0,,0,201412080LAC,38:52,0,5,Matt Barnes,barnema02,+8,8,1,lac,1,4
3,0,0,3,3,.750,4,.300,10,0,,0,201412080LAC,18:51,0,3,Jamal Crawford,crawfja01,+2,9,0,lac,2,0
3,0,3,2,0,.000,1,.500,4,0,,0,201412080LAC,16:06,1,2,Spencer Hawes,hawessp01,-15,4,1,lac,0,4
1,0,2,1,0,.000,1,.500,2,0,,0,201412080LAC,10:31,0,0,Hedo Turkoglu,turkohe01,-9,2,0,lac,0,2
1,0,0,1,0,,0,1.000,1,0,,0,201412080LAC,5:44,1,0,Glen Davis,davisgl01,0,2,0,lac,0,1
0,0,1,1,1,.500,2,.500,2,1,1.000,1,201412080LAC,4:30,0,1,Jared Cunningham,cunnija01,-6,4,0,lac,0,1
,,,,,,,,,,,,201412080LAC,Did Not Play,,,C.J. Wilcox,wilcocj01,,,,lac,,
,,,,,,,,,,,,201412080LAC,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
