ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
55.0,0.0,107,15.7,.318,.091,.227,201402190PHO,35:33,89,5.5,Rajon Rondo,rondora01,0.0,bos,11.0,10.3,.372,32.4
0.0,0.0,104,15.9,.458,.500,.500,201402190PHO,35:08,128,0.0,Jeff Green,greenje02,1.4,bos,0.0,7.4,.581,17.7
9.4,2.6,95,6.5,.600,.200,.800,201402190PHO,34:21,112,2.9,Gerald Wallace,wallage01,5.7,bos,22.8,4.6,.666,10.8
0.0,5.4,98,23.8,.583,.000,.333,201402190PHO,32:46,109,3.0,Brandon Bass,bassbr01,1.5,bos,17.9,12.7,.654,21.7
7.3,6.7,102,16.9,.423,.231,.077,201402190PHO,26:22,92,14.9,Jared Sullinger,sullija01,0.0,bos,6.9,15.8,.409,23.2
21.0,3.6,100,13.7,.350,.300,.000,201402190PHO,24:22,89,12.1,Kelly Olynyk,olynyke01,2.0,bos,9.1,12.8,.350,19.1
0.0,0.0,110,6.5,1.000,.667,.667,201402190PHO,17:15,173,0.0,Chris Johnson,johnsch04,0.0,bos,0.0,3.0,.902,9.5
18.2,0.0,103,28.8,.000,.000,1.000,201402190PHO,15:30,76,0.0,Jerryd Bayless,bayleje01,0.0,bos,25.8,13.5,.347,10.6
0.0,0.0,108,9.6,.333,.000,.667,201402190PHO,11:39,62,16.8,Kris Humphries,humphkr01,0.0,bos,20.5,13.4,.322,35.5
0.0,0.0,92,15.8,.000,.000,.000,201402190PHO,7:04,0,0.0,Phil Pressey,pressph01,6.9,bos,33.3,7.4,.000,18.0
,,,,,,,201402190PHO,Did Not Play,,,Joel Anthony,anthojo01,,bos,,,,
25.8,0.0,88,21.6,.364,.182,.364,201402190PHO,36:18,112,9.2,P.J. Tucker,tuckepj01,4.0,pho,0.0,15.8,.392,15.1
9.1,2.0,96,19.8,.857,.857,.571,201402190PHO,34:41,133,0.0,Channing Frye,fryech01,0.0,pho,18.6,10.5,.856,13.4
5.1,0.0,101,11.5,.500,.357,.286,201402190PHO,34:01,84,3.3,Gerald Green,greenge01,0.0,pho,24.1,7.7,.539,26.3
32.1,4.2,100,6.0,.538,.385,.462,201402190PHO,32:55,107,6.8,Goran Dragic,dragigo01,0.0,pho,16.1,6.3,.543,24.4
0.0,10.4,81,29.6,.333,.000,.000,201402190PHO,19:50,49,11.3,Miles Plumlee,plumlmi01,2.5,pho,40.0,21.0,.333,21.7
6.6,0.0,100,13.3,.583,.167,.333,201402190PHO,29:29,125,0.0,Markieff Morris,morrima02,0.0,pho,6.8,7.1,.654,21.6
8.2,0.0,102,9.1,.625,.625,.250,201402190PHO,21:31,110,0.0,Marcus Morris,morrima03,0.0,pho,10.1,4.8,.619,19.8
42.3,0.0,97,5.7,.167,.000,.000,201402190PHO,17:05,80,13.1,Ish Smith,smithis01,2.9,pho,14.3,9.2,.167,17.6
22.0,0.0,100,13.3,.500,1.000,.667,201402190PHO,7:23,90,0.0,Leandro Barbosa,barbole01,0.0,pho,20.5,7.1,.515,28.5
0.0,0.0,100,14.4,.500,.000,.000,201402190PHO,6:47,100,0.0,Alex Len,lenal01,0.0,pho,0.0,7.7,.500,12.7
,,,,,,,201402190PHO,Did Not Play,,,Archie Goodwin,goodwar01,,pho,,,,
,,,,,,,201402190PHO,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,pho,,,,
,,,,,,,201402190PHO,Did Not Play,,,Dionte Christmas,chrisdi01,,pho,,,,
