ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,5,9,0,,0,.750,12,4,1.000,4,201311100PHO,41:15,3,1,Jason Smith,smithja02,0,22,0,nop,0,8
1,1,7,5,0,,0,.385,13,4,.800,5,201311100PHO,36:17,5,4,Anthony Davis,davisan02,-2,14,4,nop,1,12
7,0,1,8,0,.000,2,.471,17,0,,0,201311100PHO,35:53,1,4,Jrue Holiday,holidjr01,0,16,0,nop,5,2
5,0,3,5,2,.500,4,.357,14,2,1.000,2,201311100PHO,32:20,2,1,Eric Gordon,gordoer01,+3,14,2,nop,3,5
0,0,6,3,0,.000,1,.500,6,2,1.000,2,201311100PHO,25:30,2,3,Al-Farouq Aminu,aminual01,-3,8,0,nop,2,8
0,0,3,7,2,.500,4,.636,11,0,,0,201311100PHO,28:05,0,3,Anthony Morrow,morroan01,-11,16,0,nop,1,3
1,0,0,0,0,,0,.000,2,0,,0,201311100PHO,11:56,0,0,Austin Rivers,riverau01,-5,0,0,nop,1,0
1,0,0,1,0,.000,2,.200,5,0,,0,201311100PHO,10:24,0,2,Brian Roberts,roberbr01,-4,2,0,nop,0,0
1,0,2,0,0,,0,.000,3,0,,0,201311100PHO,7:12,0,1,Tyreke Evans,evansty01,-7,0,0,nop,1,2
1,0,1,1,0,,0,.250,4,0,,0,201311100PHO,7:09,0,0,Lance Thomas,thomala01,-1,2,0,nop,0,1
0,0,1,0,0,,0,.000,1,0,,0,201311100PHO,3:59,1,1,Greg Stiemsma,stiemgr01,-5,0,0,nop,1,2
,,,,,,,,,,,,201311100PHO,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
,,,,,,,,,,,,201311100PHO,Did Not Play,,,Arinze Onuaku,onuakar01,,,,nop,,
6,1,4,7,2,.667,3,.636,11,8,.889,9,201311100PHO,33:21,0,3,Eric Bledsoe,bledser01,-1,24,1,pho,5,4
0,5,9,4,0,,0,.444,9,0,,0,201311100PHO,27:54,3,1,Miles Plumlee,plumlmi01,+8,8,1,pho,0,12
2,0,1,6,1,.200,5,.500,12,2,1.000,2,201311100PHO,24:59,2,2,Gerald Green,greenge01,-3,15,1,pho,2,3
1,0,2,1,0,.000,2,.200,5,0,,0,201311100PHO,23:53,0,1,P.J. Tucker,tuckepj01,+6,2,2,pho,1,2
0,1,4,1,0,.000,2,.167,6,1,.500,2,201311100PHO,20:24,1,4,Channing Frye,fryech01,0,3,2,pho,2,5
2,1,2,9,1,1.000,1,.750,12,4,1.000,4,201311100PHO,33:53,3,1,Markieff Morris,morrima02,+6,23,2,pho,0,5
3,0,1,4,1,.333,3,.444,9,3,.500,6,201311100PHO,29:34,0,0,Goran Dragic,dragigo01,+8,12,0,pho,1,1
0,0,5,3,2,1.000,2,.429,7,0,,0,201311100PHO,22:13,0,1,Marcus Morris,morrima03,-1,8,1,pho,2,5
0,3,2,3,0,.000,4,.429,7,0,,0,201311100PHO,16:41,1,1,Archie Goodwin,goodwar01,+10,6,0,pho,1,3
0,0,0,0,0,,0,,0,0,,0,201311100PHO,5:26,0,2,Dionte Christmas,chrisdi01,+1,0,0,pho,0,0
0,0,0,0,0,,0,,0,0,,0,201311100PHO,1:42,0,0,Viacheslav Kravtsov,kravtvi01,+1,0,0,pho,0,0
,,,,,,,,,,,,201311100PHO,Did Not Play,,,Ish Smith,smithis01,,,,pho,,
,,,,,,,,,,,,201311100PHO,Did Not Play,,,Alex Len,lenal01,,,,pho,,
