ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.2,2.4,111,18.5,.615,.000,.308,201503200CLE,35:18,136,6.3,Roy Hibbert,hibbero01,0.0,ind,6.3,12.5,.678,21.9
19.3,0.0,119,0.0,.733,.533,.133,201503200CLE,32:42,131,3.4,George Hill,hillge01,0.0,ind,11.2,1.7,.756,26.9
23.6,0.0,114,14.8,.167,.167,.000,201503200CLE,29:32,81,3.8,Solomon Hill,hillso01,0.0,ind,0.0,9.3,.167,10.0
0.0,3.7,108,9.4,.350,.500,.100,201503200CLE,23:17,80,0.0,C.J. Miles,milescj01,2.4,ind,0.0,4.7,.383,22.0
24.2,6.9,98,17.7,.143,.000,.000,201503200CLE,12:21,64,18.1,David West,westda01,4.5,ind,0.0,17.9,.143,27.8
0.0,2.7,106,31.2,.600,.000,.200,201503200CLE,31:26,135,7.1,Luis Scola,scolalu01,0.0,ind,0.0,19.3,.643,17.0
23.8,0.0,107,21.8,.182,.182,.182,201503200CLE,25:03,66,0.0,Rodney Stuckey,stuckro01,2.2,ind,7.8,11.0,.253,25.3
8.4,0.0,113,0.0,1.000,1.000,.000,201503200CLE,18:28,129,0.0,Damjan Rudez,rudezda01,3.0,ind,25.0,0.0,1.000,10.6
66.8,0.0,99,35.6,.563,.125,.000,201503200CLE,15:19,104,0.0,C.J. Watson,watsocj01,3.6,ind,20.0,18.0,.563,32.1
0.0,7.1,114,0.0,,,,201503200CLE,12:06,0,0.0,Ian Mahinmi,mahinia01,0.0,ind,100.0,0.0,,4.1
0.0,19.2,106,0.0,.000,.000,2.000,201503200CLE,4:28,88,25.0,Lavoy Allen,allenla01,0.0,ind,0.0,12.4,.266,20.7
,,,,,,,201503200CLE,Did Not Play,,,Donald Sloan,sloando01,,ind,,,,
,,,,,,,201503200CLE,Did Not Play,,,Chris Copeland,copelch01,,ind,,,,
31.9,0.0,109,19.9,.538,.231,.077,201503200CLE,39:18,105,0.0,LeBron James,jamesle01,0.0,cle,10.0,9.8,.539,36.4
3.9,1.9,104,31.5,.389,.444,.556,201503200CLE,38:56,118,5.6,Kevin Love,loveke01,0.0,cle,0.0,18.4,.491,13.8
0.0,2.2,100,19.6,.500,.000,.400,201503200CLE,34:11,94,6.4,Timofey Mozgov,mozgoti01,3.2,cle,14.5,12.9,.510,19.3
15.1,0.0,114,3.4,.281,.250,.250,201503200CLE,32:45,92,10.0,Kyrie Irving,irvinky01,0.0,cle,5.3,6.7,.366,27.4
10.5,2.4,110,10.6,.643,.429,.286,201503200CLE,31:30,131,0.0,J.R. Smith,smithjr01,0.0,cle,11.3,5.3,.698,13.5
11.6,6.3,100,14.2,.000,.667,.667,201503200CLE,23:40,82,9.2,Iman Shumpert,shumpim01,2.3,cle,0.0,11.7,.129,7.9
0.0,4.1,101,12.2,.500,.000,1.000,201503200CLE,18:17,98,11.9,Tristan Thompson,thomptr01,3.0,cle,41.0,12.1,.694,12.8
60.7,0.0,113,6.7,.917,.667,.000,201503200CLE,16:47,195,0.0,Matthew Dellavedova,dellama01,0.0,cle,0.0,3.3,.917,17.1
0.0,0.0,115,0.0,.500,1.000,.000,201503200CLE,4:36,102,0.0,James Jones,jonesja02,0.0,cle,0.0,0.0,.500,31.2
,,,,,,,201503200CLE,Did Not Play,,,Shawn Marion,mariosh01,,cle,,,,
,,,,,,,201503200CLE,Did Not Play,,,Mike Miller,millemi01,,cle,,,,
,,,,,,,201503200CLE,Did Not Play,,,Brendan Haywood,haywobr01,,cle,,,,
,,,,,,,201503200CLE,Did Not Play,,,Kendrick Perkins,perkike01,,cle,,,,
