ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
3.8,0.0,109,25.4,.333,.111,.222,201604220BOS,36:55,89,5.9,Paul Millsap,millspa01,2.6,atl,9.2,15.3,.405,13.1
24.8,10.8,101,32.8,.400,.300,.000,201604220BOS,35:39,105,9.2,Al Horford,horfoal01,2.7,atl,9.1,20.6,.400,13.7
10.4,0.0,109,23.8,.474,.421,.158,201604220BOS,34:25,99,3.2,Kent Bazemore,bazemke01,2.8,atl,4.7,13.1,.492,27.5
27.4,3.0,113,7.3,.412,.235,.529,201604220BOS,31:52,102,0.0,Jeff Teague,teaguje01,1.5,atl,16.0,3.5,.549,34.7
11.7,0.0,115,0.0,.850,.900,.000,201604220BOS,29:06,146,0.0,Kyle Korver,korveky01,1.6,atl,9.1,0.0,.850,16.8
20.5,0.0,118,5.2,.571,.286,.357,201604220BOS,22:26,111,0.0,Dennis Schroder,schrode01,0.0,atl,11.0,2.5,.617,36.0
7.0,0.0,118,11.4,1.000,1.000,.000,201604220BOS,20:36,144,5.3,Mike Scott,scottmi01,0.0,atl,25.0,8.2,1.000,8.6
0.0,9.8,99,17.9,.000,1.000,1.000,201604220BOS,19:39,28,0.0,Thabo Sefolosha,sefolth01,4.9,atl,25.8,8.6,.174,8.8
0.0,0.0,119,0.0,,,,201604220BOS,4:21,0,0.0,Tim Hardaway,hardati02,0.0,atl,,0.0,,0.0
0.0,0.0,111,41.3,.000,1.000,.000,201604220BOS,2:50,0,0.0,Mike Muscala,muscami01,0.0,atl,33.3,19.9,.000,47.0
0.0,0.0,120,0.0,,,,201604220BOS,2:12,0,0.0,Kirk Hinrich,hinriki01,0.0,atl,,0.0,,0.0
,,,,,,,201604220BOS,Did Not Play,,,Lamar Patterson,pattela01,,atl,,,,
,,,,,,,201604220BOS,Did Not Play,,,Kris Humphries,humphkr01,,atl,,,,
16.5,2.6,105,26.6,.458,.333,.000,201604220BOS,36:55,116,9.5,Jonas Jerebko,jerebjo01,0.0,bos,0.0,18.4,.458,14.0
5.9,0.0,108,8.9,.604,.500,.625,201604220BOS,36:39,135,3.2,Isaiah Thomas,thomais02,1.3,bos,3.2,6.2,.686,37.1
33.3,2.8,93,6.4,.464,.214,.429,201604220BOS,34:06,92,0.0,Evan Turner,turneev01,7.0,bos,23.1,3.3,.511,27.3
11.9,0.0,98,23.0,.136,.636,.364,201604220BOS,33:08,54,3.5,Jae Crowder,crowdja01,4.3,bos,0.0,13.6,.157,16.6
11.4,6.2,104,17.5,.875,.000,.250,201604220BOS,31:06,125,7.5,Amir Johnson,johnsam01,0.0,bos,25.3,12.7,.845,16.4
21.7,5.8,106,9.9,.667,.667,.667,201604220BOS,32:57,103,0.0,Marcus Smart,smartma01,0.0,bos,34.0,5.1,.709,15.4
0.0,0.0,102,19.5,.625,.500,.000,201604220BOS,16:48,90,0.0,Terry Rozier,roziete01,2.8,bos,20.0,10.1,.625,12.8
12.9,0.0,105,39.4,.500,.000,1.000,201604220BOS,11:05,155,0.0,Jared Sullinger,sullija01,0.0,bos,0.0,20.4,.694,11.2
0.0,0.0,109,15.0,1.000,.000,.000,201604220BOS,7:16,75,0.0,R.J. Hunter,hunterj01,0.0,bos,50.0,7.8,1.000,11.8
,,,,,,,201604220BOS,Did Not Play,,,Tyler Zeller,zellety01,,bos,,,,
,,,,,,,201604220BOS,Did Not Play,,,Jordan Mickey,mickejo01,,bos,,,,
,,,,,,,201604220BOS,Did Not Play,,,James Young,youngja01,,bos,,,,
,,,,,,,201604220BOS,Did Not Play,,,John Holland,hollajo02,,bos,,,,
