ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,1,4,0,.000,2,.267,15,0,,0,201501180SAS,33:22,0,0,Trey Burke,burketr01,-15,8,1,uta,1,1
5,0,0,4,1,.500,2,.267,15,1,.500,2,201501180SAS,29:07,1,3,Gordon Hayward,haywago01,-14,10,3,uta,2,1
0,4,12,4,0,,0,.364,11,1,.500,2,201501180SAS,27:29,1,1,Derrick Favors,favorde01,-11,9,0,uta,2,13
4,1,0,1,1,.333,3,.250,4,0,,0,201501180SAS,23:48,0,4,Joe Ingles,inglejo01,-16,3,1,uta,3,0
0,1,1,2,0,,0,.333,6,0,,0,201501180SAS,20:46,1,2,Enes Kanter,kanteen01,-10,4,0,uta,1,2
2,4,11,5,0,,0,.500,10,3,.600,5,201501180SAS,28:33,7,1,Rudy Gobert,goberru01,-15,13,0,uta,1,18
4,0,0,1,0,.000,1,.200,5,0,,0,201501180SAS,19:52,2,1,Dante Exum,exumda01,-2,2,1,uta,0,2
0,1,1,2,0,,0,.286,7,3,1.000,3,201501180SAS,17:20,0,2,Elijah Millsap,millsel01,-4,7,0,uta,1,1
0,0,4,1,1,.500,2,.200,5,2,.500,4,201501180SAS,16:57,0,2,Rodney Hood,hoodro01,-12,5,0,uta,1,4
0,0,2,2,0,,0,.667,3,0,,0,201501180SAS,14:35,0,1,Trevor Booker,booketr01,-12,4,0,uta,0,2
0,2,1,2,0,,0,.667,3,0,,0,201501180SAS,4:37,0,0,Jeremy Evans,evansje01,+8,4,1,uta,0,1
0,0,3,0,0,,0,,0,0,,0,201501180SAS,3:34,0,0,Steve Novak,novakst01,+3,0,0,uta,0,3
,,,,,,,,,,,,201501180SAS,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
1,1,6,4,1,.500,2,.364,11,3,.750,4,201501180SAS,30:00,3,0,Kawhi Leonard,leonaka01,+14,12,2,sas,1,9
4,1,3,3,0,,0,.375,8,5,.833,6,201501180SAS,23:56,3,2,Tim Duncan,duncati01,+8,11,0,sas,2,6
3,0,1,2,0,,0,.400,5,0,,0,201501180SAS,22:49,0,1,Tony Parker,parketo01,+8,4,1,sas,1,1
3,0,4,5,0,,0,.417,12,4,1.000,4,201501180SAS,21:45,0,0,Tiago Splitter,splitti01,+15,14,1,sas,1,4
0,0,4,5,3,.750,4,.714,7,0,,0,201501180SAS,19:57,2,1,Danny Green,greenda02,+12,13,1,sas,1,6
0,0,1,3,2,.500,4,.429,7,0,,0,201501180SAS,23:08,0,2,Patty Mills,millspa02,+21,8,1,sas,0,1
0,0,8,4,0,.000,1,.400,10,4,.800,5,201501180SAS,22:46,3,3,Aron Baynes,baynear01,+3,12,0,sas,0,11
4,0,1,1,0,,0,.167,6,2,1.000,2,201501180SAS,19:09,0,2,Cory Joseph,josepco01,+4,4,0,sas,1,1
4,4,2,2,1,.333,3,.286,7,1,.500,2,201501180SAS,18:33,0,1,Manu Ginobili,ginobma01,+15,6,1,sas,2,2
4,0,3,2,1,.500,2,.333,6,0,,0,201501180SAS,17:36,0,1,Boris Diaw,diawbo01,+13,5,1,sas,0,3
0,0,2,0,0,.000,1,.000,1,0,,0,201501180SAS,8:47,0,0,Matt Bonner,bonnema01,-1,0,0,sas,0,2
0,0,1,0,0,,0,,0,0,,0,201501180SAS,5:47,0,0,JaMychal Green,greenja01,-6,0,0,sas,1,1
0,0,2,0,0,,0,,0,0,,0,201501180SAS,5:47,0,1,Jeff Ayres,pendeje02,-6,0,0,sas,0,2
