ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
38.6,3.9,86,27.6,.526,.211,.421,201212260CHA,38:35,124,6.1,LeBron James,jamesle01,5.3,mia,11.8,17.4,.599,30.2
27.4,2.0,97,20.4,.553,.053,.526,201212260CHA,36:38,122,6.4,Dwyane Wade,wadedw01,1.4,mia,11.4,13.7,.620,32.9
18.8,0.0,100,3.1,.700,.600,.400,201212260CHA,34:02,155,0.0,Mario Chalmers,chalmma01,3.0,mia,0.0,1.6,.723,15.8
6.0,0.0,102,3.6,.542,.083,.250,201212260CHA,29:33,85,7.9,Chris Bosh,boshch01,1.7,mia,23.1,5.7,.526,26.8
0.0,0.0,101,20.0,.000,.000,.000,201212260CHA,26:41,17,4.4,Udonis Haslem,hasleud01,0.0,mia,20.0,12.6,.000,8.6
0.0,0.0,99,13.4,.900,1.000,.000,201212260CHA,23:48,169,0.0,Shane Battier,battish01,2.1,mia,0.0,7.0,.900,9.6
0.0,8.6,94,24.4,.625,.750,.000,201212260CHA,17:30,123,0.0,James Jones,jonesja02,0.0,mia,0.0,12.8,.625,10.4
22.8,0.0,102,15.3,.333,.333,.000,201212260CHA,13:58,81,8.4,Norris Cole,coleno01,0.0,mia,14.3,12.0,.333,22.9
11.4,0.0,103,9.4,.000,.500,.000,201212260CHA,11:22,21,0.0,Mike Miller,millemi01,0.0,mia,33.3,4.9,.000,12.1
0.0,0.0,103,13.5,,,,201212260CHA,7:53,226,14.9,Joel Anthony,anthojo01,0.0,mia,,14.2,,0.0
15.2,1.9,110,13.3,.263,.158,.263,201212260CHA,44:08,77,4.8,Gerald Henderson,hendege02,2.3,cha,8.6,8.9,.330,23.7
28.2,0.0,113,8.2,.550,.400,.350,201212260CHA,42:42,106,7.5,Kemba Walker,walkeke02,2.4,cha,17.8,7.8,.585,29.7
0.0,2.2,114,18.3,.375,.000,.375,201212260CHA,38:23,87,11.1,Bismack Biyombo,biyombi01,0.0,cha,9.7,14.5,.376,12.1
0.0,0.0,110,27.7,.667,.000,.250,201212260CHA,38:02,97,0.0,Hakim Warrick,warriha01,1.3,cha,23.1,13.2,.676,20.6
14.5,0.0,108,26.3,.333,.000,.333,201212260CHA,22:17,79,0.0,Michael Kidd-Gilchrist,kiddgmi01,2.3,cha,22.5,12.5,.436,18.0
27.3,0.0,119,3.3,.625,.250,.500,201212260CHA,35:45,131,0.0,Ramon Sessions,sessira01,0.0,cha,6.4,1.6,.649,19.8
0.0,28.6,90,30.3,.000,.000,.000,201212260CHA,11:35,0,0.0,DeSagana Diop,diopde01,0.0,cha,0.0,14.5,.000,3.9
19.8,0.0,120,0.0,,,,201212260CHA,7:08,89,15.0,Jeffery Taylor,tayloje03,0.0,cha,53.2,7.8,.568,11.9
