ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,3,2,.500,4,.375,8,1,.500,2,201512290NYK,38:29,2,1,Kentavious Caldwell-Pope,caldwke01,-11,9,1,det,0,6
1,0,2,8,3,.500,6,.533,15,0,,0,201512290NYK,36:10,4,1,Ersan Ilyasova,ilyaser01,-5,19,3,det,1,6
2,1,2,7,1,.200,5,.438,16,2,1.000,2,201512290NYK,36:04,2,1,Marcus Morris,morrima03,-7,17,1,det,2,4
0,1,4,5,0,,0,.333,15,3,.429,7,201512290NYK,36:04,5,3,Andre Drummond,drumman01,-7,13,1,det,2,9
9,0,4,6,1,.250,4,.353,17,4,1.000,4,201512290NYK,31:16,1,2,Reggie Jackson,jacksre01,-5,17,0,det,3,5
3,0,2,2,0,.000,2,.333,6,0,,0,201512290NYK,18:51,0,2,Stanley Johnson,johnsst04,-9,4,0,det,0,2
4,0,1,2,1,.500,2,.500,4,2,1.000,2,201512290NYK,16:44,0,1,Brandon Jennings,jennibr01,-7,7,0,det,1,1
1,1,4,0,0,,0,.000,2,0,,0,201512290NYK,11:56,0,2,Aron Baynes,baynear01,-5,0,0,det,0,4
0,1,1,3,2,.500,4,.600,5,0,,0,201512290NYK,11:50,1,1,Anthony Tolliver,tollian01,-7,8,0,det,1,2
0,0,0,1,0,,0,1.000,1,0,,0,201512290NYK,2:36,0,0,Darrun Hilliard,hillida01,+3,2,0,det,0,0
,,,,,,,,,,,,201512290NYK,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201512290NYK,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
,,,,,,,,,,,,201512290NYK,Did Not Play,,,Steve Blake,blakest01,,,,det,,
6,0,5,11,2,.400,5,.458,24,0,,0,201512290NYK,37:53,1,3,Carmelo Anthony,anthoca01,+11,24,1,nyk,3,6
2,6,4,5,0,,0,.625,8,1,.500,2,201512290NYK,36:22,3,5,Robin Lopez,lopezro01,+4,11,1,nyk,3,7
4,0,2,5,3,.750,4,.833,6,2,1.000,2,201512290NYK,33:19,0,2,Jose Calderon,caldejo01,+9,15,0,nyk,0,2
2,0,6,4,1,.500,2,.444,9,0,,0,201512290NYK,31:14,0,1,Arron Afflalo,afflaar01,-5,9,1,nyk,0,6
1,2,1,4,0,.000,1,.667,6,2,1.000,2,201512290NYK,18:37,1,2,Kristaps Porzingis,porzikr01,0,10,0,nyk,1,2
2,0,1,2,1,.500,2,.333,6,2,1.000,2,201512290NYK,29:20,0,2,Lance Thomas,thomala01,+14,7,1,nyk,1,1
1,0,4,5,1,.500,2,.556,9,7,.778,9,201512290NYK,18:12,0,0,Derrick Williams,willide02,+9,18,0,nyk,0,4
3,0,4,1,0,,0,1.000,1,0,,0,201512290NYK,16:41,0,1,Langston Galloway,gallola01,+10,2,0,nyk,1,4
1,0,1,6,0,,0,.750,8,0,,0,201512290NYK,11:13,1,1,Kyle O'Quinn,oquinky01,+8,12,1,nyk,0,2
1,0,2,0,0,,0,.000,2,0,,0,201512290NYK,6:41,0,1,Jerian Grant,grantje02,+2,0,0,nyk,1,2
0,0,0,0,0,,0,,0,0,,0,201512290NYK,0:29,0,0,Cleanthony Early,earlycl01,-2,0,0,nyk,0,0
,,,,,,,,,,,,201512290NYK,Did Not Play,,,Kevin Seraphin,serapke01,,,,nyk,,
,,,,,,,,,,,,201512290NYK,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
