ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,4,10,2,.250,8,.500,20,1,.500,2,201212030DEN,40:18,0,2,Andrea Bargnani,bargnan01,+7,23,0,tor,2,4
2,1,6,8,1,.333,3,.615,13,1,1.000,1,201212030DEN,39:32,1,4,DeMar DeRozan,derozde01,+6,18,2,tor,1,7
7,3,2,6,1,.250,4,.375,16,11,1.000,11,201212030DEN,33:48,1,4,Kyle Lowry,lowryky01,+3,24,0,tor,3,3
0,0,0,1,1,.333,3,.200,5,0,,0,201212030DEN,25:09,0,4,Mickael Pietrus,pietrmi01,-5,3,1,tor,1,0
1,3,2,3,0,,0,.600,5,1,.500,2,201212030DEN,22:54,2,4,Jonas Valanciunas,valanjo01,-18,7,2,tor,0,4
0,0,5,4,2,.400,5,.500,8,2,1.000,2,201212030DEN,24:00,1,4,Terrence Ross,rosste01,-4,12,0,tor,2,6
3,1,6,3,0,,0,.600,5,0,,0,201212030DEN,17:03,3,2,Ed Davis,davised01,-3,6,2,tor,1,9
5,0,0,1,1,.333,3,.250,4,1,1.000,1,201212030DEN,16:22,0,2,Jose Calderon,caldejo01,-7,4,0,tor,3,0
1,0,3,5,1,1.000,1,.714,7,0,,0,201212030DEN,15:31,1,4,Amir Johnson,johnsam01,+8,11,1,tor,2,4
0,0,0,1,0,.000,1,.333,3,0,,0,201212030DEN,5:23,0,0,John Lucas III,lucasjo02,-2,2,1,tor,1,0
8,0,2,1,0,.000,2,.200,5,2,1.000,2,201212030DEN,33:21,0,1,Andre Iguodala,iguodan01,-1,4,2,den,3,2
3,0,6,4,2,.500,4,.400,10,3,.750,4,201212030DEN,33:00,2,2,Danilo Gallinari,gallida01,-3,13,1,den,3,8
2,1,3,5,0,,0,.455,11,8,.727,11,201212030DEN,32:21,7,2,Kenneth Faried,farieke01,-13,18,1,den,2,10
3,0,3,6,3,.600,5,.400,15,1,.500,2,201212030DEN,28:24,1,1,Ty Lawson,lawsoty01,-13,16,0,den,4,4
0,1,5,4,0,,0,.333,12,2,.333,6,201212030DEN,27:46,5,6,Kosta Koufos,koufoko01,+16,10,2,den,1,10
6,0,3,3,0,.000,1,.750,4,2,1.000,2,201212030DEN,25:36,0,1,Andre Miller,millean02,+13,8,1,den,3,3
1,5,3,4,0,,0,.800,5,9,.563,16,201212030DEN,23:29,3,3,JaVale McGee,mcgeeja01,+1,17,0,den,0,6
0,0,3,9,1,.500,2,.600,15,0,,0,201212030DEN,20:47,2,2,Corey Brewer,breweco01,+6,19,4,den,1,5
2,0,2,4,0,.000,1,.500,8,0,,0,201212030DEN,15:16,3,2,Jordan Hamilton,hamiljo02,+9,8,0,den,0,5
