ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,6,4,3,.750,4,.667,6,5,.833,6,201402250DEN,38:48,0,1,Nicolas Batum,batumni01,+15,16,0,por,1,6
1,7,6,4,0,,0,.400,10,4,.800,5,201402250DEN,38:26,4,6,Robin Lopez,lopezro01,+7,12,1,por,1,10
9,1,7,8,4,.364,11,.381,21,11,.846,13,201402250DEN,37:12,0,1,Damian Lillard,lillada01,+18,31,1,por,3,7
2,0,1,2,1,.143,7,.154,13,6,1.000,6,201402250DEN,33:07,0,3,Wesley Matthews,matthwe02,+3,11,2,por,0,1
2,1,4,3,2,.500,4,.600,5,4,.667,6,201402250DEN,27:01,0,3,Dorell Wright,wrighdo01,+16,12,1,por,1,4
0,0,2,6,2,.500,4,.545,11,0,,0,201402250DEN,25:50,0,2,Mo Williams,willima01,-9,14,1,por,2,2
0,1,3,1,0,,0,.200,5,0,,0,201402250DEN,14:14,2,2,Thomas Robinson,robinth01,-3,2,0,por,1,5
0,0,5,0,0,.000,1,.000,3,2,1.000,2,201402250DEN,12:10,0,2,Victor Claver,clavevi01,-6,2,1,por,1,5
0,0,0,0,0,,0,.000,2,0,,0,201402250DEN,7:09,0,0,Will Barton,bartowi01,-8,0,0,por,2,0
0,0,0,0,0,,0,,0,0,,0,201402250DEN,6:03,1,1,C.J. McCollum,mccolcj01,-8,0,1,por,1,1
,,,,,,,,,,,,201402250DEN,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201402250DEN,Did Not Play,,,LaMarcus Aldridge,aldrila01,,,,por,,
,,,,,,,,,,,,201402250DEN,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
3,0,4,7,3,.429,7,.467,15,0,.000,2,201402250DEN,41:03,1,4,Randy Foye,foyera01,-3,17,1,den,4,5
6,0,3,7,0,.000,2,.467,15,0,,0,201402250DEN,29:54,2,2,Aaron Brooks,brookaa01,-16,14,0,den,2,5
1,0,6,3,1,.200,5,.250,12,0,,0,201402250DEN,25:56,2,3,Wilson Chandler,chandwi01,-23,7,0,den,1,8
1,2,3,5,0,.000,1,.625,8,4,1.000,4,201402250DEN,25:18,3,3,Timofey Mozgov,mozgoti01,-12,14,0,den,1,6
3,0,4,4,0,,0,.400,10,3,.750,4,201402250DEN,21:49,2,2,Kenneth Faried,farieke01,-11,11,0,den,1,6
3,0,2,2,0,.000,4,.154,13,5,.833,6,201402250DEN,30:49,0,3,Evan Fournier,fournev01,+10,9,2,den,1,2
1,1,10,6,0,,0,.375,16,4,.667,6,201402250DEN,29:52,15,4,J.J. Hickson,hicksjj01,+6,16,1,den,4,25
1,1,2,1,0,.000,1,.125,8,0,,0,201402250DEN,23:20,2,1,Quincy Miller,millequ01,+15,2,1,den,0,4
0,1,3,2,0,,0,.333,6,1,.250,4,201402250DEN,11:59,0,3,Jan Vesely,veselja01,+9,5,2,den,1,3
,,,,,,,,,,,,201402250DEN,Did Not Play,,,Ty Lawson,lawsoty01,,,,den,,
,,,,,,,,,,,,201402250DEN,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
,,,,,,,,,,,,201402250DEN,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
,,,,,,,,,,,,201402250DEN,Did Not Play,,,Anthony Randolph,randoan01,,,,den,,
