ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,10,5,.556,9,.526,19,3,1.000,3,201212070BRK,42:59,1,1,Stephen Curry,curryst01,+8,28,2,gsw,0,4
2,0,8,14,0,,0,.636,22,2,.500,4,201212070BRK,40:57,7,1,David Lee,leeda02,+16,30,0,gsw,2,15
2,0,4,5,3,.429,7,.455,11,0,,0,201212070BRK,36:19,1,4,Klay Thompson,thompkl01,+2,13,2,gsw,1,5
2,0,3,2,0,.000,1,.400,5,2,1.000,2,201212070BRK,23:12,0,4,Harrison Barnes,barneha02,-3,6,1,gsw,0,3
0,0,1,0,0,,0,.000,4,0,,0,201212070BRK,8:38,0,3,Festus Ezeli,ezelife01,-14,0,0,gsw,2,1
8,0,2,7,1,1.000,1,.583,12,0,,0,201212070BRK,30:12,0,1,Jarrett Jack,jackja01,+9,15,0,gsw,4,2
3,0,6,3,0,.000,1,.333,9,0,,0,201212070BRK,27:45,4,3,Draymond Green,greendr01,+17,6,3,gsw,2,10
1,1,4,3,0,,0,.750,4,1,1.000,1,201212070BRK,18:35,2,4,Carl Landry,landrca01,+7,7,1,gsw,0,6
0,0,1,0,0,,0,,0,0,,0,201212070BRK,5:42,0,0,Andris Biedrins,biedran01,-4,0,0,gsw,0,1
1,0,0,2,0,,0,.500,4,0,,0,201212070BRK,5:32,0,0,Charles Jenkins,jenkich01,-3,4,0,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201212070BRK,0:09,0,0,Kent Bazemore,bazemke01,0,0,0,gsw,0,0
8,1,4,8,2,.200,10,.364,22,5,.833,6,201212070BRK,41:25,1,3,Deron Williams,willide01,-5,23,0,brk,3,5
1,1,4,12,4,.444,9,.522,23,4,1.000,4,201212070BRK,38:54,1,0,Joe Johnson,johnsjo02,+3,32,0,brk,1,5
4,2,5,3,1,.333,3,.375,8,1,.500,2,201212070BRK,37:17,1,0,Gerald Wallace,wallage01,0,8,1,brk,4,6
2,0,8,8,1,1.000,1,.615,13,5,.556,9,201212070BRK,34:49,7,2,Andray Blatche,blatcan01,+1,22,4,brk,2,15
2,0,2,1,0,,0,.333,3,2,1.000,2,201212070BRK,22:46,2,2,Kris Humphries,humphkr01,-5,4,0,brk,0,4
3,0,1,2,1,.250,4,.286,7,0,,0,201212070BRK,19:04,0,2,Jerry Stackhouse,stackje01,-5,5,0,brk,0,1
0,0,2,1,0,,0,1.000,1,0,,0,201212070BRK,17:54,1,2,Reggie Evans,evansre01,-5,2,0,brk,1,3
3,0,1,2,2,.667,3,.400,5,0,,0,201212070BRK,11:08,0,0,C.J. Watson,watsocj01,0,6,0,brk,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201212070BRK,6:16,0,1,Keith Bogans,boganke01,-8,0,0,brk,0,0
0,0,2,0,0,.000,1,.000,2,0,,0,201212070BRK,5:56,2,1,Mirza Teletovic,teletmi01,-1,0,0,brk,2,4
0,0,0,0,0,,0,.000,1,0,,0,201212070BRK,3:08,0,0,MarShon Brooks,brookma01,-5,0,0,brk,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201212070BRK,1:23,0,0,Josh Childress,childjo01,-5,0,0,brk,0,0
