ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,5,7,0,.000,3,.389,18,0,,0,201612260WAS,39:39,1,3,Jabari Parker,parkeja01,-7,14,0,mil,4,6
7,1,7,7,0,.000,1,.538,13,8,.727,11,201612260WAS,38:08,6,3,Giannis Antetokounmpo,antetgi01,-3,22,0,mil,2,13
11,0,2,1,0,.000,4,.111,9,6,.750,8,201612260WAS,29:48,1,4,Matthew Dellavedova,dellama01,+3,8,2,mil,1,3
1,0,3,7,6,.545,11,.500,14,0,,0,201612260WAS,29:04,1,2,Tony Snell,snellto01,-18,20,2,mil,2,4
1,0,3,4,0,,0,.571,7,0,,0,201612260WAS,25:21,0,3,John Henson,hensojo01,+7,8,0,mil,1,3
1,0,1,3,0,,0,1.000,3,0,,0,201612260WAS,23:07,0,0,Malcolm Brogdon,brogdma01,-1,6,1,mil,1,1
1,0,4,7,0,,0,.700,10,2,.500,4,201612260WAS,22:26,2,0,Greg Monroe,monrogr01,-10,16,1,mil,2,6
1,0,3,4,0,.000,1,.333,12,0,,0,201612260WAS,18:13,1,4,Michael Beasley,beaslmi01,0,8,2,mil,0,4
0,0,2,0,0,,0,.000,1,0,,0,201612260WAS,14:14,0,0,Jason Terry,terryja01,+4,0,0,mil,0,2
,,,,,,,,,,,,201612260WAS,Not With Team,,,Steve Novak,novakst01,,,,mil,,
,,,,,,,,,,,,201612260WAS,Did Not Dress,,,Mirza Teletovic,teletmi01,,,,mil,,
,,,,,,,,,,,,201612260WAS,Did Not Play,,,Thon Maker,makerth01,,,,mil,,
,,,,,,,,,,,,201612260WAS,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
16,1,1,8,1,.250,4,.421,19,1,.500,2,201612260WAS,42:02,2,2,John Wall,walljo01,+10,18,2,was,7,3
3,1,10,2,0,,0,.400,5,0,,0,201612260WAS,41:31,2,1,Marcin Gortat,gortama01,+7,4,0,was,0,12
1,2,14,13,5,.556,9,.722,18,1,.500,2,201612260WAS,41:16,0,4,Otto Porter,porteot01,+12,32,0,was,2,14
0,2,2,7,1,.500,2,.636,11,3,.750,4,201612260WAS,37:34,1,2,Markieff Morris,morrima02,+4,18,2,was,2,3
5,0,3,5,3,.375,8,.357,14,9,.900,10,201612260WAS,36:38,1,2,Bradley Beal,bealbr01,+15,22,2,was,3,4
3,0,1,2,1,.250,4,.333,6,0,,0,201612260WAS,17:23,1,2,Kelly Oubre,oubreke01,-4,5,1,was,1,2
1,0,1,2,1,.500,2,.500,4,0,,0,201612260WAS,12:58,0,1,Marcus Thornton,thornma01,-12,5,0,was,1,1
0,0,1,1,0,,0,1.000,1,1,.500,2,201612260WAS,6:16,0,1,Jason Smith,smithja02,-4,3,0,was,0,1
0,0,0,0,0,,0,.000,1,0,,0,201612260WAS,4:22,0,1,Trey Burke,burketr01,-3,0,0,was,0,0
,,,,,,,,,,,,201612260WAS,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
,,,,,,,,,,,,201612260WAS,Did Not Play,,,Tomas Satoransky,satorto01,,,,was,,
,,,,,,,,,,,,201612260WAS,Did Not Play,,,Sheldon Mac,mcclesh01,,,,was,,
,,,,,,,,,,,,201612260WAS,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
