ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,4,7,0,,0,.280,25,12,1.000,12,201403170DEN,41:44,8,3,Blake Griffin,griffbl01,0,26,2,lac,2,12
7,0,2,10,0,.000,2,.526,19,9,.818,11,201403170DEN,38:47,0,4,Chris Paul,paulch01,-6,29,3,lac,6,2
3,1,3,3,2,.400,5,.429,7,0,,0,201403170DEN,30:12,0,3,Willie Green,greenwi01,+2,8,1,lac,0,3
3,0,7,3,0,,0,.429,7,2,1.000,2,201403170DEN,27:51,4,4,DeAndre Jordan,jordade01,-5,8,2,lac,3,11
2,0,4,4,1,.333,3,.571,7,0,,0,201403170DEN,26:42,1,4,Matt Barnes,barnema02,-1,9,1,lac,2,5
1,0,3,2,0,.000,5,.200,10,0,,0,201403170DEN,25:40,2,3,Reggie Bullock,bullore01,-14,4,2,lac,1,5
0,0,1,5,1,.250,4,.455,11,0,,0,201403170DEN,23:07,1,3,Danny Granger,grangda01,-9,11,1,lac,1,2
2,2,2,1,0,,0,.333,3,0,,0,201403170DEN,17:19,0,4,Glen Davis,davisgl01,-16,2,1,lac,0,2
0,0,1,1,1,.500,2,.333,3,0,,0,201403170DEN,8:04,0,0,Hedo Turkoglu,turkohe01,-1,3,0,lac,0,1
0,0,0,0,0,,0,,0,0,,0,201403170DEN,0:34,0,0,Ryan Hollins,holliry01,0,0,0,lac,0,0
,,,,,,,,,,,,201403170DEN,Did Not Play,,,Jamal Crawford,crawfja01,,,,lac,,
,,,,,,,,,,,,201403170DEN,Did Not Play,,,Darren Collison,collida01,,,,lac,,
,,,,,,,,,,,,201403170DEN,Did Not Play,,,Jared Dudley,dudleja01,,,,lac,,
5,0,2,5,3,.600,5,.556,9,6,1.000,6,201403170DEN,38:10,1,2,Ty Lawson,lawsoty01,+5,19,4,den,6,3
2,1,10,6,0,,0,.429,14,6,.857,7,201403170DEN,33:36,6,3,Kenneth Faried,farieke01,+5,18,1,den,1,16
1,1,1,5,1,.143,7,.333,15,0,,0,201403170DEN,32:46,1,2,Wilson Chandler,chandwi01,+8,11,0,den,3,2
5,1,2,4,1,.200,5,.400,10,5,1.000,5,201403170DEN,29:16,0,0,Randy Foye,foyera01,+6,14,4,den,1,2
1,0,7,4,0,,0,.400,10,7,1.000,7,201403170DEN,19:21,2,1,Timofey Mozgov,mozgoti01,-7,15,0,den,0,9
0,0,6,9,0,,0,.643,14,3,.429,7,201403170DEN,29:36,5,4,J.J. Hickson,hicksjj01,+20,21,0,den,1,11
5,0,2,1,0,.000,1,.200,5,1,1.000,1,201403170DEN,17:16,0,4,Aaron Brooks,brookaa01,+2,3,2,den,3,2
1,0,1,2,1,.250,4,.333,6,0,,0,201403170DEN,14:20,0,2,Evan Fournier,fournev01,-2,5,0,den,1,1
2,0,4,2,0,.000,1,.286,7,0,,0,201403170DEN,12:59,4,3,Darrell Arthur,arthuda01,+4,4,0,den,0,8
0,1,1,0,0,.000,2,.000,3,0,,0,201403170DEN,12:40,0,2,Quincy Miller,millequ01,+9,0,0,den,0,1
,,,,,,,,,,,,201403170DEN,Did Not Play,,,Anthony Randolph,randoan01,,,,den,,
,,,,,,,,,,,,201403170DEN,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
,,,,,,,,,,,,201403170DEN,Did Not Play,,,Jan Vesely,veselja01,,,,den,,
