ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,5,0,.000,3,.313,16,6,.857,7,201702250MIA,32:10,0,3,Jeff Teague,teaguje01,-24,16,1,ind,1,3
1,1,4,8,0,.000,1,.421,19,2,1.000,2,201702250MIA,31:55,3,5,Myles Turner,turnemy01,-18,18,3,ind,0,7
0,0,5,3,2,.667,3,.750,4,0,,0,201702250MIA,26:38,0,1,C.J. Miles,milescj01,-8,8,0,ind,0,5
4,0,2,1,0,,0,.500,2,0,,0,201702250MIA,26:21,3,2,Thaddeus Young,youngth01,-15,2,2,ind,3,5
1,0,0,3,0,.000,1,.375,8,4,1.000,4,201702250MIA,19:14,1,3,Paul George,georgpa01,-10,10,0,ind,4,1
5,0,3,3,0,.000,2,.250,12,2,1.000,2,201702250MIA,27:20,0,2,Monta Ellis,ellismo01,-16,8,0,ind,2,3
0,0,5,5,2,1.000,2,.625,8,1,.500,2,201702250MIA,23:51,0,2,Glenn Robinson,robingl02,+5,13,0,ind,0,5
3,0,1,3,0,,0,.375,8,6,.857,7,201702250MIA,18:18,0,0,Rodney Stuckey,stuckro01,-1,12,2,ind,1,1
1,1,4,2,0,,0,.400,5,0,,0,201702250MIA,16:29,2,2,Lavoy Allen,allenla01,-3,4,0,ind,2,6
0,2,3,1,0,,0,.333,3,2,1.000,2,201702250MIA,16:05,4,4,Rakeem Christmas,chrisra01,0,4,0,ind,2,7
0,0,0,0,0,,0,,0,0,,0,201702250MIA,0:50,0,0,Aaron Brooks,brookaa01,0,0,0,ind,0,0
0,0,0,0,0,,0,,0,0,,0,201702250MIA,0:50,0,0,Joe Young,youngjo01,0,0,0,ind,0,0
,,,,,,,,,,,,201702250MIA,Did Not Play,,,Kevin Seraphin,serapke01,,,,ind,,
0,1,10,6,0,,0,.500,12,10,.769,13,201702250MIA,36:59,7,0,Hassan Whiteside,whiteha01,+15,22,1,mia,3,17
3,0,2,8,3,.500,6,.533,15,3,1.000,3,201702250MIA,31:22,0,1,Dion Waiters,waitedi01,+9,22,2,mia,6,2
4,0,2,8,1,.333,3,.667,12,4,.800,5,201702250MIA,27:58,0,4,Goran Dragic,dragigo01,+11,21,2,mia,0,2
0,1,1,2,2,.667,3,.500,4,0,,0,201702250MIA,18:03,0,2,Rodney McGruder,mcgruro01,+10,6,0,mia,0,1
1,0,2,3,3,.600,5,.600,5,0,,0,201702250MIA,14:46,1,1,Luke Babbitt,babbilu01,-1,9,1,mia,0,3
4,1,1,0,0,.000,3,.000,5,5,.833,6,201702250MIA,30:58,0,1,Tyler Johnson,johnsty01,+12,5,0,mia,0,1
8,2,6,6,2,.400,5,.429,14,1,.333,3,201702250MIA,28:52,1,4,James Johnson,johnsja01,+12,15,2,mia,5,7
0,0,4,2,2,.400,5,.400,5,1,1.000,1,201702250MIA,21:23,0,0,Wayne Ellington,ellinwa01,+7,7,0,mia,2,4
1,0,3,1,0,.000,1,.333,3,0,,0,201702250MIA,14:17,1,4,Josh Richardson,richajo01,+5,2,0,mia,0,4
0,0,1,2,0,,0,.667,3,0,,0,201702250MIA,10:11,0,2,Willie Reed,reedwi02,+3,4,1,mia,0,1
2,0,0,0,0,,0,,0,0,,0,201702250MIA,5:13,1,0,Okaro White,whiteok01,+7,0,0,mia,0,1
,,,,,,,,,,,,201702250MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
