ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,1,4,3,0,.000,5,.300,10,4,1.000,4,201404110ORL,37:07,1,3,John Wall,walljo01,-9,10,0,was,1,5
1,0,2,4,2,.400,5,.400,10,6,.600,10,201404110ORL,35:21,2,4,Bradley Beal,bealbr01,+26,16,3,was,1,4
3,1,4,4,0,,0,.333,12,4,1.000,4,201404110ORL,30:56,2,3,Marcin Gortat,gortama01,+1,12,0,was,3,6
0,1,2,7,0,,0,.700,10,0,,0,201404110ORL,28:04,1,0,Trevor Booker,booketr01,-6,14,0,was,1,3
2,0,2,3,0,.000,4,.300,10,2,1.000,2,201404110ORL,27:29,1,2,Trevor Ariza,arizatr01,-10,8,1,was,0,3
0,0,6,4,0,.000,2,.400,10,1,1.000,1,201404110ORL,25:45,3,1,Otto Porter,porteot01,+10,9,0,was,0,9
2,1,2,7,0,,0,.636,11,3,.500,6,201404110ORL,19:55,1,0,Nene Hilario,hilarne01,+6,17,1,was,2,3
0,0,7,3,0,.000,2,.429,7,3,.750,4,201404110ORL,16:59,2,0,Al Harrington,harrial01,+17,9,1,was,1,9
4,0,2,0,0,,0,,0,0,,0,201404110ORL,10:52,0,6,Andre Miller,millean02,+19,0,0,was,2,2
0,0,0,0,0,.000,1,.000,2,1,.500,2,201404110ORL,7:31,0,0,Martell Webster,webstma02,-4,1,1,was,1,0
0,0,0,0,0,,0,,0,0,,0,201404110ORL,0:01,0,0,Garrett Temple,templga01,,0,0,was,0,0
,,,,,,,,,,,,201404110ORL,Did Not Play,,,Kevin Seraphin,serapke01,,,,was,,
,,,,,,,,,,,,201404110ORL,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
11,0,5,5,0,.000,5,.313,16,2,.500,4,201404110ORL,33:58,2,4,Jameer Nelson,nelsoja01,+1,12,2,orl,4,7
1,0,2,6,1,.250,4,.429,14,6,1.000,6,201404110ORL,31:14,0,0,Arron Afflalo,afflaar01,-1,19,1,orl,2,2
0,0,2,1,0,.000,1,.250,4,0,,0,201404110ORL,30:26,0,3,Maurice Harkless,harklma01,-3,2,0,orl,1,2
1,1,6,1,0,,0,.143,7,2,1.000,2,201404110ORL,24:55,4,3,Dewayne Dedmon,dedmode01,-8,4,1,orl,1,10
1,3,7,6,0,,0,.667,9,1,.250,4,201404110ORL,24:32,2,2,Kyle O'Quinn,oquinky01,+6,13,0,orl,1,9
2,1,3,4,0,.000,2,.571,7,2,1.000,2,201404110ORL,24:24,0,5,Tobias Harris,harrito02,-17,10,1,orl,2,3
1,0,3,2,0,.000,1,.250,8,0,,0,201404110ORL,22:09,2,6,Andrew Nicholson,nichoan01,-1,4,1,orl,0,5
1,0,1,4,3,.750,4,.800,5,0,,0,201404110ORL,19:07,0,2,Doron Lamb,lambdo01,-6,11,1,orl,0,1
1,0,2,3,0,,0,.600,5,0,,0,201404110ORL,16:00,0,5,Victor Oladipo,oladivi01,-9,6,2,orl,3,2
2,0,1,0,0,.000,2,.000,2,5,.833,6,201404110ORL,13:15,0,1,E'Twaun Moore,mooreet01,-12,5,0,orl,2,1
,,,,,,,,,,,,201404110ORL,Did Not Play,,,Ronnie Price,pricero01,,,,orl,,
,,,,,,,,,,,,201404110ORL,Did Not Play,,,Jason Maxiell,maxieja01,,,,orl,,
,,,,,,,,,,,,201404110ORL,Did Not Play,,,Nikola Vucevic,vucevni01,,,,orl,,
