ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,3,3,0,.000,2,.333,9,0,,0,201702260OKC,33:22,0,2,Jrue Holiday,holidjr01,-6,6,2,nop,5,3
4,0,4,15,2,.667,3,.536,28,6,1.000,6,201702260OKC,32:13,3,4,Anthony Davis,davisan02,-4,38,1,nop,1,7
0,0,3,1,1,.333,3,.333,3,4,1.000,4,201702260OKC,31:29,1,3,Solomon Hill,hillso01,+1,7,2,nop,0,4
0,0,3,2,2,.667,3,.500,4,1,.500,2,201702260OKC,30:42,0,2,Hollis Thompson,thompho01,-3,7,0,nop,1,3
3,0,8,8,0,.000,3,.533,15,15,1.000,15,201702260OKC,21:17,2,6,DeMarcus Cousins,couside01,+2,31,0,nop,1,10
0,0,1,3,2,1.000,2,.375,8,2,1.000,2,201702260OKC,27:01,0,1,E'Twaun Moore,mooreet01,-15,10,4,nop,1,1
0,0,3,2,0,.000,2,.333,6,2,.333,6,201702260OKC,22:59,1,2,Donatas Motiejunas,motiedo01,-5,6,1,nop,0,4
0,0,1,1,1,.500,2,.500,2,0,,0,201702260OKC,21:29,0,2,Dante Cunningham,cunnida01,-8,3,0,nop,1,1
1,0,1,1,0,.000,1,.250,4,0,.000,2,201702260OKC,14:38,0,2,Tim Frazier,fraziti01,-2,2,0,nop,0,1
1,0,1,0,0,,0,.000,1,0,,0,201702260OKC,4:50,0,2,Alexis Ajinca,ajincal01,0,0,0,nop,0,1
,,,,,,,,,,,,201702260OKC,Did Not Play,,,Jarrett Jack,jackja01,,,,nop,,
,,,,,,,,,,,,201702260OKC,Did Not Play,,,Reggie Williams,willire02,,,,nop,,
,,,,,,,,,,,,201702260OKC,Did Not Play,,,Cheick Diallo,diallch01,,,,nop,,
11,0,9,14,2,.250,8,.483,29,11,.917,12,201702260OKC,36:53,2,2,Russell Westbrook,westbru01,+4,41,1,okc,9,11
1,0,2,4,3,.429,7,.333,12,2,1.000,2,201702260OKC,34:59,1,4,Alex Abrines,abrinal01,+8,13,0,okc,0,3
0,0,6,4,1,1.000,1,1.000,4,0,,0,201702260OKC,30:05,0,6,Andre Roberson,roberan03,+4,9,1,okc,0,6
0,0,1,6,0,,0,.600,10,1,.200,5,201702260OKC,29:19,9,3,Steven Adams,adamsst01,-6,13,0,okc,0,10
0,0,1,2,0,.000,1,.667,3,0,.000,1,201702260OKC,8:19,0,3,Domantas Sabonis,sabondo01,-7,4,0,okc,0,1
3,0,6,6,0,,0,.667,9,8,.800,10,201702260OKC,23:58,3,4,Enes Kanter,kanteen01,+17,20,1,okc,2,9
1,0,5,1,0,.000,1,.250,4,0,,0,201702260OKC,23:25,0,2,Doug McDermott,mcderdo01,+10,2,0,okc,0,5
0,0,4,2,0,,0,.222,9,2,1.000,2,201702260OKC,21:07,1,2,Taj Gibson,gibsota01,+1,6,0,okc,1,5
1,0,3,2,0,.000,1,.667,3,3,1.000,3,201702260OKC,20:48,0,3,Jerami Grant,grantje01,+5,7,1,okc,1,3
0,0,0,1,0,.000,2,.200,5,1,.500,2,201702260OKC,11:07,0,0,Semaj Christon,chrisse01,+4,3,0,okc,0,0
,,,,,,,,,,,,201702260OKC,Did Not Play,,,Josh Huestis,huestjo01,,,,okc,,
,,,,,,,,,,,,201702260OKC,Did Not Play,,,Kyle Singler,singlky01,,,,okc,,
,,,,,,,,,,,,201702260OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
