ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,7,4,2,.250,8,.364,11,1,.500,2,201704040SAC,33:42,0,2,Dwight Powell,poweldw01,-15,11,0,dal,2,7
5,0,4,4,2,.250,8,.333,12,3,.750,4,201704040SAC,33:12,3,1,Nicolas Brussino,brussni01,-11,13,2,dal,4,7
1,0,2,4,1,.500,2,.400,10,2,1.000,2,201704040SAC,28:06,0,0,Harrison Barnes,barneha02,+3,11,0,dal,0,2
5,1,0,3,1,.167,6,.333,9,0,,0,201704040SAC,24:36,0,1,Yogi Ferrell,ferreyo01,0,7,0,dal,3,0
2,2,8,3,0,,0,.750,4,3,.750,4,201704040SAC,20:42,2,1,Nerlens Noel,noelne01,-5,9,2,dal,1,10
0,3,5,3,1,.333,3,.500,6,2,1.000,2,201704040SAC,26:23,1,4,A.J. Hammons,hammoaj01,-6,9,1,dal,2,6
0,2,0,3,1,.250,4,.375,8,0,,0,201704040SAC,22:54,1,1,Dorian Finney-Smith,finnedo01,-7,7,3,dal,1,1
1,0,1,2,0,.000,3,.250,8,0,,0,201704040SAC,20:49,1,1,Jarrod Uthoff,uthofja01,-14,4,1,dal,1,2
4,0,4,3,3,.500,6,.429,7,0,,0,201704040SAC,14:48,0,0,J.J. Barea,bareajo01,0,9,0,dal,2,4
2,0,0,3,1,.333,3,.600,5,0,,0,201704040SAC,14:48,0,2,Devin Harris,harride01,0,7,0,dal,0,0
,,,,,,,,,,,,201704040SAC,Did Not Play,,,Wesley Matthews,matthwe02,,,,dal,,
,,,,,,,,,,,,201704040SAC,Did Not Play,,,Dirk Nowitzki,nowitdi01,,,,dal,,
,,,,,,,,,,,,201704040SAC,Did Not Play,,,Salah Mejri,mejrisa01,,,,dal,,
1,0,6,5,2,.500,4,.500,10,3,.750,4,201704040SAC,37:18,1,0,Langston Galloway,gallola01,+17,15,0,sac,4,7
1,0,5,3,1,1.000,1,.429,7,4,1.000,4,201704040SAC,33:57,3,2,Skal Labissiere,labissk01,+1,11,2,sac,3,8
1,0,12,6,0,,0,.500,12,0,,0,201704040SAC,33:49,4,2,Willie Cauley-Stein,caulewi01,+17,12,3,sac,0,16
3,0,3,5,4,.571,7,.357,14,2,1.000,2,201704040SAC,30:04,1,0,Buddy Hield,hieldbu01,+8,16,0,sac,2,4
5,0,3,2,0,.000,2,.222,9,2,1.000,2,201704040SAC,28:21,1,1,Tyreke Evans,evansty01,+3,6,1,sac,1,4
1,1,3,6,0,,0,.600,10,1,.500,2,201704040SAC,28:11,1,3,Georgios Papagiannis,papagge01,+4,13,0,sac,4,4
0,0,3,8,5,1.000,5,.615,13,1,.500,2,201704040SAC,26:27,0,1,Ben McLemore,mclembe01,+11,22,2,sac,1,3
5,1,5,1,0,.000,3,.167,6,1,1.000,1,201704040SAC,21:53,0,1,Garrett Temple,templga01,-6,3,3,sac,3,5
,,,,,,,,,,,,201704040SAC,Did Not Play,,,Darren Collison,collida01,,,,sac,,
,,,,,,,,,,,,201704040SAC,Did Not Play,,,Anthony Tolliver,tollian01,,,,sac,,
,,,,,,,,,,,,201704040SAC,Did Not Play,,,Kosta Koufos,koufoko01,,,,sac,,
,,,,,,,,,,,,201704040SAC,Did Not Play,,,Arron Afflalo,afflaar01,,,,sac,,
,,,,,,,,,,,,201704040SAC,Did Not Play,,,Ty Lawson,lawsoty01,,,,sac,,
