ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
40.4,0.0,108,13.7,.500,.600,.333,201402240DET,35:44,114,10.1,Stephen Curry,curryst01,0.0,gsw,18.9,12.1,.552,27.2
13.0,0.0,109,10.0,.750,.250,.083,201402240DET,29:28,115,0.0,Klay Thompson,thompkl01,0.0,gsw,19.4,5.5,.764,24.0
18.0,1.9,100,16.7,.200,.000,.800,201402240DET,29:24,94,8.2,Andrew Bogut,bogutan01,1.8,gsw,12.9,12.8,.296,12.1
13.2,6.3,95,29.3,.750,.000,.750,201402240DET,26:46,162,9.0,Jermaine O'Neal,onealje01,0.0,gsw,0.0,20.1,.752,18.2
10.5,2.1,111,3.7,.200,.300,.000,201402240DET,26:37,53,4.5,Andre Iguodala,iguodan01,0.0,gsw,16.7,4.1,.200,20.7
21.8,2.0,107,10.4,.625,.375,.250,201402240DET,28:12,147,8.5,Harrison Barnes,barneha02,0.0,gsw,0.0,9.6,.619,14.4
7.8,2.8,91,19.6,.750,.000,.000,201402240DET,20:02,123,6.0,Draymond Green,greendr01,5.2,gsw,20.0,13.5,.750,11.4
10.6,0.0,109,10.8,.636,.727,.182,201402240DET,18:12,126,0.0,Jordan Crawford,crawfjo02,0.0,gsw,0.0,5.9,.631,29.9
17.0,0.0,111,5.6,.600,1.000,.000,201402240DET,17:25,91,0.0,Steve Blake,blakest01,0.0,gsw,28.6,3.1,.600,18.4
0.0,0.0,108,12.0,.250,.000,.500,201402240DET,8:10,95,0.0,Marreese Speights,speigma01,0.0,gsw,0.0,6.6,.410,27.4
,,,,,,,201402240DET,Did Not Play,,,Hilton Armstrong,armsthi01,,gsw,,,,
,,,,,,,201402240DET,Did Not Play,,,Nemanja Nedovic,nedovne01,,gsw,,,,
6.7,4.2,115,8.1,.727,.364,.182,201402240DET,44:27,160,0.0,Kyle Singler,singlky01,1.2,det,0.0,3.6,.758,11.2
4.0,0.0,115,15.2,.400,.000,.450,201402240DET,39:32,114,7.4,Greg Monroe,monrogr01,1.3,det,0.0,10.9,.480,25.3
29.8,2.4,110,27.7,.375,.042,.125,201402240DET,38:57,81,5.0,Josh Smith,smithjo03,1.3,det,10.6,15.2,.355,30.4
37.4,0.0,114,9.8,.385,.462,.077,201402240DET,36:51,118,2.7,Brandon Jennings,jennibr01,2.8,det,0.0,5.9,.409,15.2
0.0,11.1,110,18.9,.625,.000,.250,201402240DET,25:22,110,19.3,Andre Drummond,drumman01,0.0,det,18.4,19.1,.619,17.9
10.2,0.0,115,9.3,.200,.100,.100,201402240DET,25:55,76,7.6,Rodney Stuckey,stuckro01,2.0,det,0.0,8.3,.239,16.8
41.6,0.0,120,7.3,.364,.091,.000,201402240DET,16:20,83,12.0,Will Bynum,bynumwi01,0.0,det,15.4,9.9,.364,33.2
0.0,0.0,104,23.2,.500,.000,.000,201402240DET,10:21,75,9.5,Jonas Jerebko,jerebjo01,5.0,det,33.3,15.6,.500,12.1
0.0,0.0,123,0.0,,,,201402240DET,2:15,0,0.0,Kentavious Caldwell-Pope,caldwke01,0.0,det,,0.0,,0.0
,,,,,,,201402240DET,Did Not Play,,,Charlie Villanueva,villach01,,det,,,,
,,,,,,,201402240DET,Did Not Play,,,Luigi Datome,datomlu01,,det,,,,
,,,,,,,201402240DET,Did Not Play,,,Peyton Siva,sivape01,,det,,,,
,,,,,,,201402240DET,Did Not Play,,,Josh Harrellson,harrejo01,,det,,,,
