ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,7,6,0,,0,.500,12,1,.500,2,201704010CHI,37:16,5,1,Dwight Howard,howardw01,-8,13,0,atl,2,12
6,0,5,12,1,.333,3,.632,19,4,1.000,4,201704010CHI,36:56,2,3,Dennis Schroder,schrode01,-2,29,1,atl,3,7
5,0,4,6,3,.500,6,.375,16,5,1.000,5,201704010CHI,36:43,1,2,Tim Hardaway,hardati02,-10,20,0,atl,2,5
4,0,2,6,1,.333,3,.400,15,0,,0,201704010CHI,33:30,2,3,Ersan Ilyasova,ilyaser01,-11,13,0,atl,1,4
1,0,3,3,0,.000,4,.333,9,3,.500,6,201704010CHI,25:44,0,3,Taurean Waller-Prince,princta02,-3,9,3,atl,2,3
2,0,5,2,2,.400,5,.250,8,0,,0,201704010CHI,21:19,0,2,Kent Bazemore,bazemke01,+4,6,0,atl,0,5
2,0,1,3,3,1.000,3,.750,4,0,,0,201704010CHI,18:29,0,2,Mike Muscala,muscami01,+14,9,0,atl,1,1
1,0,3,0,0,.000,1,.000,1,0,,0,201704010CHI,12:23,0,0,Mike Dunleavy,dunlemi02,+3,0,0,atl,0,3
1,0,2,2,1,.500,2,.667,3,0,,0,201704010CHI,10:55,1,0,Jose Calderon,caldejo01,+2,5,0,atl,2,3
0,0,2,0,0,.000,1,.000,3,0,,0,201704010CHI,6:45,0,0,Kris Humphries,humphkr01,+1,0,0,atl,0,2
,,,,,,,,,,,,201704010CHI,Did Not Play,,,Malcolm Delaney,delanma01,,,,atl,,
,,,,,,,,,,,,201704010CHI,Did Not Play,,,DeAndre' Bembry,bembrde01,,,,atl,,
,,,,,,,,,,,,201704010CHI,Did Not Play,,,Ryan Kelly,kellyry01,,,,atl,,
8,1,4,11,1,.500,2,.550,20,10,1.000,10,201704010CHI,42:32,1,3,Jimmy Butler,butleji01,+1,33,0,chi,1,5
1,0,3,4,0,,0,.444,9,0,,0,201704010CHI,36:16,1,2,Robin Lopez,lopezro01,+8,8,0,chi,2,4
6,0,9,11,3,.500,6,.611,18,0,,0,201704010CHI,35:33,2,3,Rajon Rondo,rondora01,+5,25,3,chi,7,11
5,0,8,2,2,.667,3,.250,8,2,1.000,2,201704010CHI,30:46,1,1,Nikola Mirotic,mirotni01,+17,8,2,chi,1,9
1,2,2,3,2,.500,4,.600,5,2,1.000,2,201704010CHI,26:31,0,4,Paul Zipser,zipsepa01,+2,10,0,chi,0,2
1,1,2,5,3,.375,8,.455,11,0,,0,201704010CHI,28:10,0,2,Denzel Valentine,valende01,-1,13,0,chi,1,2
1,0,4,0,0,.000,4,.000,4,0,,0,201704010CHI,17:04,0,1,Bobby Portis,portibo01,-15,0,1,chi,0,4
0,0,1,2,0,,0,.400,5,0,,0,201704010CHI,11:44,0,0,Joffrey Lauvergne,lauvejo01,-6,4,0,chi,0,1
2,0,1,2,1,.333,3,.400,5,0,,0,201704010CHI,11:24,1,1,Michael Carter-Williams,cartemi01,-1,5,0,chi,0,2
,,,,,,,,,,,,201704010CHI,Did Not Play,,,Isaiah Canaan,canaais01,,,,chi,,
,,,,,,,,,,,,201704010CHI,Did Not Play,,,Jerian Grant,grantje02,,,,chi,,
,,,,,,,,,,,,201704010CHI,Did Not Play,,,Anthony Morrow,morroan01,,,,chi,,
,,,,,,,,,,,,201704010CHI,Did Not Play,,,Cristiano Felicio,feliccr01,,,,chi,,
