ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,5,7,1,.200,5,.304,23,3,.750,4,201303290BOS,31:18,1,3,Josh Smith,smithjo03,-9,18,0,atl,4,6
7,0,2,7,0,,0,.538,13,3,.750,4,201303290BOS,26:03,0,2,Jeff Teague,teaguje01,-13,17,2,atl,1,2
0,0,0,1,1,.333,3,.167,6,0,,0,201303290BOS,23:44,2,1,DeShawn Stevenson,stevede01,-20,3,0,atl,0,2
1,0,4,2,0,,0,.500,4,1,.500,2,201303290BOS,21:28,1,3,Ivan Johnson,johnsiv01,-10,5,1,atl,2,5
0,1,4,2,0,,0,.667,3,0,,0,201303290BOS,12:21,3,0,Johan Petro,petrojo01,-1,4,0,atl,1,7
2,0,6,4,4,.571,7,.571,7,2,1.000,2,201303290BOS,28:11,1,1,Anthony Tolliver,tollian01,-2,14,0,atl,2,7
9,0,3,5,1,.500,2,.556,9,1,.500,2,201303290BOS,27:17,0,2,Shelvin Mack,macksh01,-4,12,1,atl,2,3
3,0,3,3,1,.333,3,.500,6,0,,0,201303290BOS,26:32,0,1,Kyle Korver,korveky01,-1,7,1,atl,1,3
0,0,2,6,0,,0,.600,10,7,.875,8,201303290BOS,23:17,1,0,Mike Scott,scottmi01,-3,19,0,atl,0,3
2,0,0,3,0,,0,.429,7,0,,0,201303290BOS,16:27,1,2,Dahntay Jones,jonesda02,+3,6,1,atl,0,1
0,0,1,0,0,,0,,0,2,1.000,2,201303290BOS,3:22,0,0,John Jenkins,jenkijo01,+5,2,0,atl,0,1
10,1,10,8,2,.250,8,.444,18,2,.667,3,201303290BOS,38:23,0,3,Paul Pierce,piercpa01,+28,20,1,bos,1,10
4,1,3,11,3,.600,5,.550,20,2,.667,3,201303290BOS,37:44,1,2,Jeff Green,greenje02,-2,27,2,bos,1,4
1,3,1,5,0,,0,.714,7,3,1.000,3,201303290BOS,30:04,1,2,Brandon Bass,bassbr01,+5,13,0,bos,2,2
4,1,0,3,0,.000,1,.429,7,2,1.000,2,201303290BOS,26:04,0,2,Avery Bradley,bradlav01,+7,8,4,bos,2,0
0,0,3,2,0,,0,1.000,2,0,,0,201303290BOS,12:52,0,4,Chris Wilcox,wilcoch01,0,4,1,bos,2,3
1,0,1,7,5,.714,7,.700,10,5,.833,6,201303290BOS,31:09,0,1,Jason Terry,terryja01,+5,24,0,bos,1,1
1,2,6,4,0,,0,.667,6,1,.500,2,201303290BOS,21:55,7,5,Shavlik Randolph,randosh01,+12,9,0,bos,0,13
4,0,2,2,1,.500,2,.250,8,0,,0,201303290BOS,20:42,0,0,Jordan Crawford,crawfjo02,+2,5,0,bos,2,2
0,0,1,3,0,,0,.600,5,0,,0,201303290BOS,15:09,0,1,Terrence Williams,willite01,+10,6,0,bos,0,1
0,1,1,0,0,,0,,0,2,1.000,2,201303290BOS,5:58,0,0,Courtney Lee,leeco01,-12,2,0,bos,1,1
