ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,4,6,9,0,,0,.409,22,9,.900,10,201401200MEM,40:07,4,3,Anthony Davis,davisan02,-1,27,4,nop,2,10
3,0,2,4,1,.500,2,.400,10,3,.750,4,201401200MEM,35:07,1,4,Eric Gordon,gordoer01,-8,12,1,nop,1,3
3,0,2,5,3,1.000,3,.714,7,0,,0,201401200MEM,28:06,0,2,Brian Roberts,roberbr01,-11,13,0,nop,0,2
2,0,3,1,0,.000,1,.200,5,1,.500,2,201401200MEM,25:09,0,0,Al-Farouq Aminu,aminual01,-11,3,0,nop,1,3
1,2,2,1,0,,0,.500,2,0,,0,201401200MEM,19:00,1,5,Greg Stiemsma,stiemgr01,-6,2,1,nop,2,3
7,0,1,5,0,.000,1,.385,13,5,1.000,5,201401200MEM,25:35,1,1,Tyreke Evans,evansty01,+14,15,0,nop,1,2
0,0,5,5,0,,0,.625,8,0,,0,201401200MEM,22:00,1,2,Alexis Ajinca,ajincal01,+5,10,1,nop,0,6
3,0,1,4,1,1.000,1,.571,7,0,,0,201401200MEM,19:48,0,2,Austin Rivers,riverau01,+15,9,3,nop,2,1
0,2,2,0,0,,0,,0,2,1.000,2,201401200MEM,14:32,0,2,Jeff Withey,witheje01,+8,2,0,nop,1,2
0,0,1,1,0,.000,1,.333,3,0,,0,201401200MEM,10:36,1,1,Darius Miller,milleda01,+10,2,0,nop,0,2
,,,,,,,,,,,,201401200MEM,Did Not Play,,,Jason Smith,smithja02,,,,nop,,
,,,,,,,,,,,,201401200MEM,Did Not Play,,,Jrue Holiday,holidjr01,,,,nop,,
,,,,,,,,,,,,201401200MEM,Did Not Play,,,Anthony Morrow,morroan01,,,,nop,,
3,0,10,10,0,,0,.526,19,3,.750,4,201401200MEM,37:32,10,2,Zach Randolph,randoza01,+3,23,0,mem,3,20
2,0,2,4,1,.200,5,.267,15,4,1.000,4,201401200MEM,37:32,1,2,Mike Conley,conlemi01,+2,13,1,mem,2,3
4,0,7,4,0,,0,.333,12,6,.750,8,201401200MEM,36:22,1,3,Marc Gasol,gasolma01,+2,14,1,mem,5,8
2,2,1,2,1,.333,3,.333,6,0,,0,201401200MEM,33:41,0,3,Tayshaun Prince,princta01,+6,5,0,mem,1,1
1,0,2,6,3,.600,5,.750,8,4,1.000,4,201401200MEM,33:32,0,3,Courtney Lee,leeco01,+12,19,0,mem,1,2
1,2,3,1,0,.000,1,.333,3,0,,0,201401200MEM,14:58,0,3,James Johnson,johnsja01,-15,2,0,mem,2,3
2,0,1,2,1,.250,4,.400,5,0,,0,201401200MEM,14:19,0,1,Mike Miller,millemi01,-9,5,0,mem,1,1
0,0,0,1,1,1.000,1,.500,2,2,.500,4,201401200MEM,10:28,0,2,Nick Calathes,calatni01,-5,5,0,mem,1,0
1,0,2,1,0,,0,.333,3,2,1.000,2,201401200MEM,9:58,1,0,Ed Davis,davised01,-6,4,0,mem,1,3
0,1,2,0,0,,0,.000,1,0,,0,201401200MEM,6:07,0,0,Jon Leuer,leuerjo01,0,0,0,mem,0,2
0,0,0,0,0,,0,,0,2,1.000,2,201401200MEM,5:31,1,1,Kosta Koufos,koufoko01,-5,2,0,mem,0,1
,,,,,,,,,,,,201401200MEM,Did Not Play,,,Jamaal Franklin,frankja01,,,,mem,,
,,,,,,,,,,,,201401200MEM,Did Not Play,,,Tony Allen,allento01,,,,mem,,
