ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,8,2,.333,6,.533,15,3,1.000,3,201404020SAC,36:10,1,1,Jodie Meeks,meeksjo01,0,21,0,lal,1,3
10,0,7,3,1,.333,3,.333,9,0,,0,201404020SAC,32:31,0,4,Kendall Marshall,marshke01,+1,7,2,lal,3,7
6,0,6,6,2,.333,6,.333,18,0,,0,201404020SAC,30:52,1,2,Kent Bazemore,bazemke01,-4,14,2,lal,3,7
0,4,9,5,0,,0,.333,15,8,.800,10,201404020SAC,28:46,6,6,Jordan Hill,hilljo01,+1,18,0,lal,1,15
2,2,4,2,0,.000,2,.333,6,2,.500,4,201404020SAC,28:02,1,3,Ryan Kelly,kellyry01,+11,6,0,lal,0,5
1,0,0,6,4,.500,8,.353,17,1,1.000,1,201404020SAC,29:57,2,3,Nick Young,youngni01,-14,17,1,lal,1,2
3,0,10,3,2,1.000,2,.500,6,0,,0,201404020SAC,27:54,2,1,Wesley Johnson,johnswe01,-9,8,1,lal,1,12
3,0,0,3,0,,0,.429,7,2,1.000,2,201404020SAC,19:14,1,1,Robert Sacre,sacrero01,-6,8,0,lal,0,1
0,0,0,1,1,1.000,1,.333,3,0,,0,201404020SAC,6:34,0,0,MarShon Brooks,brookma01,-5,3,1,lal,0,0
,,,,,,,,,,,,201404020SAC,Did Not Play,,,Steve Nash,nashst01,,,,lal,,
,,,,,,,,,,,,201404020SAC,Did Not Play,,,Xavier Henry,henryxa01,,,,lal,,
,,,,,,,,,,,,201404020SAC,Did Not Play,,,Pau Gasol,gasolpa01,,,,lal,,
,,,,,,,,,,,,201404020SAC,Did Not Play,,,Chris Kaman,kamanch01,,,,lal,,
5,0,3,12,1,.200,5,.545,22,2,.500,4,201404020SAC,46:03,1,3,Ray McCallum,mccalra01,+3,27,0,sac,3,4
0,0,2,5,1,.250,4,.455,11,1,1.000,1,201404020SAC,45:07,2,2,Ben McLemore,mclembe01,+7,12,1,sac,1,4
4,0,5,12,1,.500,2,.500,24,6,.857,7,201404020SAC,42:42,0,2,Rudy Gay,gayru01,-1,31,2,sac,2,5
2,0,7,8,0,,0,.571,14,4,.800,5,201404020SAC,21:27,3,4,DeMarcus Cousins,couside01,-7,20,1,sac,1,10
0,0,1,1,0,,0,.333,3,1,.500,2,201404020SAC,17:06,1,2,Reggie Evans,evansre01,-1,3,1,sac,0,2
2,0,7,3,2,.500,4,.375,8,3,.750,4,201404020SAC,32:07,0,2,Travis Outlaw,outlatr01,+9,11,0,sac,0,7
3,3,11,1,0,,0,.500,2,0,.000,2,201404020SAC,23:28,1,3,Jason Thompson,thompja02,+9,2,3,sac,0,12
0,1,3,0,0,,0,.000,2,1,.500,2,201404020SAC,10:03,0,0,Derrick Williams,willide02,+4,1,0,sac,1,3
0,0,0,0,0,,0,,0,0,,0,201404020SAC,1:57,0,0,Jared Cunningham,cunnija01,+2,0,0,sac,0,0
,,,,,,,,,,,,201404020SAC,Did Not Play,,,Aaron Gray,grayaa01,,,,sac,,
,,,,,,,,,,,,201404020SAC,Did Not Play,,,Isaiah Thomas,thomais02,,,,sac,,
,,,,,,,,,,,,201404020SAC,Did Not Play,,,Quincy Acy,acyqu01,,,,sac,,
