ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,4,1,.143,7,.333,12,0,,0,201503030ATL,37:41,0,1,Trevor Ariza,arizatr01,+4,9,1,hou,2,5
2,3,5,8,0,,0,.727,11,2,.333,6,201503030ATL,36:52,3,3,Terrence Jones,joneste01,-15,18,0,hou,1,8
7,0,6,5,3,.500,6,.357,14,1,.500,2,201503030ATL,34:44,2,2,Donatas Motiejunas,motiedo01,-6,14,3,hou,0,8
7,1,5,3,3,.375,8,.333,9,0,,0,201503030ATL,33:42,0,6,Patrick Beverley,beverpa01,-3,9,1,hou,2,5
2,0,2,4,0,.000,3,.286,14,0,,0,201503030ATL,30:47,1,3,Corey Brewer,breweco01,-14,8,1,hou,2,3
2,0,4,8,4,.500,8,.615,13,1,1.000,1,201503030ATL,28:24,0,2,Jason Terry,terryja01,-10,21,0,hou,1,4
3,2,5,6,2,.333,6,.429,14,0,,0,201503030ATL,24:24,2,3,Josh Smith,smithjo03,+5,14,0,hou,3,7
5,0,1,1,1,.333,3,.333,3,0,,0,201503030ATL,13:26,0,1,Pablo Prigioni,prigipa01,-1,3,0,hou,1,1
,,,,,,,,,,,,201503030ATL,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
,,,,,,,,,,,,201503030ATL,Did Not Play,,,Joey Dorsey,dorsejo01,,,,hou,,
,,,,,,,,,,,,201503030ATL,Did Not Play,,,Nick Johnson,johnsni01,,,,hou,,
,,,,,,,,,,,,201503030ATL,Player Suspended,,,James Harden,hardeja01,,,,hou,,
1,3,6,9,0,,0,.643,14,0,,0,201503030ATL,36:13,2,1,Al Horford,horfoal01,+17,18,0,atl,3,8
0,1,3,4,1,.500,2,.667,6,2,1.000,2,201503030ATL,35:19,2,2,DeMarre Carroll,carrode01,+4,11,0,atl,2,5
4,1,12,6,0,.000,3,.375,16,4,1.000,4,201503030ATL,32:43,2,4,Paul Millsap,millspa01,+8,16,2,atl,2,14
6,0,1,7,2,.500,4,.583,12,9,.818,11,201503030ATL,31:11,1,1,Jeff Teague,teaguje01,+23,25,1,atl,5,2
2,1,1,2,1,.200,5,.333,6,0,,0,201503030ATL,30:45,0,1,Kyle Korver,korveky01,+10,5,0,atl,0,1
8,0,4,6,2,.500,4,.429,14,2,1.000,2,201503030ATL,26:41,0,2,Dennis Schroder,schrode01,+6,16,0,atl,1,4
0,0,9,0,0,.000,3,.000,5,1,.500,2,201503030ATL,20:04,0,1,Kent Bazemore,bazemke01,-19,1,0,atl,2,9
0,0,2,4,1,.200,5,.400,10,0,,0,201503030ATL,14:19,2,0,Mike Scott,scottmi01,-2,9,0,atl,0,4
2,0,2,1,1,.333,3,.333,3,0,,0,201503030ATL,12:45,0,1,Pero Antic,anticpe01,-7,3,0,atl,0,2
,,,,,,,,,,,,201503030ATL,Did Not Play,,,John Jenkins,jenkijo01,,,,atl,,
,,,,,,,,,,,,201503030ATL,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
,,,,,,,,,,,,201503030ATL,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
,,,,,,,,,,,,201503030ATL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
