ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,8,6,2,.500,4,.353,17,11,1.000,11,201305100CHI,44:25,0,0,LeBron James,jamesle01,+7,25,2,mia,1,8
4,2,14,8,1,.500,2,.500,16,3,.750,4,201305100CHI,42:08,5,3,Chris Bosh,boshch01,+10,20,1,mia,2,19
5,0,3,5,0,,0,.714,7,0,,0,201305100CHI,35:33,1,3,Dwyane Wade,wadedw01,+6,10,0,mia,4,4
3,0,1,3,0,.000,1,.500,6,3,1.000,3,201305100CHI,23:33,0,2,Mario Chalmers,chalmma01,+1,9,0,mia,3,1
1,0,0,2,0,,0,.667,3,0,,0,201305100CHI,17:17,0,0,Udonis Haslem,hasleud01,0,4,1,mia,1,0
1,0,2,6,3,1.000,3,.857,7,3,1.000,3,201305100CHI,24:27,0,2,Norris Cole,coleno01,+9,18,0,mia,0,2
0,0,1,1,0,.000,5,.167,6,2,.667,3,201305100CHI,22:45,0,0,Ray Allen,allenra02,+17,4,0,mia,0,1
0,0,0,2,2,.400,5,.400,5,3,.750,4,201305100CHI,19:02,0,6,Shane Battier,battish01,-4,9,0,mia,0,0
0,2,1,2,0,,0,.667,3,1,.500,2,201305100CHI,10:50,3,4,Chris Andersen,anderch01,+4,5,0,mia,1,4
3,0,5,6,2,.667,3,.500,12,3,1.000,3,201305100CHI,48:00,0,5,Jimmy Butler,butleji01,-10,17,3,chi,2,5
6,0,3,5,4,.444,9,.385,13,2,.500,4,201305100CHI,43:03,0,6,Marco Belinelli,belinma01,-3,16,0,chi,3,3
4,2,4,6,0,,0,.500,12,3,.600,5,201305100CHI,42:22,7,6,Joakim Noah,noahjo01,-14,15,2,chi,0,11
7,1,5,5,1,.143,7,.385,13,6,.750,8,201305100CHI,42:06,1,3,Nate Robinson,robinna01,-13,17,2,chi,3,6
0,0,3,10,0,.000,1,.625,16,1,.500,2,201305100CHI,28:52,1,4,Carlos Boozer,boozeca01,-1,21,0,chi,3,4
0,1,3,2,0,.000,1,.222,9,2,.667,3,201305100CHI,22:15,2,3,Taj Gibson,gibsota01,-8,6,0,chi,0,5
1,0,2,1,0,.000,1,.500,2,0,,0,201305100CHI,10:51,0,2,Marquis Teague,teaguma01,-4,2,0,chi,0,2
0,0,1,0,0,,0,,0,0,,0,201305100CHI,2:31,0,1,Nazr Mohammed,mohamna01,+3,0,0,chi,0,1
