ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,8,13,2,.667,3,.565,23,10,1.000,10,201501280CLE,40:41,3,3,LaMarcus Aldridge,aldrila01,-6,38,1,por,2,11
7,1,3,3,1,.200,5,.375,8,0,,0,201501280CLE,38:30,1,2,Nicolas Batum,batumni01,0,7,2,por,0,4
5,1,0,4,3,.300,10,.211,19,3,.750,4,201501280CLE,38:13,0,2,Damian Lillard,lillada01,0,14,0,por,1,0
2,0,1,4,3,.375,8,.400,10,0,.000,1,201501280CLE,33:29,1,3,Wesley Matthews,matthwe02,-9,11,1,por,2,2
1,1,11,3,0,,0,.600,5,1,.500,2,201501280CLE,28:13,2,3,Chris Kaman,kamanch01,-1,7,0,por,0,13
0,0,0,4,1,.333,3,.667,6,0,,0,201501280CLE,22:20,2,3,Meyers Leonard,leoname01,+1,9,0,por,0,2
0,0,4,2,0,.000,1,.500,4,0,,0,201501280CLE,15:28,0,1,Will Barton,bartowi01,-1,4,1,por,2,4
1,0,0,1,0,.000,1,.500,2,0,,0,201501280CLE,12:26,0,2,Steve Blake,blakest01,-2,2,0,por,1,0
0,0,0,0,0,,0,.000,1,0,,0,201501280CLE,5:54,0,0,C.J. McCollum,mccolcj01,-3,0,0,por,0,0
0,0,1,1,0,,0,.500,2,0,,0,201501280CLE,4:40,2,1,Thomas Robinson,robinth01,-2,2,0,por,0,3
0,0,0,0,0,,0,,0,0,,0,201501280CLE,0:06,0,0,Dorell Wright,wrighdo01,-2,0,0,por,0,0
,,,,,,,,,,,,201501280CLE,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201501280CLE,Did Not Play,,,Victor Claver,clavevi01,,,,por,,
2,0,10,3,2,.250,8,.200,15,2,1.000,2,201501280CLE,39:01,2,1,Kevin Love,loveke01,-5,10,0,cle,0,12
5,0,2,17,11,.579,19,.472,36,10,1.000,10,201501280CLE,38:35,2,0,Kyrie Irving,irvinky01,+12,55,2,cle,3,4
4,0,1,5,1,.167,6,.417,12,0,,0,201501280CLE,38:25,0,3,J.R. Smith,smithjr01,+7,11,1,cle,2,1
0,1,7,4,0,,0,.444,9,4,.667,6,201501280CLE,35:45,3,3,Timofey Mozgov,mozgoti01,+12,12,0,cle,1,10
0,0,1,0,0,,0,,0,0,,0,201501280CLE,9:17,0,1,Shawn Marion,mariosh01,+5,0,0,cle,0,1
1,0,4,2,0,.000,2,.500,4,0,,0,201501280CLE,27:41,2,0,Iman Shumpert,shumpim01,-7,4,0,cle,1,6
0,0,5,2,0,,0,.286,7,0,,0,201501280CLE,21:08,3,4,Tristan Thompson,thomptr01,+1,4,0,cle,0,8
3,0,1,0,0,.000,1,.000,1,0,,0,201501280CLE,19:54,2,2,Matthew Dellavedova,dellama01,+1,0,0,cle,1,3
1,0,1,1,1,1.000,1,1.000,1,0,,0,201501280CLE,10:14,0,1,Mike Miller,millemi01,-1,3,0,cle,0,1
,,,,,,,,,,,,201501280CLE,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
,,,,,,,,,,,,201501280CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201501280CLE,Did Not Play,,,Joe Harris,harrijo01,,,,cle,,
,,,,,,,,,,,,201501280CLE,Did Not Play,,,LeBron James,jamesle01,,,,cle,,
