ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,5,3,.333,9,.417,12,2,1.000,2,201703310GSW,37:43,0,3,Eric Gordon,gordoer01,-2,15,2,hou,2,2
1,0,2,4,2,.222,9,.333,12,3,.750,4,201703310GSW,36:46,0,1,Trevor Ariza,arizatr01,-17,13,2,hou,2,2
8,1,8,4,2,.222,9,.235,17,7,1.000,7,201703310GSW,34:49,4,3,James Harden,hardeja01,-14,17,0,hou,6,12
2,0,3,4,3,.600,5,.400,10,0,,0,201703310GSW,30:10,0,1,Patrick Beverley,beverpa01,-2,11,0,hou,0,3
4,0,6,4,0,,0,.308,13,0,.000,2,201703310GSW,26:17,7,1,Clint Capela,capelca01,+3,8,1,hou,3,13
2,0,4,5,0,.000,2,.417,12,5,1.000,5,201703310GSW,33:51,3,0,Lou Williams,willilo02,-7,15,1,hou,0,7
1,2,2,5,0,,0,.556,9,1,.333,3,201703310GSW,21:44,2,3,Montrezl Harrell,harremo01,-12,11,0,hou,0,4
1,0,3,3,2,.667,3,.500,6,0,,0,201703310GSW,18:40,2,0,Sam Dekker,dekkesa01,+6,8,0,hou,0,5
,,,,,,,,,,,,201703310GSW,Did Not Play,,,Kyle Wiltjer,wiltjky01,,,,hou,,
,,,,,,,,,,,,201703310GSW,Did Not Play,,,Nene Hilario,hilarne01,,,,hou,,
,,,,,,,,,,,,201703310GSW,Did Not Play,,,Chinanu Onuaku,onuakch01,,,,hou,,
,,,,,,,,,,,,201703310GSW,Did Not Play,,,Bobby Brown,brownbo02,,,,hou,,
4,1,7,8,4,.444,9,.400,20,0,,0,201703310GSW,36:12,1,3,Klay Thompson,thompkl01,-1,20,2,gsw,1,8
5,0,4,8,4,.444,9,.444,18,4,.800,5,201703310GSW,34:46,3,4,Stephen Curry,curryst01,+14,24,2,gsw,2,7
8,3,5,2,0,.000,3,.182,11,2,1.000,2,201703310GSW,34:46,1,1,Draymond Green,greendr01,+15,6,1,gsw,3,6
2,0,1,2,0,.000,1,.500,4,2,1.000,2,201703310GSW,26:06,1,1,Matt Barnes,barnema02,+4,6,3,gsw,0,2
0,0,1,1,0,,0,.333,3,0,,0,201703310GSW,11:59,0,1,Zaza Pachulia,pachuza01,-5,2,0,gsw,0,1
5,3,4,6,2,.333,6,.500,12,0,,0,201703310GSW,28:29,1,2,Andre Iguodala,iguodan01,+10,14,2,gsw,0,5
2,0,3,3,0,,0,.750,4,1,.500,2,201703310GSW,21:17,0,2,Shaun Livingston,livinsh01,+3,7,0,gsw,0,3
0,0,2,3,1,.250,4,.500,6,0,,0,201703310GSW,16:08,0,0,Ian Clark,clarkia01,-1,7,0,gsw,1,2
1,2,2,3,0,,0,.500,6,0,,0,201703310GSW,13:14,1,4,David West,westda01,-5,6,0,gsw,3,3
0,5,1,6,0,,0,.600,10,1,.333,3,201703310GSW,10:52,3,2,JaVale McGee,mcgeeja01,+10,13,0,gsw,0,4
0,0,0,1,0,,0,1.000,1,0,,0,201703310GSW,6:11,2,0,James Michael McAdoo,mcadoja01,+1,2,0,gsw,0,2
,,,,,,,,,,,,201703310GSW,Did Not Dress,,,Kevon Looney,looneke01,,,,gsw,,
,,,,,,,,,,,,201703310GSW,Did Not Dress,,,Patrick McCaw,mccawpa01,,,,gsw,,
