ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
7.9,0.0,99,23.2,.523,.182,.136,201211130ORL,42:31,100,2.9,Carmelo Anthony,anthoca01,1.2,nyk,11.4,12.4,.536,30.4
21.8,0.0,102,7.5,.457,.304,.000,201211130ORL,37:27,96,3.3,Raymond Felton,feltora01,1.4,nyk,8.0,5.3,.457,32.8
4.1,0.0,95,21.1,.667,.000,.667,201211130ORL,33:27,145,3.7,Tyson Chandler,chandty01,3.2,nyk,11.4,11.8,.773,12.8
7.9,0.0,99,4.4,.625,.500,.000,201211130ORL,31:53,110,0.0,Jason Kidd,kiddja01,3.3,nyk,20.0,2.1,.625,7.7
7.2,0.0,103,16.2,.333,.333,.667,201211130ORL,17:28,84,7.0,Ronnie Brewer,brewero02,0.0,nyk,20.5,11.3,.387,13.7
16.3,0.0,97,13.2,.714,.143,.143,201211130ORL,32:02,138,3.8,J.R. Smith,smithjr01,3.3,nyk,6.3,8.2,.706,24.3
0.0,0.0,98,14.2,.750,1.000,.000,201211130ORL,19:56,147,0.0,Steve Novak,novakst01,2.7,nyk,0.0,6.6,.750,4.9
0.0,5.4,89,29.3,.286,.714,.000,201211130ORL,14:27,69,8.5,Rasheed Wallace,wallara01,3.7,nyk,0.0,18.2,.286,23.8
25.2,0.0,90,0.0,.833,.333,.000,201211130ORL,6:59,171,0.0,Pablo Prigioni,prigipa01,7.6,nyk,0.0,0.0,.833,21.1
0.0,0.0,107,0.0,,,,201211130ORL,3:50,0,0.0,Marcus Camby,cambyma01,0.0,nyk,,0.0,,0.0
31.9,2.1,114,9.5,.429,.429,.000,201211130ORL,39:00,112,0.0,E'Twaun Moore,mooreet01,0.0,orl,0.0,5.1,.429,16.8
19.5,0.0,112,12.8,.357,.286,.357,201211130ORL,38:29,67,0.0,Arron Afflalo,afflaar01,1.4,orl,30.2,6.8,.401,28.2
31.2,0.0,113,9.7,.577,.231,.308,201211130ORL,38:10,108,3.7,J.J. Redick,redicjj01,1.4,orl,21.3,6.9,.610,23.0
9.1,0.0,106,30.4,.600,.000,.000,201211130ORL,36:25,85,3.9,Nikola Vucevic,vucevni01,2.9,orl,28.6,18.1,.600,18.0
16.0,0.0,110,20.0,1.000,.000,.000,201211130ORL,30:48,134,4.6,Glen Davis,davisgl01,1.7,orl,28.6,12.8,1.000,10.6
0.0,16.5,98,19.1,.714,.000,.286,201211130ORL,19:21,115,29.2,Maurice Harkless,harklma01,0.0,orl,11.3,23.8,.635,21.5
16.9,0.0,111,36.9,.500,.000,1.000,201211130ORL,16:41,136,8.5,Josh McRoberts,mcrobjo01,0.0,orl,0.0,23.6,.521,8.1
0.0,0.0,103,12.6,.571,.000,.571,201211130ORL,9:47,115,14.4,Andrew Nicholson,nichoan01,5.4,orl,10.2,13.4,.628,46.7
0.0,0.0,104,0.0,.000,.500,.000,201211130ORL,9:00,0,0.0,Ish Smith,smithis01,5.9,orl,0.0,0.0,.000,10.4
56.0,0.0,117,0.0,.000,.000,.000,201211130ORL,2:19,27,0.0,Gustavo Ayon,ayongu01,0.0,orl,50.0,0.0,.000,40.4
