ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,3,2,.333,6,.300,10,1,1.000,1,201604160GSW,35:53,4,2,Trevor Ariza,arizatr01,-23,9,4,hou,2,8
2,0,2,7,3,.600,5,.368,19,0,,0,201604160GSW,32:03,1,4,James Harden,hardeja01,-27,17,1,hou,6,3
1,1,10,5,0,,0,.500,10,4,.364,11,201604160GSW,30:14,1,5,Dwight Howard,howardw01,-16,14,1,hou,5,11
6,1,4,1,0,.000,3,.125,8,1,.500,2,201604160GSW,28:16,1,3,Corey Brewer,breweco01,-6,3,0,hou,2,5
3,0,2,1,0,.000,3,.143,7,0,,0,201604160GSW,20:29,1,4,Patrick Beverley,beverpa01,-10,2,1,hou,0,3
1,1,1,3,0,.000,1,.500,6,1,1.000,1,201604160GSW,23:30,0,2,Jason Terry,terryja01,-25,7,2,hou,0,1
0,2,4,2,0,.000,1,.222,9,0,,0,201604160GSW,19:54,0,1,K.J. McDaniels,mcdankj01,+4,4,0,hou,0,4
0,1,8,1,0,,0,.250,4,1,.333,3,201604160GSW,17:34,4,2,Clint Capela,capelca01,-10,3,1,hou,1,12
0,0,2,2,0,,0,.667,3,4,.667,6,201604160GSW,12:00,0,2,Donatas Motiejunas,motiedo01,-4,8,0,hou,3,2
1,0,0,3,1,.500,2,.750,4,0,,0,201604160GSW,8:18,0,1,Josh Smith,smithjo03,-1,7,0,hou,2,0
0,0,1,1,0,.000,1,.500,2,0,,0,201604160GSW,6:15,0,0,Andrew Goudelock,goudean01,-1,2,0,hou,2,1
1,0,0,1,0,,0,.500,2,0,,0,201604160GSW,5:34,1,2,Michael Beasley,beaslmi01,-11,2,0,hou,1,1
,,,,,,,,,,,,201604160GSW,Did Not Play,,,Montrezl Harrell,harremo01,,,,hou,,
4,4,8,5,1,.333,3,.417,12,1,.333,3,201604160GSW,33:17,2,5,Draymond Green,greendr01,+28,12,2,gsw,1,10
4,0,3,4,2,.333,6,.286,14,6,1.000,6,201604160GSW,32:31,2,2,Klay Thompson,thompkl01,+22,16,1,gsw,2,5
2,0,3,3,0,.000,2,.250,12,1,.500,2,201604160GSW,31:45,4,0,Harrison Barnes,barneha02,+6,7,1,gsw,0,7
2,0,6,8,5,.714,7,.615,13,3,1.000,3,201604160GSW,19:49,1,0,Stephen Curry,curryst01,+28,24,3,gsw,4,7
2,1,6,1,0,,0,1.000,1,0,,0,201604160GSW,15:35,1,5,Andrew Bogut,bogutan01,+15,2,1,gsw,0,7
7,0,1,1,0,.000,1,.167,6,0,.000,2,201604160GSW,26:38,0,3,Andre Iguodala,iguodan01,+23,2,0,gsw,2,1
3,1,3,3,0,,0,.375,8,3,.750,4,201604160GSW,24:43,0,2,Shaun Livingston,livinsh01,+1,9,1,gsw,1,3
0,0,1,4,1,1.000,1,.800,5,0,,0,201604160GSW,15:30,0,0,Leandro Barbosa,barbole01,+4,9,0,gsw,0,1
1,0,4,5,0,.000,2,.455,11,2,1.000,2,201604160GSW,15:08,1,2,Marreese Speights,speigma01,+15,12,0,gsw,2,5
1,1,3,4,0,,0,.800,5,0,.000,2,201604160GSW,10:48,3,2,Festus Ezeli,ezelife01,+1,8,0,gsw,3,6
0,0,0,0,0,,0,,0,0,,0,201604160GSW,6:38,1,0,Anderson Varejao,varejan01,-9,0,0,gsw,0,1
0,0,0,1,1,1.000,1,.500,2,0,,0,201604160GSW,4:17,0,1,Ian Clark,clarkia01,-5,3,1,gsw,0,0
0,0,0,0,0,.000,2,.000,2,0,,0,201604160GSW,3:21,0,0,Brandon Rush,rushbr01,+1,0,0,gsw,0,0
