ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,8,1,.250,4,.533,15,0,,0,201303130IND,37:28,0,4,Luke Ridnour,ridnolu01,-18,17,0,min,1,3
10,0,4,6,2,.667,3,.429,14,7,.875,8,201303130IND,36:31,2,1,Ricky Rubio,rubiori01,-18,21,3,min,4,6
0,2,5,5,0,,0,.385,13,3,.750,4,201303130IND,35:09,4,5,Greg Stiemsma,stiemgr01,-23,13,1,min,2,9
1,1,4,4,1,1.000,1,.444,9,1,.500,2,201303130IND,27:54,1,3,Derrick Williams,willide02,-17,10,0,min,0,5
0,0,0,0,0,.000,2,.000,3,0,,0,201303130IND,16:08,0,2,Mickael Gelabale,gelabmi01,-15,0,0,min,0,0
2,0,6,2,1,.250,4,.250,8,2,1.000,2,201303130IND,27:54,1,1,Alexey Shved,shvedal01,+9,7,0,min,2,7
6,0,2,2,1,.200,5,.222,9,0,,0,201303130IND,25:59,0,2,J.J. Barea,bareajo01,-6,5,0,min,3,2
0,0,1,5,0,,0,.833,6,2,1.000,2,201303130IND,23:30,2,3,Dante Cunningham,cunnida01,+5,12,0,min,0,3
0,1,1,3,0,,0,1.000,3,0,,0,201303130IND,9:27,0,5,Chris Johnson,johnsch03,+3,6,0,min,0,1
6,0,5,7,2,.400,5,.500,14,0,,0,201303130IND,34:57,0,2,George Hill,hillge01,+21,16,3,ind,1,5
0,4,3,10,0,,0,.667,15,7,.875,8,201303130IND,34:24,9,2,Roy Hibbert,hibbero01,+23,27,0,ind,3,12
6,0,7,6,0,,0,.750,8,1,.500,2,201303130IND,31:11,3,3,David West,westda01,+22,13,0,ind,1,10
4,0,3,2,0,.000,5,.182,11,1,.500,2,201303130IND,28:37,1,4,Lance Stephenson,stephla01,+24,5,0,ind,2,4
4,0,5,6,4,.667,6,.545,11,1,.500,2,201303130IND,27:02,0,5,Paul George,georgpa01,+8,17,1,ind,2,5
2,1,2,5,2,.500,4,.625,8,0,,0,201303130IND,21:40,1,1,Orlando Johnson,johnsor01,-3,12,1,ind,0,3
0,0,2,1,0,,0,.333,3,3,.500,6,201303130IND,16:49,1,3,Tyler Hansbrough,hansbty01,-6,5,1,ind,1,3
0,0,1,1,0,,0,.333,3,2,1.000,2,201303130IND,16:37,0,1,Sam Young,youngsa01,-3,4,1,ind,1,1
0,0,3,1,1,.200,5,.167,6,0,,0,201303130IND,15:07,0,4,D.J. Augustin,augusdj01,+1,3,0,ind,1,3
0,1,3,2,0,,0,.667,3,1,.250,4,201303130IND,13:36,0,1,Ian Mahinmi,mahinia01,-7,5,1,ind,0,3
