ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,3,6,3,.429,7,.400,15,2,1.000,2,201603150MIL,34:30,0,3,Norman Powell,powelno01,+10,17,1,tor,0,3
11,0,3,5,4,.667,6,.556,9,11,.846,13,201603150MIL,28:11,1,1,Kyle Lowry,lowryky01,+21,25,0,tor,2,4
1,2,11,6,0,,0,.857,7,0,,0,201603150MIL,24:54,2,2,Bismack Biyombo,biyombi01,+13,12,0,tor,0,13
2,0,6,3,1,.500,2,.429,7,0,,0,201603150MIL,24:32,0,3,Luis Scola,scolalu01,+12,7,0,tor,1,6
2,0,0,5,1,.500,2,.500,10,0,,0,201603150MIL,23:59,2,3,James Johnson,johnsja01,+1,11,0,tor,0,2
1,1,2,4,3,.333,9,.333,12,0,,0,201603150MIL,29:43,1,2,Terrence Ross,rosste01,+11,11,0,tor,1,3
6,0,1,3,0,,0,.375,8,0,,0,201603150MIL,24:49,3,1,Cory Joseph,josepco01,+9,6,1,tor,1,4
0,1,4,1,0,,0,.333,3,0,,0,201603150MIL,23:06,2,5,Jason Thompson,thompja02,+5,2,1,tor,1,6
2,2,4,6,2,.500,4,.545,11,0,,0,201603150MIL,19:57,2,3,Patrick Patterson,pattepa01,+6,14,1,tor,1,6
0,0,0,0,0,,0,,0,0,,0,201603150MIL,3:31,0,0,Lucas Nogueira,noguelu01,0,0,0,tor,1,0
0,0,1,0,0,,0,.000,1,2,1.000,2,201603150MIL,2:48,0,0,Delon Wright,wrighde01,+2,2,0,tor,1,1
,,,,,,,,,,,,201603150MIL,Did Not Play,,,Jonas Valanciunas,valanjo01,,,,tor,,
,,,,,,,,,,,,201603150MIL,Did Not Play,,,DeMar DeRozan,derozde01,,,,tor,,
2,0,4,7,1,.500,2,.438,16,3,1.000,3,201603150MIL,37:15,0,2,Jabari Parker,parkeja01,-22,18,0,mil,0,4
9,3,10,6,0,.000,1,.500,12,6,.545,11,201603150MIL,35:07,2,4,Giannis Antetokounmpo,antetgi01,-5,18,0,mil,1,12
3,0,0,5,0,.000,2,.500,10,2,1.000,2,201603150MIL,30:33,1,2,Khris Middleton,middlkh01,-4,12,3,mil,1,1
0,0,7,4,0,,0,.500,8,0,.000,1,201603150MIL,28:35,2,1,Greg Monroe,monrogr01,-10,8,0,mil,0,9
0,0,0,3,1,.333,3,.333,9,4,1.000,4,201603150MIL,28:24,0,4,Jerryd Bayless,bayleje01,-11,11,1,mil,0,0
3,0,3,4,0,.000,2,.500,8,2,.667,3,201603150MIL,28:21,1,2,Tyler Ennis,ennisty01,-13,10,0,mil,1,4
0,0,1,1,0,,0,.333,3,0,,0,201603150MIL,15:29,1,0,Johnny O'Bryant,obryajo01,-9,2,1,mil,0,2
0,0,1,2,0,,0,.400,5,2,1.000,2,201603150MIL,13:40,2,0,Miles Plumlee,plumlmi01,-11,6,0,mil,1,3
1,0,1,0,0,.000,2,.000,2,0,,0,201603150MIL,13:20,0,1,Rashad Vaughn,vaughra01,-8,0,1,mil,1,1
0,0,0,2,0,,0,.667,3,0,,0,201603150MIL,5:45,1,0,John Henson,hensojo01,+3,4,1,mil,1,1
0,0,0,0,0,.000,1,.000,1,0,,0,201603150MIL,3:31,0,0,Damien Inglis,inglida01,0,0,1,mil,1,0
,,,,,,,,,,,,201603150MIL,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,mil,,
