ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,7,5,1,1.000,1,.714,7,4,.500,8,201305100GSW,41:27,2,2,Kawhi Leonard,leonaka01,+17,15,1,sas,0,9
3,2,9,10,0,,0,.476,21,3,1.000,3,201305100GSW,38:11,1,3,Tim Duncan,duncati01,+1,23,1,sas,2,10
5,0,3,13,2,.500,4,.565,23,4,.571,7,201305100GSW,35:00,2,0,Tony Parker,parketo01,-6,32,0,sas,3,5
3,1,3,1,1,.333,3,.333,3,0,,0,201305100GSW,33:20,1,3,Danny Green,greenda02,-6,3,0,sas,1,4
0,0,3,2,0,,0,.667,3,0,,0,201305100GSW,18:55,1,4,Tiago Splitter,splitti01,0,4,0,sas,2,4
4,0,5,4,1,.125,8,.364,11,3,1.000,3,201305100GSW,27:47,0,2,Manu Ginobili,ginobma01,+13,12,2,sas,2,5
1,0,1,4,1,.500,2,.800,5,0,,0,201305100GSW,20:06,1,0,Boris Diaw,diawbo01,+10,9,0,sas,1,2
2,0,1,0,0,,0,.000,1,2,1.000,2,201305100GSW,10:27,0,3,Gary Neal,nealga01,+11,2,0,sas,0,1
2,0,1,1,0,,0,.500,2,0,,0,201305100GSW,7:55,0,1,Cory Joseph,josepco01,+11,2,0,sas,0,1
0,0,0,0,0,.000,2,.000,3,0,,0,201305100GSW,6:09,0,1,Matt Bonner,bonnema01,-1,0,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201305100GSW,0:22,0,0,DeJuan Blair,blairde01,0,0,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201305100GSW,0:22,0,0,Patty Mills,millspa02,0,0,0,sas,0,0
8,0,2,5,3,.333,9,.294,17,3,1.000,3,201305100GSW,42:28,0,3,Stephen Curry,curryst01,+1,16,2,gsw,3,2
2,0,6,7,3,.600,5,.350,20,0,,0,201305100GSW,41:50,2,1,Klay Thompson,thompkl01,-13,17,0,gsw,2,8
2,0,5,4,0,.000,1,.400,10,4,1.000,4,201305100GSW,34:40,3,4,Harrison Barnes,barneha02,-4,12,0,gsw,2,8
1,1,8,5,0,,0,.556,9,1,.250,4,201305100GSW,26:40,4,5,Andrew Bogut,bogutan01,+6,11,0,gsw,1,12
0,0,0,0,0,,0,.000,2,0,,0,201305100GSW,14:39,3,3,Festus Ezeli,ezelife01,-9,0,0,gsw,1,3
1,0,3,5,0,.000,2,.417,12,1,1.000,1,201305100GSW,34:13,0,1,Jarrett Jack,jackja01,-19,11,1,gsw,2,3
4,0,6,5,0,,0,.625,8,4,1.000,4,201305100GSW,25:31,1,5,Carl Landry,landrca01,-5,14,0,gsw,0,7
1,0,1,2,0,.000,2,.286,7,2,.667,3,201305100GSW,16:02,2,1,Draymond Green,greendr01,-11,6,0,gsw,0,3
0,0,1,2,0,,0,.667,3,1,1.000,1,201305100GSW,3:00,1,0,David Lee,leeda02,+5,5,0,gsw,0,2
1,0,0,0,0,,0,.000,1,0,,0,201305100GSW,0:35,0,1,Kent Bazemore,bazemke01,-1,0,0,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201305100GSW,0:22,0,0,Scott Machado,machasc01,0,0,0,gsw,0,0
