ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,7,8,0,,0,.571,14,3,1.000,3,201311170SAC,39:23,1,2,Marc Gasol,gasolma01,+9,19,0,mem,3,8
9,1,0,8,3,.600,5,.667,12,0,,0,201311170SAC,38:16,1,0,Mike Conley,conlemi01,+9,19,1,mem,2,1
2,0,8,9,0,,0,.750,12,4,.500,8,201311170SAC,33:50,2,3,Zach Randolph,randoza01,+18,22,0,mem,3,10
4,1,8,3,0,.000,1,.375,8,0,,0,201311170SAC,31:23,1,2,Tayshaun Prince,princta01,+11,6,0,mem,1,9
4,0,3,5,0,.000,3,.500,10,2,1.000,2,201311170SAC,29:31,2,4,Tony Allen,allento01,+15,12,2,mem,2,5
2,0,3,0,0,,0,,0,0,,0,201311170SAC,20:53,0,1,Mike Miller,millemi01,-8,0,1,mem,3,3
0,0,2,3,1,.333,3,.333,9,1,1.000,1,201311170SAC,16:18,0,5,Jerryd Bayless,bayleje01,+2,8,0,mem,1,2
0,0,5,2,0,.000,1,.667,3,1,.500,2,201311170SAC,14:36,0,2,Quincy Pondexter,pondequ01,-4,5,0,mem,1,5
0,2,6,2,0,,0,.667,3,2,1.000,2,201311170SAC,13:28,0,1,Kosta Koufos,koufoko01,+1,6,0,mem,0,6
0,0,0,0,0,,0,.000,1,0,,0,201311170SAC,2:22,0,0,Ed Davis,davised01,+2,0,0,mem,0,0
,,,,,,,,,,,,201311170SAC,Did Not Play,,,Nick Calathes,calatni01,,,,mem,,
,,,,,,,,,,,,201311170SAC,Did Not Play,,,Jon Leuer,leuerjo01,,,,mem,,
,,,,,,,,,,,,201311170SAC,Did Not Play,,,Jamaal Franklin,frankja01,,,,mem,,
2,1,0,1,0,.000,1,.167,6,2,.500,4,201311170SAC,26:16,3,2,Luc Mbah a Moute,mbahalu01,-12,4,0,sac,0,3
3,0,1,4,0,,0,.571,7,0,,0,201311170SAC,19:28,0,1,Greivis Vasquez,vasqugr01,-16,8,1,sac,1,1
1,0,4,2,1,.333,3,.333,6,0,,0,201311170SAC,19:28,1,1,Ben McLemore,mclembe01,-16,5,0,sac,2,5
1,0,4,4,0,,0,.364,11,1,1.000,1,201311170SAC,18:11,1,2,DeMarcus Cousins,couside01,-15,9,1,sac,3,5
2,0,0,1,0,,0,.500,2,1,.500,2,201311170SAC,9:52,0,2,Jason Thompson,thompja02,-7,3,0,sac,0,0
5,0,3,4,0,.000,4,.333,12,2,1.000,2,201311170SAC,33:31,0,0,John Salmons,salmojo01,-2,10,1,sac,0,3
4,0,1,5,3,.500,6,.294,17,2,1.000,2,201311170SAC,31:53,1,2,Isaiah Thomas,thomais02,+5,15,2,sac,1,2
1,0,1,5,1,.143,7,.385,13,1,1.000,1,201311170SAC,28:32,0,1,Marcus Thornton,thornma01,+5,12,2,sac,0,1
1,1,5,1,0,,0,.500,2,0,.000,1,201311170SAC,24:35,1,2,Hamady N'Diaye,ndiayha01,-14,2,0,sac,0,6
1,0,4,6,2,1.000,2,.667,9,4,1.000,4,201311170SAC,16:45,2,4,Travis Outlaw,outlatr01,+8,18,0,sac,0,6
0,0,1,0,0,,0,.000,2,0,,0,201311170SAC,11:29,2,3,Chuck Hayes,hayesch01,+9,0,1,sac,1,3
,,,,,,,,,,,,201311170SAC,Did Not Play,,,Jimmer Fredette,fredeji01,,,,sac,,
,,,,,,,,,,,,201311170SAC,Did Not Play,,,Patrick Patterson,pattepa01,,,,sac,,
