ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,0,8,0,.000,1,.444,18,6,.600,10,201311150UTA,37:34,0,1,Tony Parker,parketo01,+10,22,1,sas,5,0
2,3,7,7,0,,0,.438,16,0,.000,1,201311150UTA,34:07,2,0,Tim Duncan,duncati01,+11,14,0,sas,1,9
1,0,8,3,0,.000,2,.375,8,0,,0,201311150UTA,29:24,1,5,Kawhi Leonard,leonaka01,-1,6,2,sas,2,9
0,0,4,2,0,,0,.500,4,2,1.000,2,201311150UTA,25:33,1,0,Tiago Splitter,splitti01,-1,6,1,sas,1,5
1,0,5,3,2,.500,4,.429,7,0,,0,201311150UTA,23:14,1,3,Danny Green,greenda02,+16,8,0,sas,1,6
5,0,7,3,1,.333,3,.333,9,2,1.000,2,201311150UTA,30:08,2,2,Manu Ginobili,ginobma01,+7,9,1,sas,3,9
2,2,5,6,1,.333,3,.667,9,4,1.000,4,201311150UTA,28:13,0,1,Boris Diaw,diawbo01,+12,17,2,sas,2,5
1,0,0,1,0,.000,1,.500,2,1,1.000,1,201311150UTA,12:52,0,1,Marco Belinelli,belinma01,-4,3,0,sas,0,0
1,0,0,2,0,.000,1,.667,3,0,,0,201311150UTA,10:26,0,0,Patty Mills,millspa02,-1,4,1,sas,2,0
0,0,0,0,0,,0,,0,2,1.000,2,201311150UTA,7:45,0,2,Jeff Ayres,pendeje02,-4,2,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201311150UTA,0:22,0,0,Aron Baynes,baynear01,0,0,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201311150UTA,0:22,0,0,Cory Joseph,josepco01,0,0,0,sas,0,0
,,,,,,,,,,,,201311150UTA,Did Not Play,,,Matt Bonner,bonnema01,,,,sas,,
1,0,3,5,3,.600,5,.556,9,1,.500,2,201311150UTA,43:16,0,5,Richard Jefferson,jefferi01,-15,14,2,uta,5,3
3,1,8,5,1,.143,7,.217,23,4,.667,6,201311150UTA,43:13,1,1,Gordon Hayward,haywago01,+6,15,1,uta,3,9
2,3,12,10,0,,0,.526,19,0,,0,201311150UTA,36:32,6,4,Derrick Favors,favorde01,+5,20,3,uta,2,18
1,0,5,5,0,,0,.417,12,0,,0,201311150UTA,31:55,4,3,Enes Kanter,kanteen01,-13,10,0,uta,1,9
4,0,0,5,1,1.000,1,.417,12,1,1.000,1,201311150UTA,29:10,0,5,Alec Burks,burksal01,0,12,1,uta,1,0
2,0,4,1,0,.000,2,.250,4,0,,0,201311150UTA,22:37,1,2,Marvin Williams,willima02,-7,2,1,uta,0,5
3,0,0,1,0,.000,1,.143,7,0,,0,201311150UTA,17:28,0,0,Diante Garrett,garredi02,-11,2,1,uta,3,0
0,0,0,2,0,,0,.667,3,0,,0,201311150UTA,9:00,0,2,John Lucas III,lucasjo02,-7,4,0,uta,0,0
0,0,2,1,0,,0,.500,2,1,.500,2,201311150UTA,3:35,3,1,Rudy Gobert,goberru01,0,3,0,uta,3,5
0,0,0,0,0,,0,,0,0,,0,201311150UTA,3:14,1,0,Mike Harris,harrimi01,-3,0,0,uta,0,1
,,,,,,,,,,,,201311150UTA,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
,,,,,,,,,,,,201311150UTA,Did Not Play,,,Brandon Rush,rushbr01,,,,uta,,
