ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,5,4,0,.000,5,.250,16,4,1.000,4,201503060BRK,41:47,0,2,Brandon Knight,knighbr03,+6,12,0,pho,0,5
2,0,5,9,1,.111,9,.429,21,0,,0,201503060BRK,41:26,2,2,Marcus Morris,morrima03,+14,19,4,pho,1,7
4,0,3,7,0,.000,2,.438,16,5,.833,6,201503060BRK,41:23,2,6,Markieff Morris,morrima02,0,19,2,pho,2,5
6,0,9,5,1,.500,2,.500,10,8,.727,11,201503060BRK,37:17,1,3,Eric Bledsoe,bledser01,+27,19,2,pho,7,10
0,0,4,1,0,,0,.500,2,3,.600,5,201503060BRK,16:37,2,4,Alex Len,lenal01,-5,5,0,pho,0,6
0,0,4,4,1,.333,3,.571,7,2,.667,3,201503060BRK,36:55,2,3,P.J. Tucker,tuckepj01,+15,11,2,pho,1,6
0,1,7,5,0,,0,1.000,5,4,1.000,4,201503060BRK,25:18,1,3,Brandan Wright,wrighbr03,0,14,2,pho,0,8
0,0,1,2,0,.000,4,.222,9,0,,0,201503060BRK,12:27,2,0,Marcus Thornton,thornma01,+1,4,1,pho,1,3
0,0,0,1,0,.000,1,.250,4,0,,0,201503060BRK,6:51,0,1,Gerald Green,greenge01,-5,2,0,pho,2,0
0,1,1,1,0,,0,1.000,1,1,.500,2,201503060BRK,4:59,0,0,Archie Goodwin,goodwar01,-13,3,0,pho,1,1
,,,,,,,,,,,,201503060BRK,Did Not Play,,,Earl Barron,barroea01,,,,pho,,
,,,,,,,,,,,,201503060BRK,Did Not Play,,,T.J. Warren,warretj01,,,,pho,,
,,,,,,,,,,,,201503060BRK,Did Not Play,,,Reggie Bullock,bullore01,,,,pho,,
9,0,3,2,1,.200,5,.125,16,4,.667,6,201503060BRK,44:25,0,5,Deron Williams,willide01,-7,9,1,brk,4,3
2,0,5,5,1,.250,4,.455,11,0,,0,201503060BRK,28:36,2,1,Joe Johnson,johnsjo02,-16,11,0,brk,3,7
2,0,5,3,1,.500,2,.429,7,1,1.000,1,201503060BRK,26:28,1,1,Alan Anderson,anderal01,-2,8,1,brk,0,6
0,0,1,1,0,,0,.333,3,1,.500,2,201503060BRK,13:23,1,3,Mason Plumlee,plumlma01,-2,3,1,brk,0,2
0,0,1,3,1,.500,2,.600,5,0,,0,201503060BRK,6:39,0,3,Markel Brown,brownma02,-10,7,0,brk,2,1
5,0,3,3,0,,0,.250,12,4,1.000,4,201503060BRK,41:14,0,6,Jarrett Jack,jackja01,+5,10,0,brk,3,3
1,1,8,6,0,,0,.375,16,7,.875,8,201503060BRK,36:30,5,3,Brook Lopez,lopezbr01,0,19,1,brk,3,13
0,0,2,4,3,.500,6,.308,13,0,,0,201503060BRK,29:06,2,2,Bojan Bogdanovic,bogdabo02,-6,11,0,brk,2,4
1,0,5,3,1,.333,3,.375,8,3,.750,4,201503060BRK,22:46,0,3,Thaddeus Young,youngth01,-5,10,1,brk,1,5
1,0,6,4,0,,0,.667,6,4,1.000,4,201503060BRK,15:53,7,2,Cory Jefferson,jeffeco01,+3,12,0,brk,2,13
,,,,,,,,,,,,201503060BRK,Did Not Play,,,Jerome Jordan,jordaje01,,,,brk,,
,,,,,,,,,,,,201503060BRK,Did Not Play,,,Darius Morris,morrida01,,,,brk,,
,,,,,,,,,,,,201503060BRK,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
