ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
13.3,2.6,110,7.6,.700,.467,.067,201504150MIL,27:29,127,4.4,Luigi Datome,datomlu01,0.0,bos,6.1,6.1,.712,26.8
31.2,2.9,95,12.9,.600,1.000,.400,201504150MIL,24:16,149,4.9,Marcus Smart,smartma01,6.2,bos,0.0,9.2,.595,10.9
47.1,0.0,104,11.6,.600,.200,.400,201504150MIL,17:59,100,0.0,Evan Turner,turneev01,2.8,bos,33.8,6.2,.595,22.1
12.0,0.0,112,7.4,.571,.000,.000,201504150MIL,14:05,126,17.0,Tyler Zeller,zellety01,0.0,bos,0.0,11.9,.571,22.3
9.9,0.0,98,22.6,.500,.000,.000,201504150MIL,13:51,92,8.7,Brandon Bass,bassbr01,3.6,bos,20.0,16.1,.500,16.2
20.9,7.7,102,11.3,.393,.214,.143,201504150MIL,27:37,78,4.3,Jared Sullinger,sullija01,1.8,bos,11.8,8.1,.370,27.4
33.1,0.0,110,11.8,.286,.143,.143,201504150MIL,26:26,108,9.1,Phil Pressey,pressph01,0.0,bos,11.8,10.6,.336,14.3
10.9,0.0,113,4.3,.500,.714,.571,201504150MIL,24:27,111,0.0,James Young,youngja01,0.0,bos,0.0,2.3,.514,16.0
30.2,0.0,95,27.1,.615,.231,.000,201504150MIL,23:08,98,0.0,Jonas Jerebko,jerebjo01,4.3,bos,18.8,14.5,.615,31.0
13.7,0.0,100,23.3,.875,.625,.250,201504150MIL,22:24,145,0.0,Kelly Olynyk,olynyke01,2.2,bos,10.1,12.5,.901,19.8
12.5,0.0,112,5.7,,,,201504150MIL,18:18,27,0.0,Gerald Wallace,wallage01,0.0,bos,100.0,3.0,,9.8
,,,,,,,201504150MIL,Did Not Play,,,Chris Babb,babbch01,,bos,,,,
,,,,,,,201504150MIL,Did Not Play,,,Jae Crowder,crowdja01,,bos,,,,
17.1,0.0,115,4.2,.167,.167,.333,201504150MIL,28:31,70,7.3,Giannis Antetokounmpo,antetgi01,0.0,mil,22.5,5.9,.218,13.2
28.0,0.0,115,9.2,.731,.385,.154,201504150MIL,26:04,162,12.0,Ersan Ilyasova,ilyaser01,0.0,mil,0.0,10.7,.756,22.6
29.9,0.0,107,21.9,.250,.250,.375,201504150MIL,21:54,103,4.8,Michael Carter-Williams,cartemi01,2.3,mil,9.7,12.7,.376,20.0
30.2,0.0,115,5.7,.900,.300,.000,201504150MIL,20:59,107,0.0,Khris Middleton,middlkh01,0.0,mil,28.6,2.7,.900,28.3
25.1,0.0,96,31.6,.250,.000,.000,201504150MIL,15:10,86,13.8,Zaza Pachulia,pachuza01,6.6,mil,20.0,22.1,.250,14.0
44.3,0.0,111,8.9,.423,.308,.000,201504150MIL,27:01,88,3.9,Tyler Ennis,ennisty01,1.9,mil,23.5,6.2,.423,26.7
13.1,0.0,112,23.0,.536,.429,.071,201504150MIL,26:06,111,0.0,O.J. Mayo,mayooj01,0.0,mil,6.5,10.7,.554,25.1
11.3,0.0,110,27.4,.143,.000,.000,201504150MIL,21:56,60,19.0,Johnny O'Bryant,obryajo01,0.0,mil,22.2,22.9,.143,17.4
0.0,0.0,97,17.3,1.000,.000,.500,201504150MIL,20:50,178,0.0,Miles Plumlee,plumlmi01,7.2,mil,0.0,8.0,.922,9.9
14.7,0.0,114,12.3,.500,.000,.667,201504150MIL,19:29,106,5.4,Jorge Gutierrez,gutiejo01,0.0,mil,11.4,8.6,.515,19.1
21.6,14.5,99,30.0,.250,.000,.500,201504150MIL,12:00,85,17.4,John Henson,hensojo01,0.0,mil,17.0,23.3,.307,20.8
,,,,,,,201504150MIL,Did Not Play,,,Jerryd Bayless,bayleje01,,mil,,,,
,,,,,,,201504150MIL,Did Not Play,,,Jared Dudley,dudleja01,,mil,,,,
