ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.6,0.0,111,3.0,.500,.889,.111,201512130TOR,36:02,100,0.0,Isaiah Canaan,canaais01,0.0,phi,17.5,1.4,.530,13.6
9.4,2.4,103,27.2,.400,.000,.120,201512130TOR,35:21,99,14.1,Jahlil Okafor,okafoja01,0.0,phi,3.7,20.4,.437,33.1
0.0,8.1,97,30.1,.536,.857,.000,201512130TOR,31:52,95,0.0,Robert Covington,covinro01,0.0,phi,12.5,14.6,.536,21.5
41.7,4.7,103,17.6,.333,.000,.667,201512130TOR,18:10,69,11.0,Nerlens Noel,noelne01,0.0,phi,34.0,14.2,.258,13.9
48.1,0.0,105,25.8,.200,.200,.000,201512130TOR,12:25,59,16.1,T.J. McConnell,mccontj01,0.0,phi,28.6,20.8,.200,24.1
5.8,7.4,102,15.4,.500,.625,.250,201512130TOR,34:37,79,0.0,Nik Stauskas,stausni01,0.0,phi,25.3,7.5,.507,14.7
8.1,0.0,109,13.0,.222,.000,.667,201512130TOR,24:34,80,16.3,Jerami Grant,grantje01,0.0,phi,20.5,14.7,.387,25.5
46.6,0.0,104,10.6,.333,.333,.000,201512130TOR,20:07,68,5.0,Kendall Marshall,marshke01,2.6,phi,50.0,7.7,.333,12.8
0.0,5.6,104,14.0,.250,.250,.000,201512130TOR,15:17,34,6.5,Hollis Thompson,thompho01,0.0,phi,42.9,10.1,.250,19.6
0.0,0.0,112,0.0,.500,.000,.000,201512130TOR,5:49,104,0.0,Richaun Holmes,holmeri01,0.0,phi,0.0,0.0,.500,14.7
0.0,0.0,112,0.0,.000,.000,.000,201512130TOR,5:46,0,0.0,JaKarr Sampson,sampsja02,0.0,phi,33.3,0.0,.000,22.3
,,,,,,,201512130TOR,Did Not Play,,,Tony Wroten,wroteto01,,phi,,,,
16.4,7.4,83,14.3,.433,.533,.267,201512130TOR,34:59,93,0.0,Kyle Lowry,lowryky01,1.5,tor,10.7,7.4,.477,25.5
12.1,0.0,83,20.8,.429,.071,1.000,201512130TOR,33:44,130,3.2,DeMar DeRozan,derozde01,1.5,tor,4.7,12.2,.620,29.8
5.2,3.0,87,10.4,.000,.333,.000,201512130TOR,28:43,10,0.0,Terrence Ross,rosste01,1.8,tor,0.0,5.4,.000,9.9
0.0,0.0,81,14.7,.786,.286,.000,201512130TOR,27:09,127,3.9,Luis Scola,scolalu01,3.8,tor,12.5,9.5,.786,28.0
0.0,3.2,77,26.3,.667,.000,1.333,201512130TOR,26:35,116,8.0,Bismack Biyombo,biyombi01,2.0,tor,17.4,17.5,.630,10.3
22.2,2.9,91,10.0,.182,.182,.545,201512130TOR,29:58,81,3.6,Cory Joseph,josepco01,0.0,tor,0.0,6.9,.293,21.6
6.2,3.3,90,3.9,.333,.667,.000,201512130TOR,25:51,82,0.0,Patrick Patterson,pattepa01,2.0,tor,0.0,2.0,.333,5.5
28.3,5.7,88,13.2,.583,.333,.667,201512130TOR,15:06,118,14.1,James Johnson,johnsja01,0.0,tor,11.4,13.7,.580,27.6
0.0,5.7,75,6.7,.250,.000,.500,201512130TOR,14:55,64,7.2,Lucas Nogueira,noguelu01,7.0,tor,17.0,6.9,.307,18.7
,0.0,96,0.0,1.500,1.000,.000,201512130TOR,1:30,300,0.0,Anthony Bennett,bennean01,0.0,tor,0.0,0.0,1.500,31.7
,0.0,-59,0.0,1.000,.000,.000,201512130TOR,1:30,207,0.0,Norman Powell,powelno01,69.7,tor,0.0,0.0,1.000,31.7
,,,,,,,201512130TOR,Did Not Play,,,DeMarre Carroll,carrode01,,tor,,,,
