ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,3,8,11,0,,0,.579,19,6,.750,8,201411180SAC,41:08,1,5,Anthony Davis,davisan02,+4,28,2,nop,0,9
4,0,0,7,3,.500,6,.538,13,0,,0,201411180SAC,37:17,0,1,Eric Gordon,gordoer01,-3,17,1,nop,3,0
9,0,2,3,0,.000,2,.300,10,3,.750,4,201411180SAC,34:09,0,2,Jrue Holiday,holidjr01,+8,9,2,nop,0,2
5,0,4,5,1,.500,2,.455,11,7,.875,8,201411180SAC,31:12,2,4,Tyreke Evans,evansty01,0,18,0,nop,2,6
0,0,4,2,0,,0,1.000,2,1,.500,2,201411180SAC,19:33,1,4,Alexis Ajinca,ajincal01,0,5,0,nop,0,5
0,1,4,9,4,.333,12,.529,17,0,,0,201411180SAC,31:39,0,3,Ryan Anderson,anderry01,+15,22,1,nop,0,4
1,2,3,2,1,1.000,1,.667,3,0,,0,201411180SAC,20:28,0,4,Luke Babbitt,babbilu01,-1,5,0,nop,0,3
2,0,3,0,0,,0,.000,3,2,1.000,2,201411180SAC,19:18,0,2,Austin Rivers,riverau01,+8,2,0,nop,1,3
0,0,0,0,0,.000,1,.000,1,0,,0,201411180SAC,5:16,0,0,John Salmons,salmojo01,-1,0,0,nop,0,0
,,,,,,,,,,,,201411180SAC,Did Not Play,,,Jimmer Fredette,fredeji01,,,,nop,,
,,,,,,,,,,,,201411180SAC,Did Not Play,,,Darius Miller,milleda01,,,,nop,,
,,,,,,,,,,,,201411180SAC,Did Not Play,,,Patric Young,youngpa01,,,,nop,,
,,,,,,,,,,,,201411180SAC,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
5,0,2,6,0,.000,2,.353,17,3,.600,5,201411180SAC,36:53,2,4,Rudy Gay,gayru01,0,15,1,sac,4,4
3,2,14,10,0,,0,.556,18,4,.571,7,201411180SAC,34:12,3,3,DeMarcus Cousins,couside01,-3,24,0,sac,3,17
11,0,2,3,2,.667,3,.300,10,5,.833,6,201411180SAC,30:56,0,0,Darren Collison,collida01,+7,13,0,sac,0,2
1,0,3,1,0,.000,3,.167,6,0,,0,201411180SAC,29:00,0,1,Ben McLemore,mclembe01,+9,2,1,sac,2,3
0,0,3,6,0,,0,.600,10,3,.750,4,201411180SAC,25:24,6,2,Jason Thompson,thompja02,-4,15,0,sac,2,9
2,0,3,5,0,,0,.455,11,3,.600,5,201411180SAC,27:32,2,1,Omri Casspi,casspom01,0,13,0,sac,2,5
0,0,2,2,1,.500,2,.500,4,0,,0,201411180SAC,20:45,0,2,Ray McCallum,mccalra01,-16,5,0,sac,2,2
1,0,1,2,1,1.000,1,.500,4,0,,0,201411180SAC,19:00,0,1,Nik Stauskas,stausni01,-15,5,0,sac,0,1
0,0,5,3,0,,0,.500,6,2,1.000,2,201411180SAC,16:11,4,1,Carl Landry,landrca01,-6,8,1,sac,0,9
0,0,0,0,0,,0,,0,0,,0,201411180SAC,0:07,0,0,Ryan Hollins,holliry01,-2,0,0,sac,0,0
,,,,,,,,,,,,201411180SAC,Did Not Play,,,Reggie Evans,evansre01,,,,sac,,
,,,,,,,,,,,,201411180SAC,Did Not Play,,,Derrick Williams,willide02,,,,sac,,
,,,,,,,,,,,,201411180SAC,Did Not Play,,,Ramon Sessions,sessira01,,,,sac,,
