ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.0,2.0,100,13.0,.500,.308,.846,201402280DAL,44:18,124,3.3,Jimmy Butler,butleji01,1.2,chi,0.0,9.1,.533,18.7
15.3,0.0,97,16.2,.700,.700,.200,201402280DAL,41:33,149,3.5,Mike Dunleavy,dunlemi02,2.5,chi,8.4,11.1,.735,13.3
16.9,2.4,91,23.4,.500,.000,.375,201402280DAL,36:59,82,0.0,Joakim Noah,noahjo01,2.8,chi,34.9,14.1,.536,18.0
19.6,0.0,110,0.0,1.000,.250,.250,201402280DAL,29:42,113,0.0,Kirk Hinrich,hinriki01,0.0,chi,36.0,0.0,.957,21.7
7.1,0.0,101,20.0,.444,.000,.222,201402280DAL,24:00,86,6.1,Carlos Boozer,boozeca01,0.0,chi,16.8,14.5,.455,23.0
6.0,0.0,93,30.5,.467,.000,.467,201402280DAL,31:27,106,23.1,Taj Gibson,gibsota01,1.7,chi,18.1,27.6,.553,32.6
19.2,0.0,110,0.0,.571,.857,.143,201402280DAL,24:53,109,0.0,D.J. Augustin,augusdj01,0.0,chi,21.2,0.0,.605,17.6
0.0,0.0,109,0.0,,,,201402280DAL,3:34,217,40.8,Nazr Mohammed,mohamna01,0.0,chi,,16.2,,0.0
0.0,0.0,107,0.0,.000,.000,.000,201402280DAL,3:34,0,0.0,Tony Snell,snellto01,0.0,chi,50.0,0.0,.000,26.1
,,,,,,,201402280DAL,Did Not Play,,,Erik Murphy,murpher01,,chi,,,,
,,,,,,,201402280DAL,Did Not Play,,,Tornike Shengelia,shengto01,,chi,,,,
24.2,2.4,106,14.9,.421,.316,.421,201402280DAL,39:02,100,0.0,Monta Ellis,ellismo01,4.0,dal,4.3,5.9,.444,27.4
11.6,2.7,115,12.7,.417,.278,.000,201402280DAL,34:16,82,5.6,Dirk Nowitzki,nowitdi01,0.0,dal,14.3,8.4,.417,27.9
11.0,0.0,111,8.9,.542,.583,.000,201402280DAL,32:46,122,2.9,Jose Calderon,caldejo01,3.2,dal,0.0,5.3,.542,16.7
12.4,0.0,117,9.8,1.100,.200,.000,201402280DAL,29:50,114,6.4,Shawn Marion,mariosh01,0.0,dal,44.4,7.8,1.100,13.7
0.0,8.1,106,38.3,.500,.000,.500,201402280DAL,22:46,107,16.9,Samuel Dalembert,dalemsa01,0.0,dal,29.1,25.4,.615,13.8
7.3,3.5,99,22.0,.500,.571,.143,201402280DAL,26:24,107,10.9,Vince Carter,cartevi01,6.0,dal,6.3,15.3,.504,27.4
0.0,0.0,90,8.9,.500,.000,.750,201402280DAL,16:24,148,5.9,DeJuan Blair,blairde01,12.8,dal,0.0,7.1,.658,14.8
37.1,0.0,117,9.5,.000,.333,.667,201402280DAL,15:14,67,0.0,Devin Harris,harride01,0.0,dal,34.0,3.8,.258,17.6
0.0,0.0,117,10.8,.250,.750,.000,201402280DAL,13:28,57,0.0,Wayne Ellington,ellinwa01,0.0,dal,0.0,4.3,.250,13.5
16.4,0.0,119,0.0,.000,.000,.000,201402280DAL,8:38,31,0.0,Brandan Wright,wrighbr03,0.0,dal,0.0,0.0,.000,10.5
0.0,0.0,120,0.0,,,,201402280DAL,1:12,0,0.0,Jae Crowder,crowdja01,0.0,dal,,0.0,,0.0
,,,,,,,201402280DAL,Did Not Play,,,Bernard James,jamesbe01,,dal,,,,
,,,,,,,201402280DAL,Did Not Play,,,Shane Larkin,larkish01,,dal,,,,
