ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,9,8,1,1.000,1,.667,12,6,1.000,6,201212230PHO,32:02,2,2,Blake Griffin,griffbl01,+33,23,4,lac,1,11
13,0,1,7,2,.500,4,.583,12,1,1.000,1,201212230PHO,29:04,0,1,Chris Paul,paulch01,+32,17,5,lac,2,1
0,0,4,3,2,.500,4,.429,7,0,,0,201212230PHO,24:03,0,3,Caron Butler,butleca01,-4,8,0,lac,1,4
1,1,1,2,0,.000,1,.400,5,0,.000,2,201212230PHO,23:18,1,0,Willie Green,greenwi01,+3,4,0,lac,0,2
0,0,3,2,0,,0,.400,5,0,.000,2,201212230PHO,17:18,0,3,DeAndre Jordan,jordade01,0,4,2,lac,3,3
3,1,1,8,3,.500,6,.667,12,3,.600,5,201212230PHO,24:42,0,0,Jamal Crawford,crawfja01,+23,22,0,lac,1,1
2,0,7,5,3,.750,4,.714,7,2,1.000,2,201212230PHO,24:05,1,2,Matt Barnes,barnema02,+30,15,0,lac,2,8
3,1,3,0,0,,0,.000,2,2,.250,8,201212230PHO,18:56,1,2,Ronny Turiaf,turiaro01,-6,2,1,lac,1,4
0,0,2,1,0,.000,1,.250,4,0,,0,201212230PHO,18:56,0,0,Eric Bledsoe,bledser01,-6,2,0,lac,2,2
1,1,3,0,0,,0,.000,1,0,,0,201212230PHO,14:25,0,2,Lamar Odom,odomla01,+32,0,0,lac,1,3
0,2,5,2,0,,0,.500,4,2,.667,3,201212230PHO,13:11,0,4,Ryan Hollins,holliry01,-7,6,0,lac,2,5
2,0,3,5,0,.000,3,.500,10,9,.900,10,201212230PHO,36:14,4,2,Jared Dudley,dudleja01,-31,19,2,pho,0,7
6,0,2,3,0,.000,3,.231,13,1,1.000,1,201212230PHO,33:30,0,2,Shannon Brown,brownsh01,-15,7,1,pho,3,2
1,0,1,2,0,.000,2,.250,8,3,.750,4,201212230PHO,29:01,0,2,Goran Dragic,dragigo01,-4,7,1,pho,2,1
3,1,10,4,0,,0,.571,7,0,,0,201212230PHO,27:38,2,3,Marcin Gortat,gortama01,-17,8,0,pho,4,12
1,0,2,5,0,,0,.455,11,1,.500,2,201212230PHO,27:07,2,3,Luis Scola,scolalu01,-17,11,1,pho,0,4
1,0,5,5,0,,0,.556,9,0,.000,2,201212230PHO,20:53,2,3,Markieff Morris,morrima02,-9,10,5,pho,1,7
0,0,0,3,2,.400,5,.300,10,0,,0,201212230PHO,18:16,0,1,Sebastian Telfair,telfase01,-20,8,0,pho,4,0
4,1,4,0,0,,0,.000,3,0,.000,2,201212230PHO,15:36,2,3,Jermaine O'Neal,onealje01,-8,0,0,pho,0,6
0,0,0,1,0,,0,1.000,1,0,,0,201212230PHO,14:29,0,2,P.J. Tucker,tuckepj01,-6,2,0,pho,0,0
0,0,0,1,1,.500,2,.500,2,2,.667,3,201212230PHO,5:45,0,0,Wesley Johnson,johnswe01,+2,5,0,pho,0,0
0,0,0,0,0,.000,1,.000,3,0,,0,201212230PHO,4:46,0,0,Luke Zeller,zellelu01,-1,0,0,pho,0,0
0,0,1,0,0,.000,1,.000,2,0,,0,201212230PHO,4:00,0,0,Kendall Marshall,marshke01,-3,0,0,pho,0,1
0,0,1,0,0,,0,.000,1,0,,0,201212230PHO,2:45,0,0,Diante Garrett,garredi02,-1,0,0,pho,0,1
