ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,1,11,3,.375,8,.550,20,2,1.000,2,201704100PHI,36:29,1,0,Paul George,georgpa01,+14,27,2,ind,1,2
3,0,4,10,0,,0,.667,15,0,,0,201704100PHI,33:27,4,2,Thaddeus Young,youngth01,+9,20,1,ind,1,8
6,0,2,4,0,.000,2,.500,8,7,.875,8,201704100PHI,33:16,0,3,Jeff Teague,teaguje01,+11,15,1,ind,3,2
1,3,10,6,0,,0,.750,8,6,1.000,6,201704100PHI,28:21,3,4,Myles Turner,turnemy01,+16,18,3,ind,4,13
5,0,3,1,0,,0,.333,3,0,,0,201704100PHI,26:26,0,3,Monta Ellis,ellismo01,+7,2,1,ind,2,3
0,0,4,4,1,.200,5,.400,10,0,,0,201704100PHI,21:14,0,1,C.J. Miles,milescj01,+1,9,0,ind,1,4
5,0,2,3,0,,0,.429,7,0,.000,1,201704100PHI,20:57,0,2,Lance Stephenson,stephla01,0,6,0,ind,0,2
0,0,4,8,0,,0,.800,10,1,.500,2,201704100PHI,19:20,2,5,Kevin Seraphin,serapke01,-7,17,1,ind,1,6
2,0,0,1,1,1.000,1,.500,2,0,,0,201704100PHI,12:17,0,1,Aaron Brooks,brookaa01,-4,3,0,ind,1,0
3,1,0,1,0,,0,.500,2,0,,0,201704100PHI,8:13,4,2,Lavoy Allen,allenla01,-3,2,0,ind,0,4
0,0,0,0,0,,0,,0,1,.500,2,201704100PHI,,0,0,Rakeem Christmas,chrisra01,+1,1,0,ind,0,0
,,,,,,,,,,,,201704100PHI,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
,,,,,,,,,,,,201704100PHI,Did Not Dress,,,Al Jefferson,jeffeal01,,,,ind,,
3,0,4,8,4,.800,5,.667,12,4,1.000,4,201704100PHI,36:43,1,4,Timothe Luwawu-Cabarrot,luwawti01,-1,24,1,phi,2,5
8,0,5,5,0,.000,1,.625,8,2,1.000,2,201704100PHI,36:36,0,3,T.J. McConnell,mccontj01,-12,12,3,phi,5,5
2,0,3,6,0,.000,3,.429,14,5,.833,6,201704100PHI,33:55,3,3,Richaun Holmes,holmeri01,-8,17,1,phi,0,6
3,1,2,3,1,.250,4,.300,10,5,.833,6,201704100PHI,24:36,4,3,Dario Saric,saricda01,-3,12,2,phi,4,6
0,0,0,1,0,.000,2,.250,4,4,1.000,4,201704100PHI,21:29,0,1,Justin Anderson,anderju01,-12,6,1,phi,2,0
2,0,0,4,2,.500,4,.500,8,5,1.000,5,201704100PHI,26:28,0,1,Nik Stauskas,stausni01,+3,15,0,phi,1,0
0,0,1,5,5,.714,7,.625,8,0,,0,201704100PHI,23:24,0,1,Alex Poythress,poythal01,-6,15,1,phi,1,1
1,0,1,2,1,.250,4,.333,6,1,.500,2,201704100PHI,22:44,1,3,Gerald Henderson,hendege02,-5,6,1,phi,1,2
0,0,4,0,0,.000,1,.000,2,2,1.000,2,201704100PHI,8:13,0,0,Tiago Splitter,splitti01,-1,2,0,phi,2,4
1,0,3,1,0,.000,2,.333,3,0,,0,201704100PHI,5:52,1,0,Shawn Long,longsh01,0,2,0,phi,0,4
,,,,,,,,,,,,201704100PHI,Did Not Dress,,,Robert Covington,covinro01,,,,phi,,
,,,,,,,,,,,,201704100PHI,Did Not Dress,,,Jahlil Okafor,okafoja01,,,,phi,,
,,,,,,,,,,,,201704100PHI,Did Not Dress,,,Sergio Rodriguez,rodrise01,,,,phi,,
