ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
7.0,5.2,123,4.9,.500,.000,.000,201703080MIA,42:11,107,5.8,Cody Zeller,zelleco01,0.0,cho,11.1,5.4,.500,10.1
5.6,2.9,119,11.1,.563,.458,.250,201703080MIA,37:38,112,0.0,Kemba Walker,walkeke02,1.4,cho,10.1,6.0,.619,37.3
12.9,8.9,112,28.5,.688,.375,.500,201703080MIA,36:38,120,6.7,Marvin Williams,willima02,0.0,cho,23.5,18.5,.717,16.5
10.8,0.0,104,20.4,.357,.214,.429,201703080MIA,30:37,103,4.0,Nicolas Batum,batumni01,6.8,cho,5.7,12.9,.481,27.3
6.8,4.3,119,16.3,.714,.000,.286,201703080MIA,25:35,140,4.8,Michael Kidd-Gilchrist,kiddgmi01,0.0,cho,11.3,11.0,.761,16.5
10.8,0.0,122,3.9,.313,.375,.375,201703080MIA,26:37,100,0.0,Marco Belinelli,belinma01,1.9,cho,0.0,2.1,.429,16.6
6.7,4.4,119,17.0,.571,.000,.000,201703080MIA,24:34,102,0.0,Jeremy Lamb,lambje01,0.0,cho,12.5,9.2,.571,15.4
14.3,0.0,108,20.1,.333,.333,.000,201703080MIA,10:22,61,0.0,Brian Roberts,roberbr01,5.0,cho,25.0,10.9,.333,18.3
35.7,0.0,127,0.0,.000,.000,.000,201703080MIA,3:38,49,0.0,Johnny O'Bryant,obryajo01,0.0,cho,0.0,0.0,.000,13.0
0.0,0.0,128,0.0,,,,201703080MIA,2:11,0,0.0,Christian Wood,woodch01,0.0,cho,100.0,0.0,,21.7
,,,,,,,201703080MIA,Did Not Play,,,Briante Weber,weberbr01,,cho,,,,
,,,,,,,201703080MIA,Did Not Play,,,Treveon Graham,grahatr01,,cho,,,,
,,,,,,,201703080MIA,Did Not Dress,,,Frank Kaminsky,kaminfr01,,cho,,,,
0.0,9.2,97,34.8,.571,.000,.429,201703080MIA,35:22,129,14.8,Hassan Whiteside,whiteha01,2.9,mia,10.7,24.0,.601,11.8
49.3,0.0,113,10.8,.500,.231,.692,201703080MIA,34:06,148,9.2,Goran Dragic,dragigo01,1.5,mia,10.5,9.9,.649,24.8
39.1,0.0,112,9.1,.656,.625,.250,201703080MIA,26:58,134,3.9,Dion Waiters,waitedi01,1.9,mia,10.1,6.3,.676,32.7
0.0,0.0,114,26.6,.750,1.000,.000,201703080MIA,18:29,123,0.0,Luke Babbitt,babbilu01,0.0,mia,11.1,12.2,.750,21.7
10.2,0.0,116,8.7,.333,.667,.000,201703080MIA,14:04,66,0.0,Rodney McGruder,mcgruro01,0.0,mia,25.0,4.0,.333,12.7
26.7,8.3,102,25.0,.556,.556,.222,201703080MIA,29:31,113,0.0,James Johnson,johnsja01,1.8,mia,9.2,11.5,.506,16.4
0.0,0.0,108,4.9,.250,.125,.250,201703080MIA,25:07,80,8.3,Josh Richardson,richajo01,4.1,mia,10.1,6.7,.338,17.6
0.0,0.0,112,5.5,.450,.800,.000,201703080MIA,22:12,97,0.0,Wayne Ellington,ellinwa01,2.3,mia,0.0,2.5,.450,20.1
0.0,0.0,117,5.7,.500,.667,.000,201703080MIA,21:33,63,0.0,Tyler Johnson,johnsty01,0.0,mia,33.3,2.6,.500,18.6
14.8,0.0,112,39.0,.600,.000,.800,201703080MIA,12:38,122,16.5,Willie Reed,reedwi02,0.0,mia,0.0,26.8,.518,23.9
,,,,,,,201703080MIA,Did Not Play,,,Okaro White,whiteok01,,mia,,,,
,,,,,,,201703080MIA,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
