ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,4,9,2,.500,4,.474,19,3,1.000,3,201404060SAC,39:07,0,2,Monta Ellis,ellismo01,+10,23,1,dal,4,4
3,1,1,5,2,.333,6,.294,17,3,.750,4,201404060SAC,34:03,0,1,Dirk Nowitzki,nowitdi01,-8,15,0,dal,0,1
1,1,5,3,1,.500,2,.375,8,0,.000,2,201404060SAC,33:54,4,3,Shawn Marion,mariosh01,+10,7,2,dal,1,9
2,0,3,5,4,.571,7,.500,10,0,,0,201404060SAC,31:03,1,1,Jose Calderon,caldejo01,+5,14,2,dal,0,4
1,1,8,3,0,,0,.500,6,0,,0,201404060SAC,24:23,3,5,Samuel Dalembert,dalemsa01,+10,6,1,dal,2,11
3,1,2,6,4,.444,9,.462,13,1,1.000,1,201404060SAC,24:40,0,2,Vince Carter,cartevi01,+13,17,0,dal,2,2
2,0,3,3,0,,0,.500,6,0,.000,2,201404060SAC,17:19,6,0,DeJuan Blair,blairde01,0,6,0,dal,1,9
7,0,2,1,0,.000,3,.167,6,1,.500,2,201404060SAC,16:57,0,1,Devin Harris,harride01,-3,3,1,dal,0,2
0,0,0,0,0,,0,,0,0,,0,201404060SAC,12:26,2,1,Jae Crowder,crowdja01,-17,0,0,dal,0,2
0,0,1,1,0,,0,.250,4,0,,0,201404060SAC,6:05,0,0,Brandan Wright,wrighbr03,-10,2,0,dal,0,1
0,0,0,0,0,,0,,0,0,,0,201404060SAC,0:03,0,0,Wayne Ellington,ellinwa01,0,0,0,dal,0,0
,,,,,,,,,,,,201404060SAC,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201404060SAC,Did Not Play,,,Shane Larkin,larkish01,,,,dal,,
9,1,2,4,0,.000,4,.333,12,0,,0,201404060SAC,47:41,2,3,Ray McCallum,mccalra01,-1,8,3,sac,3,4
8,0,5,12,1,.500,2,.667,18,7,.778,9,201404060SAC,44:09,1,1,Rudy Gay,gayru01,+1,32,0,sac,2,6
1,2,9,12,0,,0,.522,23,4,1.000,4,201404060SAC,37:38,1,2,DeMarcus Cousins,couside01,-10,28,3,sac,4,10
1,0,2,2,1,.200,5,.222,9,0,.000,1,201404060SAC,27:45,0,2,Ben McLemore,mclembe01,-3,5,0,sac,0,2
1,0,2,1,0,,0,.500,2,0,,0,201404060SAC,18:07,0,3,Reggie Evans,evansre01,-6,2,0,sac,1,2
0,0,7,2,0,,0,.667,3,1,.250,4,201404060SAC,27:18,1,2,Jason Thompson,thompja02,+8,5,0,sac,1,8
1,0,3,2,2,.400,5,.400,5,0,,0,201404060SAC,23:32,1,0,Travis Outlaw,outlatr01,0,6,0,sac,1,4
0,0,4,1,1,1.000,1,.333,3,2,1.000,2,201404060SAC,13:25,0,2,Derrick Williams,willide02,+4,5,0,sac,1,4
0,0,0,0,0,.000,1,.000,1,0,,0,201404060SAC,0:25,0,2,Jared Cunningham,cunnija01,-3,0,0,sac,0,0
,,,,,,,,,,,,201404060SAC,Did Not Play,,,Isaiah Thomas,thomais02,,,,sac,,
,,,,,,,,,,,,201404060SAC,Did Not Play,,,Aaron Gray,grayaa01,,,,sac,,
,,,,,,,,,,,,201404060SAC,Did Not Play,,,Quincy Acy,acyqu01,,,,sac,,
