ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,2,7,1,.250,4,.438,16,9,.900,10,201311020DAL,38:02,2,2,Mike Conley,conlemi01,+1,24,3,mem,1,4
1,0,4,8,0,.000,1,.571,14,7,1.000,7,201311020DAL,35:39,1,5,Marc Gasol,gasolma01,+1,23,0,mem,1,5
2,0,9,9,0,.000,1,.529,17,3,.750,4,201311020DAL,34:42,5,4,Zach Randolph,randoza01,+1,21,1,mem,2,14
0,0,1,0,0,.000,1,.000,6,0,,0,201311020DAL,20:11,2,2,Tony Allen,allento01,-8,0,1,mem,1,3
1,0,2,1,0,,0,.500,2,1,.500,2,201311020DAL,17:17,0,1,Tayshaun Prince,princta01,+1,3,1,mem,3,2
2,0,7,4,2,.400,5,.364,11,1,1.000,1,201311020DAL,30:57,0,6,Jerryd Bayless,bayleje01,+1,11,0,mem,3,7
3,0,3,2,0,.000,2,.400,5,0,,0,201311020DAL,17:58,1,3,Mike Miller,millemi01,-15,4,0,mem,3,4
0,0,2,3,0,,0,.333,9,1,.500,2,201311020DAL,17:23,6,4,Kosta Koufos,koufoko01,-16,7,0,mem,1,8
2,0,2,1,0,.000,2,.250,4,0,,0,201311020DAL,13:32,0,3,Quincy Pondexter,pondequ01,-12,2,0,mem,2,2
0,0,1,1,0,,0,1.000,1,0,,0,201311020DAL,6:04,0,1,Nick Calathes,calatni01,-4,2,0,mem,0,1
1,1,1,1,0,,0,1.000,1,0,,0,201311020DAL,5:55,0,2,Ed Davis,davised01,-10,2,0,mem,0,1
0,0,0,0,0,,0,.000,1,0,,0,201311020DAL,2:20,0,1,Jon Leuer,leuerjo01,0,0,0,mem,0,0
,,,,,,,,,,,,201311020DAL,Did Not Play,,,Jamaal Franklin,frankja01,,,,mem,,
5,0,0,4,3,.429,7,.364,11,4,1.000,4,201311020DAL,38:44,2,2,Jose Calderon,caldejo01,+6,15,1,dal,0,2
2,0,2,5,0,.000,1,.357,14,8,.800,10,201311020DAL,38:00,1,3,Monta Ellis,ellismo01,+11,18,3,dal,2,3
4,2,8,6,0,.000,2,.353,17,9,.900,10,201311020DAL,34:02,6,2,Shawn Marion,mariosh01,+3,21,0,dal,1,14
1,0,6,7,3,.750,4,.438,16,7,.875,8,201311020DAL,32:22,0,3,Dirk Nowitzki,nowitdi01,+11,24,2,dal,2,6
2,0,7,4,0,,0,1.000,4,6,1.000,6,201311020DAL,25:50,2,5,Samuel Dalembert,dalemsa01,+4,14,2,dal,2,9
2,0,1,3,1,.250,4,.375,8,4,.800,5,201311020DAL,25:47,0,1,Vince Carter,cartevi01,+8,11,0,dal,0,1
0,0,4,3,0,,0,.500,6,2,.667,3,201311020DAL,22:10,2,4,DeJuan Blair,blairde01,+8,8,4,dal,1,6
1,1,2,0,0,,0,.000,2,0,,0,201311020DAL,16:01,1,0,Jae Crowder,crowdja01,+4,0,0,dal,1,3
1,1,1,0,0,.000,1,.000,2,0,,0,201311020DAL,7:04,0,0,Gal Mekel,mekelga01,+5,0,0,dal,2,1
,,,,,,,,,,,,201311020DAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
,,,,,,,,,,,,201311020DAL,Did Not Play,,,Ricky Ledo,ledori01,,,,dal,,
,,,,,,,,,,,,201311020DAL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
