ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
15,1,2,6,1,.250,4,.500,12,3,1.000,3,201701130SAC,41:41,0,2,LeBron James,jamesle01,+16,16,1,cle,5,2
5,0,3,10,2,.286,7,.455,22,4,1.000,4,201701130SAC,34:38,1,5,Kyrie Irving,irvinky01,+11,26,1,cle,3,4
1,0,12,6,1,.167,6,.375,16,2,1.000,2,201701130SAC,31:03,5,1,Kevin Love,loveke01,+14,15,0,cle,2,17
0,0,0,6,4,.667,6,.667,9,0,,0,201701130SAC,26:06,0,0,Iman Shumpert,shumpim01,+9,16,2,cle,0,0
0,2,3,3,0,.000,1,.500,6,3,.500,6,201701130SAC,25:42,1,3,Tristan Thompson,thomptr01,+14,9,2,cle,0,4
2,0,4,7,4,.667,6,.700,10,0,,0,201701130SAC,25:20,1,2,Kyle Korver,korveky01,-1,18,2,cle,0,5
2,0,2,2,1,.500,2,.667,3,3,.600,5,201701130SAC,20:43,1,2,Richard Jefferson,jefferi01,-6,8,0,cle,1,3
1,0,0,3,2,.400,5,.429,7,2,1.000,2,201701130SAC,19:10,0,4,Channing Frye,fryech01,-4,10,3,cle,0,0
1,0,2,0,0,,0,.000,1,0,,0,201701130SAC,13:22,1,1,DeAndre Liggins,liggide01,+1,0,0,cle,1,3
0,0,0,1,0,,0,1.000,1,0,,0,201701130SAC,0:46,0,0,Kay Felder,feldeka01,+2,2,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201701130SAC,0:46,0,0,Jordan McRae,mcraejo01,+2,0,0,cle,0,0
0,0,1,0,0,,0,,0,0,,0,201701130SAC,0:46,0,0,James Jones,jonesja02,+2,0,0,cle,0,1
11,0,7,9,1,.200,5,.563,16,7,.778,9,201701130SAC,38:38,0,3,DeMarcus Cousins,couside01,-2,26,1,sac,6,7
2,4,5,8,3,1.000,3,.571,14,4,.800,5,201701130SAC,35:11,5,5,Rudy Gay,gayru01,-12,23,0,sac,2,10
1,1,2,2,1,.333,3,.500,4,0,,0,201701130SAC,34:43,0,1,Garrett Temple,templga01,-12,5,3,sac,4,2
0,0,4,3,1,.250,4,.300,10,0,,0,201701130SAC,34:06,3,3,Anthony Tolliver,tollian01,-15,7,2,sac,1,7
4,0,1,5,2,.500,4,.500,10,1,1.000,1,201701130SAC,22:04,0,2,Darren Collison,collida01,-15,13,0,sac,1,1
4,0,4,7,0,.000,1,.700,10,3,.750,4,201701130SAC,25:56,0,2,Ty Lawson,lawsoty01,+3,17,0,sac,3,4
0,0,4,4,0,.000,4,.500,8,0,,0,201701130SAC,17:44,1,3,Matt Barnes,barnema02,+8,8,0,sac,1,5
0,0,0,2,1,1.000,1,.667,3,0,,0,201701130SAC,16:48,0,2,Arron Afflalo,afflaar01,-2,5,1,sac,2,0
0,0,3,1,0,,0,.333,3,0,,0,201701130SAC,6:26,2,1,Kosta Koufos,koufoko01,-7,2,0,sac,1,5
1,0,1,1,0,,0,1.000,1,0,,0,201701130SAC,6:09,0,0,Omri Casspi,casspom01,0,2,0,sac,0,1
0,0,0,0,0,,0,.000,1,0,,0,201701130SAC,0:46,0,0,Ben McLemore,mclembe01,-2,0,0,sac,0,0
0,0,0,0,0,,0,,0,0,,0,201701130SAC,0:46,0,0,Malachi Richardson,richama01,-2,0,0,sac,0,0
0,0,0,0,0,,0,,0,0,,0,201701130SAC,0:46,0,0,Willie Cauley-Stein,caulewi01,-2,0,0,sac,0,0
