ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
30.2,5.1,96,11.3,.375,.400,.800,201504130CHO,36:53,117,5.7,James Harden,hardeja01,1.4,hou,6.9,8.5,.536,35.5
0.0,2.6,91,14.7,.458,.667,.000,201504130CHO,35:36,66,0.0,Trevor Ariza,arizatr01,4.2,hou,25.0,7.3,.458,20.3
11.4,12.1,90,26.9,.455,.182,.000,201504130CHO,31:01,101,10.1,Terrence Jones,joneste01,0.0,hou,8.3,18.5,.455,17.4
12.9,0.0,105,3.7,.591,.727,.000,201504130CHO,28:04,124,0.0,Jason Terry,terryja01,0.0,hou,0.0,1.9,.591,17.7
0.0,0.0,79,24.9,.000,.000,.000,201504130CHO,16:47,37,6.2,Joey Dorsey,dorsejo01,9.0,hou,0.0,15.5,.000,5.4
11.4,6.1,91,23.7,.423,.462,.462,201504130CHO,30:50,115,13.5,Josh Smith,smithjo03,1.6,hou,6.0,18.6,.512,24.3
8.0,0.0,102,13.1,.611,.111,.000,201504130CHO,23:54,97,0.0,Corey Brewer,breweco01,0.0,hou,18.2,6.5,.611,20.8
41.3,0.0,97,10.5,.000,.667,.000,201504130CHO,19:56,83,0.0,Pablo Prigioni,prigipa01,2.5,hou,0.0,5.2,.000,6.8
0.0,5.5,94,30.7,1.000,.000,1.000,201504130CHO,16:59,170,0.0,Clint Capela,capelca01,0.0,hou,0.0,15.4,.868,15.3
,,,,,,,201504130CHO,Did Not Play,,,Nick Johnson,johnsni01,,hou,,,,
,,,,,,,201504130CHO,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
,,,,,,,201504130CHO,Did Not Play,,,Dwight Howard,howardw01,,hou,,,,
,,,,,,,201504130CHO,Did Not Play,,,Kostas Papanikolaou,papanko01,,hou,,,,
5.4,9.5,92,31.1,.750,.000,1.500,201504130CHO,30:11,154,13.8,Bismack Biyombo,biyombi01,3.3,cho,0.0,22.5,.678,10.0
13.1,0.0,112,0.0,.636,.364,.455,201504130CHO,29:58,120,0.0,Jeffery Taylor,tayloje03,1.7,cho,0.0,0.0,.606,20.0
24.9,0.0,109,10.5,.100,.200,.000,201504130CHO,29:46,39,0.0,Gerald Henderson,hendege02,1.7,cho,23.1,5.3,.100,19.9
28.3,3.5,112,3.8,.200,.300,.000,201504130CHO,27:48,61,0.0,Kemba Walker,walkeke02,0.0,cho,9.1,1.9,.200,18.0
30.4,0.0,101,16.3,.857,.429,.000,201504130CHO,25:37,129,0.0,Marvin Williams,willima02,3.9,cho,22.2,8.1,.857,16.0
24.7,0.0,111,14.7,.553,.632,.105,201504130CHO,28:27,105,3.7,Brian Roberts,roberbr01,0.0,cho,9.1,9.2,.578,35.0
14.4,3.4,108,3.7,.750,.600,.000,201504130CHO,28:01,114,0.0,Troy Daniels,danietr01,1.8,cho,16.7,1.9,.750,19.5
0.0,0.0,105,32.6,.188,.250,.250,201504130CHO,22:23,38,0.0,Noah Vonleh,vonleno01,0.0,cho,18.4,16.3,.225,22.1
9.4,0.0,96,41.0,.500,.000,.500,201504130CHO,17:49,76,11.7,Jason Maxiell,maxieja01,2.8,cho,38.1,26.4,.512,20.1
,,,,,,,201504130CHO,Did Not Play,,,Al Jefferson,jeffeal01,,cho,,,,
,,,,,,,201504130CHO,Did Not Play,,,Lance Stephenson,stephla01,,cho,,,,
,,,,,,,201504130CHO,Did Not Play,,,P.J. Hairston,hairspj02,,cho,,,,
,,,,,,,201504130CHO,Did Not Play,,,Mo Williams,willima01,,cho,,,,
