ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,8,1,.200,5,.500,16,0,,0,201612020TOR,35:26,1,3,Brandon Ingram,ingrabr01,-24,17,0,lal,1,6
1,0,2,1,0,.000,2,.167,6,0,,0,201612020TOR,24:13,1,0,Luol Deng,denglu01,-14,2,3,lal,0,3
2,1,6,4,0,,0,.500,8,0,,0,201612020TOR,22:13,2,3,Julius Randle,randlju01,-12,8,0,lal,5,8
2,0,4,2,1,.500,2,.286,7,0,,0,201612020TOR,17:52,1,0,Jose Calderon,caldejo01,-11,5,0,lal,1,5
1,0,2,1,0,,0,.167,6,0,,0,201612020TOR,17:52,2,2,Timofey Mozgov,mozgoti01,-7,2,0,lal,1,4
1,0,0,4,3,.333,9,.267,15,3,1.000,3,201612020TOR,30:54,1,2,Jordan Clarkson,clarkjo01,-18,14,2,lal,1,1
4,0,1,4,1,.167,6,.286,14,4,.800,5,201612020TOR,25:22,0,3,Lou Williams,willilo02,-20,13,0,lal,4,1
0,0,4,3,0,,0,.500,6,0,,0,201612020TOR,23:13,2,1,Larry Nance,nancela02,-16,6,0,lal,0,6
2,0,0,2,0,,0,.250,8,2,.667,3,201612020TOR,19:39,6,3,Tarik Black,blackta01,-20,6,0,lal,1,6
0,0,2,2,0,,0,.500,4,0,.000,4,201612020TOR,9:57,2,0,Thomas Robinson,robinth01,-8,4,0,lal,1,4
1,0,1,1,0,.000,1,.500,2,1,.500,2,201612020TOR,7:41,0,1,Marcelo Huertas,huertma01,-8,3,1,lal,1,1
0,1,0,0,0,.000,1,.000,1,0,,0,201612020TOR,5:38,1,0,Metta World Peace,artesro01,-7,0,0,lal,0,1
,,,,,,,,,,,,201612020TOR,Did Not Dress,,,Nick Young,youngni01,,,,lal,,
2,0,6,7,2,.333,6,.500,14,0,.000,2,201612020TOR,32:05,1,2,Norman Powell,powelno01,+21,16,0,tor,0,7
7,0,4,8,6,.667,9,.667,12,2,1.000,2,201612020TOR,30:34,0,1,Kyle Lowry,lowryky01,+18,24,1,tor,4,4
6,0,3,6,0,.000,1,.333,18,4,1.000,4,201612020TOR,29:28,1,0,DeMar DeRozan,derozde01,+16,16,2,tor,1,4
1,1,6,2,0,,0,.500,4,2,1.000,2,201612020TOR,24:13,1,3,Jonas Valanciunas,valanjo01,+13,6,0,tor,0,7
1,1,5,4,0,.000,1,.800,5,0,,0,201612020TOR,24:11,2,2,Pascal Siakam,siakapa01,+14,8,1,tor,1,7
4,0,2,7,0,.000,1,.700,10,0,,0,201612020TOR,24:51,0,1,Cory Joseph,josepco01,+21,14,0,tor,0,2
0,1,6,2,1,.333,3,.500,4,0,,0,201612020TOR,23:49,1,2,Patrick Patterson,pattepa01,+19,5,0,tor,1,7
1,0,1,2,2,.400,5,.333,6,0,,0,201612020TOR,19:32,0,2,Terrence Ross,rosste01,+11,6,0,tor,1,1
0,2,2,5,0,,0,1.000,5,3,1.000,3,201612020TOR,18:09,1,2,Lucas Nogueira,noguelu01,+13,13,2,tor,0,3
2,0,2,0,0,,0,.000,1,0,,0,201612020TOR,5:38,0,1,Jakob Poeltl,poeltja01,+7,0,0,tor,0,2
1,0,0,1,1,.500,2,.500,2,0,,0,201612020TOR,3:45,0,1,Bruno Caboclo,cabocbr01,+6,3,1,tor,1,0
0,0,0,1,0,.000,1,.500,2,0,,0,201612020TOR,3:45,0,1,Fred VanVleet,vanvlfr01,+6,2,1,tor,1,0
,,,,,,,,,,,,201612020TOR,Did Not Dress,,,DeMarre Carroll,carrode01,,,,tor,,
