ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
33.6,2.3,127,14.6,.444,.000,.222,201604060WAS,30:36,114,9.8,Shane Larkin,larkish01,0.0,brk,9.2,12.1,.455,15.2
26.9,0.0,129,14.6,.625,.000,.313,201604060WAS,30:36,133,19.6,Thomas Robinson,robinth01,0.0,brk,5.2,17.2,.632,26.8
17.2,0.0,126,9.3,.357,.286,.286,201604060WAS,23:55,113,4.2,Rondae Hollis-Jefferson,holliro01,2.1,brk,0.0,6.6,.444,14.1
13.9,0.0,129,14.1,.700,.700,.000,201604060WAS,23:50,125,4.2,Wayne Ellington,ellinwa01,0.0,brk,9.1,8.9,.700,19.7
0.0,0.0,130,10.8,.167,.167,.000,201604060WAS,20:39,34,0.0,Bojan Bogdanovic,bogdabo02,0.0,brk,7.7,5.1,.167,26.8
5.9,0.0,132,4.4,.409,.273,.545,201604060WAS,25:37,95,0.0,Sean Kilpatrick,kilpase01,0.0,brk,18.0,2.1,.550,27.7
5.9,2.9,105,13.6,.583,.333,.667,201604060WAS,24:33,136,0.0,Chris McCullough,mcculch01,10.1,brk,0.0,6.4,.644,13.5
14.9,3.2,130,4.9,.500,.100,.500,201604060WAS,22:38,104,0.0,Markel Brown,brownma02,0.0,brk,7.6,2.3,.533,24.9
8.1,3.5,112,38.7,.667,.000,.000,201604060WAS,20:12,109,0.0,Henry Sims,simshe01,2.5,brk,14.3,18.3,.667,14.8
35.4,0.0,134,0.0,.000,.000,.000,201604060WAS,17:24,42,0.0,Donald Sloan,sloando01,0.0,brk,16.7,0.0,.000,14.7
,,,,,,,201604060WAS,Did Not Play,,,Sergey Karasev,karasse01,,brk,,,,
23.4,2.0,110,6.2,.833,.467,.000,201604060WAS,32:23,159,3.4,Bradley Beal,bealbr01,1.5,was,6.3,4.9,.833,20.7
57.9,0.0,115,6.8,.615,.231,.154,201604060WAS,29:26,152,3.8,Ramon Sessions,sessira01,0.0,was,6.7,5.4,.648,21.1
12.8,4.3,106,20.4,.667,.222,.444,201604060WAS,29:26,137,0.0,Otto Porter,porteot01,0.0,was,8.5,10.8,.697,16.7
8.4,0.0,110,21.6,.308,.154,.154,201604060WAS,27:47,69,4.0,Markieff Morris,morrima02,0.0,was,17.8,13.3,.324,25.4
5.2,10.1,98,31.5,.600,.000,.400,201604060WAS,25:25,159,17.6,Marcin Gortat,gortama01,0.0,was,0.0,24.9,.680,19.3
23.2,0.0,101,13.9,.500,.375,.250,201604060WAS,28:50,153,7.7,Garrett Temple,templga01,5.2,was,0.0,11.0,.563,12.9
6.4,0.0,105,16.2,.583,.667,.000,201604060WAS,18:34,111,6.0,Kelly Oubre,oubreke01,2.7,was,14.3,11.4,.583,15.8
17.9,7.9,99,12.4,.625,.000,.500,201604060WAS,16:11,130,34.5,Nene Hilario,hilarne01,3.1,was,17.0,22.8,.666,30.4
14.4,0.0,112,13.5,.250,.500,.000,201604060WAS,14:52,54,0.0,Jared Dudley,dudleja01,0.0,was,33.3,7.1,.250,16.9
0.0,0.0,107,31.3,.000,.000,.000,201604060WAS,6:24,73,17.4,J.J. Hickson,hicksjj01,0.0,was,0.0,24.7,.000,6.5
18.7,0.0,97,0.0,.000,1.000,.667,201604060WAS,5:21,85,0.0,Jarell Eddie,eddieja01,9.3,was,0.0,0.0,.258,30.3
0.0,12.0,104,0.0,.400,.400,.000,201604060WAS,5:21,90,0.0,Drew Gooden,goodedr01,0.0,was,0.0,0.0,.400,39.1
,,,,,,,201604060WAS,Did Not Play,,,Marcus Thornton,thornma01,,was,,,,
